x_pos,y_pos,yaw
23.5409,-6.47691,-88.1
23.5447,-6.54437,-88.4208
23.5373,-6.58847,-88.3684
23.5299,-6.64856,-88.5869
23.5256,-6.71237,-88.6583
23.5219,-6.76808,-88.7924
23.5072,-6.8207,-89.0136
23.5063,-6.87556,-89.2543
23.4965,-6.93121,-89.4049
23.499,-6.98495,-89.5704
23.4871,-7.01524,-89.5704
23.4855,-7.06943,-89.8619
23.485,-7.11239,-89.9567
23.4878,-7.1724,-90.2676
23.4665,-7.23044,-90.191
23.4701,-7.27789,-90.5736
23.4672,-7.33203,-90.7505
23.4582,-7.38256,-90.7505
23.4561,-7.41167,-90.8847
23.4396,-7.4481,-90.9503
23.4393,-7.48122,-91.276
23.4312,-7.54457,-91.5956
23.4297,-7.55877,-91.7253
23.4212,-7.62088,-92.0473
23.405,-7.67985,-91.8555
23.3985,-7.73213,-92.0592
23.3952,-7.80241,-92.2211
23.392,-7.8456,-92.5192
23.3827,-7.86335,-92.5634
23.3731,-7.92022,-92.6496
23.3621,-7.98186,-92.5871
23.3426,-8.03807,-92.4417
23.3389,-8.09298,-92.4697
23.3299,-8.15005,-92.5646
23.3296,-8.19925,-92.4932
23.3115,-8.23607,-92.3681
23.3089,-8.29023,-92.4024
23.2979,-8.31885,-92.4222
23.2771,-8.36951,-92.2615
23.2746,-8.41672,-92.1848
23.269,-8.47618,-92.31
23.2551,-8.53715,-92.0853
23.2511,-8.58672,-92.1801
23.2512,-8.64601,-92.4448
23.2351,-8.70729,-92.1302
23.2316,-8.72475,-92.1987
23.2245,-8.7723,-92.2267
23.2006,-8.8336,-91.7474
23.1995,-8.88063,-91.8627
23.1892,-8.94608,-91.8285
23.1797,-9.00652,-91.8482
23.1674,-9.04683,-91.7454
23.1518,-9.10669,-91.4246
23.1491,-9.15001,-91.5558
23.13,-9.19557,-91.274
23.1306,-9.21097,-91.3602
23.1262,-9.24068,-91.202
23.1261,-9.28738,-91.1822
23.1159,-9.32555,-91.202
23.1161,-9.38484,-91.4141
23.0908,-9.45727,-90.9574
23.0788,-9.49798,-90.9178
23.0785,-9.54774,-91.2916
23.0623,-9.58277,-91.229
23.0588,-9.6376,-91.4537
23.054,-9.70796,-91.5546
23.0317,-9.76768,-91.3256
23.0281,-9.82786,-91.4736
23.0227,-9.88232,-91.4736
23.0121,-9.9381,-91.4341
23.0142,-9.95015,-91.7248
23.0007,-10.0017,-91.6029
22.9938,-10.0422,-91.6029
22.9894,-10.0644,-91.6654
22.9853,-10.1293,-91.7643
22.9793,-10.1862,-91.6408
22.9683,-10.2523,-91.9233
22.9667,-10.2644,-91.8891
22.9591,-10.324,-92.0371
22.9607,-10.3744,-92.1299
22.9591,-10.4067,-92.4047
22.9424,-10.4525,-92.2946
22.9342,-10.5066,-92.3762
22.9324,-10.5443,-92.5938
22.925,-10.5793,-92.6333
22.9173,-10.6328,-92.76
22.9186,-10.6978,-93.3924
22.9108,-10.7345,-93.5111
22.8921,-10.7861,-93.5111
22.8997,-10.8085,-93.7809
22.8851,-10.8483,-93.8205
22.8905,-10.8839,-94.5583
22.8854,-10.9176,-94.9529
22.8835,-10.9627,-95.1632
22.8844,-10.9922,-95.606
22.8807,-11.0065,-96.3906
22.8795,-11.0028,-96.6582
22.8658,-11.0253,-96.5481
22.8772,-11.0273,-97.1265
22.864,-11.1124,-97.372
22.862,-11.1466,-97.7181
22.8478,-11.1512,-97.7921
22.8483,-11.2057,-98.2056
22.815,-11.252,-98.063
22.8013,-11.317,-98.241
22.7975,-11.3532,-98.5423
22.7791,-11.3968,-98.5983
22.793,-11.45,-99.0524
22.759,-11.4788,-98.9618
22.7545,-11.513,-99.173
22.7282,-11.5414,-99.1045
22.7335,-11.5475,-99.3003
22.7242,-11.5902,-99.2318
22.7112,-11.641,-99.4276
22.701,-11.6791,-99.1269
22.6751,-11.6989,-98.9556
22.6844,-11.7259,-99.1494
22.6517,-11.773,-98.8131
22.6464,-11.8047,-98.9398
22.6251,-11.8737,-98.2534
22.6153,-11.8958,-98.0111
22.6055,-11.9009,-98.0111
22.5999,-11.9522,-97.8726
22.593,-11.9939,-97.6661
22.5843,-12.0157,-97.6463
22.584,-12.0454,-97.797
22.5738,-12.0994,-97.6628
22.5454,-12.1633,-97.47
22.5382,-12.2072,-97.2953
22.5241,-12.2659,-97.0373
22.5097,-12.3028,-96.57
22.4953,-12.3587,-96.0704
22.4768,-12.4091,-95.4919
22.4647,-12.4483,-95.1369
22.4493,-12.4706,-94.605
22.4447,-12.4984,-94.0568
22.4333,-12.5547,-93.5304
22.4209,-12.606,-93.1514
22.4191,-12.6352,-92.9012
22.3989,-12.6746,-92.2324
22.3859,-12.7114,-91.6683
22.3803,-12.7702,-91.1578
22.3703,-12.7879,-90.7317
22.3471,-12.8545,-89.8662
22.3337,-12.8963,-89.3406
22.3368,-12.9419,-89.2094
22.3253,-12.9532,-88.843
22.2848,-13.0435,-87.4324
22.2896,-13.0555,-87.6888
22.3255,-13.0974,-87.5356
22.3028,-13.1494,-87.3049
22.2907,-13.1986,-87.2309
22.2925,-13.248,-87.3735
22.2979,-13.2978,-87.5782
22.2829,-13.3486,-87.4249
22.253,-13.4093,-86.6914
22.2849,-13.4364,-87.8993
22.2637,-13.4916,-87.6266
22.2765,-13.5396,-88.042
22.2635,-13.587,-88.2922
22.2496,-13.6331,-88.2527
22.2499,-13.6506,-88.5692
22.2662,-13.6835,-89.4981
22.2463,-13.7403,-89.4981
22.2508,-13.792,-89.6201
22.2135,-13.8504,-89.5173
22.2325,-13.8816,-90.6111
22.207,-13.9232,-90.9594
22.1871,-13.9691,-91.4118
22.1948,-14.0077,-92.647
22.1852,-14.0558,-93.2999
22.1789,-14.1085,-94.5179
22.1769,-14.1348,-95.8925
22.1823,-14.1853,-97.1946
22.2053,-14.2196,-99.1397
22.2562,-14.2381,-101.905
22.2338,-14.2846,-102.604
22.215,-14.3134,-103.731
22.2125,-14.344,-105.051
22.195,-14.3745,-106.071
22.2175,-14.4142,-107.483
22.2027,-14.4506,-108.933
22.1896,-14.4824,-110.38
22.1862,-14.5055,-111.469
22.1863,-14.5537,-113.303
22.1684,-14.5764,-114.653
22.1732,-14.5892,-115.582
22.1591,-14.6155,-117.077
22.1403,-14.6389,-118.688
22.137,-14.6834,-120.816
22.1294,-14.7171,-122.761
22.1314,-14.7529,-125.014
22.1235,-14.7925,-127.457
22.0898,-14.813,-129.084
22.0874,-14.8455,-131.421
22.0569,-14.8708,-133.614
22.0464,-14.9051,-136.129
22.0245,-14.9404,-138.146
22.0021,-14.9649,-140.163
21.9697,-14.9754,-141.47
21.9452,-14.996,-143.214
21.9212,-15.0155,-144.838
21.9024,-15.04,-146.674
21.8742,-15.0545,-148.084
21.8661,-15.0692,-149.099
21.8453,-15.0854,-150.83
21.8231,-15.1028,-152.605
21.7994,-15.1242,-154.363
21.7747,-15.1352,-155.909
21.7529,-15.1523,-157.664
21.7245,-15.1649,-159.161
21.6991,-15.1794,-160.857
21.6726,-15.195,-162.531
21.6585,-15.2019,-163.279
21.6287,-15.2123,-164.884
21.6044,-15.2261,-166.55
21.5756,-15.238,-168.292
21.5506,-15.2493,-169.949
21.5226,-15.2571,-171.546
21.5075,-15.2604,-172.182
21.4742,-15.2622,-173.342
21.4518,-15.2758,-175.058
21.4168,-15.2779,-176.101
21.3869,-15.2757,-176.846
21.3545,-15.2801,-177.787
21.3252,-15.2779,-178.238
21.2909,-15.2717,-178.753
21.2664,-15.2784,-179.272
21.2497,-15.2753,-179.475
21.2202,-15.2745,-179.892
21.1889,-15.2693,179.679
21.1576,-15.268,179.11
21.1301,-15.2695,178.536
21.0953,-15.2637,178.146
21.0671,-15.2655,177.589
21.0405,-15.2602,177
21.0222,-15.2592,176.777
20.9928,-15.2612,176.346
20.9638,-15.2596,175.817
20.9252,-15.2542,175.399
20.8905,-15.237,175.226
20.8569,-15.2376,174.617
20.8228,-15.2266,174.276
20.7883,-15.2198,173.906
20.7512,-15.2133,173.229
20.714,-15.2022,173.155
20.6743,-15.1938,172.934
20.6371,-15.1856,172.791
20.592,-15.1697,172.642
20.552,-15.1568,172.498
20.5273,-15.1509,172.265
20.5058,-15.1421,172.265
20.4619,-15.1379,171.971
20.4143,-15.1291,171.865
20.3676,-15.1198,171.73
20.3302,-15.1116,171.711
20.2925,-15.1014,171.568
20.2635,-15.0978,171.301
20.217,-15.0783,171.485
20.1774,-15.076,171.353
20.1334,-15.0544,171.233
20.096,-15.0466,171.177
20.0532,-15.028,171.268
20.0193,-15.0191,171.38
19.9715,-15.0103,170.932
19.9238,-14.9939,171.031
19.8945,-14.9772,171.148
19.8657,-14.9703,171.304
19.8342,-14.9699,171.042
19.8054,-14.9587,171.141
19.7585,-14.9424,171.416
19.7107,-14.9248,171.859
19.6635,-14.9095,172.129
19.6277,-14.8965,172.232
19.5743,-14.8835,172.369
19.5253,-14.8633,172.987
19.4959,-14.859,172.959
19.4723,-14.8482,173.21
19.4269,-14.8366,173.303
19.3996,-14.827,173.505
19.3481,-14.8194,173.74
19.3069,-14.8088,174.07
19.2702,-14.7982,174.227
19.2322,-14.7843,174.482
19.1901,-14.7805,174.482
19.1421,-14.7668,174.654
19.0798,-14.7509,174.914
19.0267,-14.7301,175.208
18.9701,-14.7149,175.406
18.9115,-14.7025,175.736
18.8697,-14.6917,175.877
18.8315,-14.6835,176.019
18.7957,-14.6718,176.261
18.7697,-14.6645,176.452
18.7054,-14.6483,176.791
18.662,-14.6371,176.875
18.616,-14.6283,177.127
18.5733,-14.6211,177.193
18.5283,-14.6057,177.6
18.4916,-14.5954,177.936
18.4703,-14.5963,178.031
18.449,-14.5971,177.879
18.455,-14.5888,178.22
18.4405,-14.5885,178.383
18.4388,-14.5908,178.427
18.4445,-14.5901,178.522
18.4246,-14.5806,178.985
18.3907,-14.5772,178.932
18.3633,-14.569,179.189
18.3191,-14.5584,179.395
18.2893,-14.5427,-179.93
18.2631,-14.546,179.849
18.2233,-14.5415,179.905
18.2,-14.5383,179.925
18.2074,-14.5345,-179.67
18.2121,-14.5353,-179.584
18.169,-14.5266,-179.452
18.1385,-14.5148,-178.855
18.138,-14.5178,-178.807
18.1424,-14.5241,-178.691
18.1463,-14.5269,-178.691
18.1454,-14.5311,-178.588
18.1434,-14.5315,-178.588
18.1264,-14.5278,-178.463
18.1115,-14.5375,-178.503
18.0929,-14.5313,-178.523
18.0484,-14.5271,-178.467
18.0183,-14.5198,-178.383
17.9931,-14.5113,-178.198
17.9855,-14.5155,-178.258
17.9774,-14.519,-178.258
17.9641,-14.5181,-178.209
17.9641,-14.5212,-178.33
17.9379,-14.5134,-178.25
17.9326,-14.5148,-178.27
17.9094,-14.5152,-178.349
17.9158,-14.5208,-178.503
17.9127,-14.5163,-178.454
17.9036,-14.5242,-178.674
17.8992,-14.5267,-178.868
17.8669,-14.5357,-179.36
17.8438,-14.518,-179.284
17.8406,-14.5264,-179.612
17.8382,-14.5267,-179.647
17.837,-14.5358,-179.956
17.8055,-14.536,179.627
17.7946,-14.5285,179.69
17.7985,-14.5282,179.767
17.7649,-14.5322,179.251
17.7348,-14.5207,179.31
17.7148,-14.5173,179.122
17.7293,-14.523,179.051
17.6977,-14.5225,178.733
17.6785,-14.5222,178.576
17.6645,-14.5206,178.604
17.6425,-14.5222,178.284
17.62,-14.5216,178.189
17.6117,-14.5185,178.042
17.604,-14.5201,177.817
17.5692,-14.5123,177.797
17.5408,-14.51,177.637
17.5172,-14.5054,177.568
17.507,-14.4971,177.367
17.4626,-14.4907,177.387
17.4542,-14.4961,177.106
17.4372,-14.4868,177.062
17.4269,-14.4822,177.127
17.3802,-14.4739,176.856
17.3234,-14.4514,177.131
17.2983,-14.4483,177.083
17.2897,-14.4504,176.964
17.2835,-14.4492,176.809
17.2837,-14.4532,176.665
17.2798,-14.4505,176.621
17.2998,-14.4515,176.518
17.2935,-14.4501,176.538
17.272,-14.4384,176.51
17.2347,-14.4256,176.51
17.2298,-14.4263,176.55
17.2255,-14.4278,176.569
17.2173,-14.4278,176.362
17.1881,-14.4231,176.428
17.1541,-14.4048,176.593
17.0965,-14.3931,176.893
17.0288,-14.3838,176.689
16.928,-14.3541,177.128
16.7414,-14.3106,177.771
16.5341,-14.2681,178.559
16.3418,-14.2432,179.554
16.1364,-14.2012,-179.44
15.9492,-14.1693,-178.755
15.7888,-14.1448,-178.126
15.5553,-14.1287,-177.576
15.392,-14.1132,-177.576
15.2251,-14.0897,-177.858
15.0105,-14.0803,-178.466
14.8425,-14.0567,-178.827
14.6608,-14.0273,-179.157
14.6299,-14.0237,-179.301
14.6002,-14.0135,-179.208
14.5771,-14.0163,-179.404
14.5437,-14.0171,-179.512
14.5249,-14.0131,-179.421
14.497,-13.9952,-179.526
14.4878,-13.996,-179.526
14.4706,-13.9996,-179.711
14.4559,-13.9969,-179.73
14.3832,-13.9952,179.282
14.3486,-13.9845,179.192
14.3053,-13.9795,179.121
14.2705,-13.9725,179.044
14.2305,-13.9658,178.884
14.216,-13.9663,178.767
14.1476,-13.9584,178.585
14.1001,-13.9608,178.147
14.054,-13.9488,178.091
14.0203,-13.9397,177.846
13.962,-13.9256,177.874
13.9053,-13.9143,177.782
13.8378,-13.9055,177.521
13.7697,-13.8897,177.44
13.7387,-13.8819,177.396
13.6951,-13.8704,177.324
13.6463,-13.8625,177.193
13.5912,-13.8546,177.031
13.5415,-13.8425,177.083
13.4982,-13.8363,176.96
13.4643,-13.8269,176.878
13.4084,-13.8126,176.913
13.339,-13.8071,176.721
13.2873,-13.7973,176.541
13.2478,-13.7828,176.585
13.1933,-13.7791,176.371
13.1335,-13.767,176.308
13.0746,-13.7564,176.289
13.0178,-13.7484,176.244
12.9823,-13.7386,176.289
12.9276,-13.7229,176.365
12.8727,-13.7078,176.684
12.8607,-13.7077,176.494
12.8025,-13.6958,176.589
12.7325,-13.6803,176.642
12.6877,-13.6747,176.681
12.6312,-13.6614,176.776
12.5747,-13.6542,176.825
12.515,-13.6322,177.086
12.466,-13.6186,177.126
12.4019,-13.6126,177.07
12.3637,-13.6013,177.196
12.3,-13.5898,177.216
12.2441,-13.5802,177.288
12.1943,-13.5662,177.353
12.1514,-13.556,177.532
12.1228,-13.5482,177.498
12.0726,-13.5358,177.748
12.0267,-13.5255,177.922
11.9721,-13.5191,177.706
11.9313,-13.509,178.117
11.8717,-13.4961,178.161
11.8283,-13.4869,178.181
11.7872,-13.4748,178.377
11.737,-13.4654,178.623
11.6923,-13.4605,178.394
11.6569,-13.4529,178.564
11.6116,-13.4451,178.592
11.4542,-13.4218,178.366
11.2988,-13.3871,178.267
11.1003,-13.3483,178.461
10.9346,-13.3126,178.461
10.7302,-13.2697,178.532
10.5463,-13.2339,178.766
10.3575,-13.1953,178.949
10.1708,-13.1566,179.246
9.96445,-13.1097,179.879
9.77133,-13.0696,-179.44
9.59434,-13.0375,-179.029
9.40859,-13.011,-178.797
9.24676,-12.9874,-178.318
9.06102,-12.9559,-177.888
8.83215,-12.9182,-177.534
8.65182,-12.8867,-177.129
8.4807,-12.8595,-176.937
8.38474,-12.8502,-176.971
8.3429,-12.8374,-176.831
8.29988,-12.8319,-176.779
8.25624,-12.8258,-176.878
8.24804,-12.8206,-176.65
8.22797,-12.8246,-176.872
8.20421,-12.8217,-176.767
8.17928,-12.8118,-176.838
8.14373,-12.8112,-176.715
8.11753,-12.8118,-176.931
8.09256,-12.8074,-176.897
8.06503,-12.8089,-176.897
8.03655,-12.7965,-177.063
8.01094,-12.7798,-176.698
7.9545,-12.8049,-177.162
7.91733,-12.7865,-177.023
7.8867,-12.7913,-177.351
7.83279,-12.7852,-177.396
7.80429,-12.7878,-177.528
7.78422,-12.7834,-177.556
7.72147,-12.781,-177.686
7.70584,-12.7831,-177.811
7.68771,-12.7731,-177.811
7.61159,-12.7615,-177.831
7.5829,-12.7656,-177.997
7.52529,-12.7545,-177.89
7.49953,-12.7505,-177.991
7.47411,-12.7519,-178.217
7.46367,-12.7434,-178.092
7.40853,-12.7356,-178.092
7.38095,-12.7293,-178.223
7.35619,-12.7306,-178.324
7.3099,-12.732,-178.702
7.26044,-12.7242,-178.904
7.25089,-12.7283,-179.145
7.23098,-12.7229,-179.32
7.20361,-12.7206,-179.604
7.19817,-12.7297,179.833
7.18327,-12.7234,179.726
7.17101,-12.7239,179.463
7.13763,-12.7222,178.953
7.10496,-12.7075,178.933
7.09405,-12.7119,178.548
7.07924,-12.7175,178.199
7.04891,-12.7108,177.799
7.03486,-12.7129,177.459
7.00281,-12.7102,177.115
6.97741,-12.6979,176.953
6.95567,-12.7013,176.543
6.93345,-12.7011,176.151
6.91016,-12.6978,175.888
6.86527,-12.6682,174.359
6.84302,-12.6688,174.231
6.83291,-12.6611,174.231
6.79544,-12.6528,174.231
6.7807,-12.6477,174.042
6.74078,-12.6435,173.963
6.71519,-12.6346,174.011
6.69479,-12.627,174.108
6.68464,-12.6258,173.979
6.67012,-12.6209,174.044
6.65126,-12.6085,174.016
6.62471,-12.6012,174.216
6.60512,-12.5934,174.11
6.57424,-12.5853,174.001
6.54893,-12.5823,173.832
6.49544,-12.5704,173.714
6.47354,-12.5652,173.714
6.4179,-12.5482,173.733
6.39597,-12.5379,173.576
6.34974,-12.5311,173.454
6.32106,-12.5242,173.568
6.27804,-12.5099,173.283
6.24398,-12.5001,173.475
6.21625,-12.4921,173.404
6.20039,-12.4865,173.24
6.1808,-12.4805,173.24
6.13629,-12.4617,173.123
6.05121,-12.4318,173.123
6.02502,-12.4308,172.965
5.98801,-12.4204,172.93
5.98155,-12.4181,172.958
5.94639,-12.4076,172.938
5.93972,-12.4051,172.817
5.93888,-12.4022,172.856
5.91795,-12.3976,172.755
5.91326,-12.3934,172.755
5.91137,-12.3866,172.938
5.89645,-12.3827,172.849
5.90805,-12.2937,176.011
5.75127,-12.2486,177.071
5.59129,-12.2157,177.408
5.44264,-12.1933,176.703
5.24473,-12.1401,175.951
5.09027,-12.1066,175.194
4.92329,-12.069,174.482
4.84633,-12.0516,174.238
4.79061,-12.0371,174.072
4.7741,-12.0309,174.072
4.74152,-12.0268,173.904
4.71753,-12.0202,173.904
4.69783,-12.0138,173.652
4.67485,-12.0056,173.875
4.66012,-12.0025,173.758
4.62907,-11.9945,173.778
4.60986,-11.9902,173.726
4.59305,-11.9844,173.782
4.57448,-11.9813,173.666
4.5678,-11.9803,173.632
4.55163,-11.9767,173.396
4.5358,-11.9711,173.336
4.48403,-11.9593,173.216
4.43537,-11.9453,173.26
4.42645,-11.9437,173.221
4.39203,-11.9346,173.176
4.37507,-11.9307,173.09
4.34059,-11.9238,172.856
4.33968,-11.9234,172.836
4.32802,-11.9199,172.757
4.28054,-11.9093,172.462
4.24571,-11.8979,172.462
4.23118,-11.8919,172.462
4.18696,-11.8796,172.378
4.1767,-11.8786,172.302
4.17172,-11.8778,172.146
4.16727,-11.8773,172.015
4.16317,-11.8753,172.043
4.14259,-11.8682,171.959
4.0959,-11.8544,171.877
4.07077,-11.8463,171.833
4.05551,-11.8446,171.612
4.02252,-11.8315,171.683
3.99681,-11.8247,171.711
3.95759,-11.8157,171.535
3.92809,-11.8067,171.535
3.91239,-11.801,171.406
3.87612,-11.788,171.386
3.84968,-11.7803,171.425
3.82523,-11.7731,171.453
3.79273,-11.7627,171.527
3.72083,-11.7407,171.262
3.69219,-11.7318,171.29
3.6736,-11.7262,171.206
3.66126,-11.7215,171.234
3.64547,-11.7176,171.019
3.63197,-11.7121,171.059
3.6208,-11.7089,170.996
3.60771,-11.7028,171.132
3.59658,-11.6978,171.295
3.58624,-11.6972,171.046
3.55365,-11.6862,171.007
3.52677,-11.6777,170.987
3.51117,-11.6717,171.015
3.48029,-11.6609,170.966
3.43431,-11.645,171.055
3.43355,-11.6421,171.183
3.41508,-11.6367,171.144
3.36302,-11.6185,171.22
3.31694,-11.6019,171.2
3.27389,-11.586,171.279
3.23183,-11.5719,171.342
3.19808,-11.5606,171.286
3.15773,-11.5436,171.494
3.10787,-11.5273,171.494
3.06487,-11.5145,171.425
3.01855,-11.4983,171.484
2.97081,-11.4807,171.484
2.93085,-11.4659,171.484
2.90894,-11.4571,171.595
2.86462,-11.4417,171.595
2.82164,-11.4274,171.8
2.77769,-11.4114,171.905
2.73172,-11.3961,171.62
2.68927,-11.3813,171.713
2.64572,-11.3633,172.156
2.60018,-11.3526,171.788
2.55849,-11.3348,172.167
2.51791,-11.3196,172.451
2.49394,-11.3157,172.221
2.46745,-11.3065,172.26
2.46219,-11.3079,172.128
2.45214,-11.3056,172.238
2.41424,-11.2942,172.348
2.40075,-11.2906,172.128
2.3732,-11.2802,172.45
2.35254,-11.2741,172.519
2.32858,-11.2664,172.445
2.30799,-11.2627,172.376
2.28482,-11.2561,172.376
2.25611,-11.2469,172.376
2.22454,-11.2366,172.527
2.21643,-11.2359,172.432
2.17067,-11.2225,172.37
2.10831,-11.2028,172.389
2.08636,-11.1981,172.544
2.05051,-11.1851,172.762
1.98814,-11.1656,172.71
1.94501,-11.151,172.631
1.87659,-11.1288,172.587
1.82393,-11.114,172.587
1.77109,-11.0987,172.501
1.73007,-11.0868,172.54
1.66403,-11.0693,172.315
1.64184,-11.062,172.295
1.59221,-11.0477,172.164
1.54371,-11.0307,172.164
1.49281,-11.0167,171.94
1.44356,-11.0033,171.644
1.39298,-10.9899,171.495
1.33895,-10.9716,171.429
1.28449,-10.9536,171.276
1.25757,-10.9474,171.066
1.18452,-10.9291,170.473
1.11063,-10.9029,170.402
1.04043,-10.8813,170.006
0.987366,-10.8667,169.593
0.942771,-10.8512,169.266
0.8993,-10.8336,169.294
0.808179,-10.8061,168.673
0.726462,-10.7777,168.451
0.662532,-10.7567,168.094
0.565926,-10.7241,167.619
0.462558,-10.6834,167.434
0.357954,-10.6474,167.019
0.26502,-10.6227,166.135
0.213509,-10.6027,166.101
0.173609,-10.5865,165.887
0.131815,-10.5701,165.429
0.091889,-10.5552,165.214
0.064381,-10.5426,164.892
0.0344102,-10.5267,164.827
-0.00316938,-10.5086,164.922
-0.0666771,-10.4816,164.961
-0.117858,-10.4592,165.05
-0.180952,-10.4298,165.235
-0.195641,-10.4225,165.215
-0.247789,-10.3963,165.513
-0.290808,-10.3761,165.552
-0.320331,-10.3587,166.037
-0.374269,-10.3355,166.126
-0.412287,-10.3199,166.106
-0.431324,-10.3109,166.225
-0.465977,-10.2931,166.547
-0.515579,-10.2709,166.644
-0.585107,-10.2415,166.644
-0.62302,-10.2221,166.921
-0.668322,-10.2041,166.869
-0.716956,-10.1862,166.581
-0.76798,-10.1626,166.722
-0.803196,-10.1401,167.324
-0.84162,-10.126,166.979
-0.876316,-10.1116,167.028
-0.929837,-10.0847,167.462
-0.969211,-10.067,167.414
-1.03698,-10.0703,166.764
-1.06525,-10.0712,166.238
-1.08367,-10.0465,166.432
-1.12231,-10.0293,166.281
-1.16197,-10.0109,166.056
-1.20394,-10.0047,165.336
-1.23423,-9.97327,164.688
-1.26683,-9.97311,163.466
-1.32504,-9.94728,162.327
-1.34827,-9.92002,161.892
-1.38545,-9.93735,159.604
-1.43103,-9.89587,159.351
-1.43783,-9.89788,158.482
-1.49738,-9.88922,157.487
-1.52587,-9.91049,155.776
-1.56995,-9.9182,153.755
-1.61113,-9.92157,151.643
-1.64611,-9.88398,150.64
-1.67459,-9.88444,147.954
-1.71624,-9.88729,145.301
-1.74796,-9.92763,143.717
-1.80856,-9.9501,141.69
-1.84644,-9.9296,140.681
-1.88149,-9.93039,138.489
-1.92867,-9.94614,135.937
-1.96213,-9.93973,134.744
-2.01758,-9.97763,132.081
-2.0634,-9.97802,130.446
-2.10268,-9.99545,127.52
-2.14257,-9.99705,125.769
-2.18256,-10.007,123.209
-2.19709,-9.98383,122.916
-2.22101,-9.96866,120.471
-2.24554,-9.94854,119.158
-2.27464,-9.93445,116.77
-2.29559,-9.91831,113.89
-2.32168,-9.89145,111.292
-2.33936,-9.85694,109.659
-2.35845,-9.83459,106.783
-2.38042,-9.79987,104.45
-2.39266,-9.77971,101.861
-2.41966,-9.77154,99.6563
-2.45197,-9.76956,97.4671
-2.47725,-9.78276,95.2753
-2.51275,-9.80454,92.9508
-2.54528,-9.81888,90.7856
-2.57641,-9.84274,88.637
-2.58929,-9.85227,87.8539
-2.61331,-9.8615,86.383
-2.63422,-9.86769,84.9114
-2.64331,-9.86716,83.5376
-2.64819,-9.8472,82.1541
-2.66733,-9.85867,80.9761
-2.6715,-9.8502,79.5837
-2.67724,-9.84864,78.4497
-2.67608,-9.82043,77.0965
-2.67566,-9.79576,76.0289
-2.66224,-9.77039,75.8542
-2.65951,-9.78196,75.319
-2.65625,-9.73521,74.2195
-2.64768,-9.7071,73.6417
-2.63343,-9.67245,72.9276
-2.61562,-9.65454,72.5141
-2.61795,-9.66245,72.1624
-2.62081,-9.67137,71.625
-2.62365,-9.66197,70.9895
-2.62413,-9.67875,70.9033
-2.62296,-9.72544,70.8267
-2.63969,-9.73169,69.6447
-2.63794,-9.72597,68.968
-2.60242,-9.6962,69.0867
-2.59174,-9.68641,69.1493
-2.57625,-9.66623,69.252
-2.55877,-9.65475,69.5777
-2.54246,-9.64539,69.7695
-2.54141,-9.64429,70.0052
-2.51909,-9.60968,69.971
-2.50634,-9.60001,70.2684
-2.48953,-9.58963,70.6369
-2.47569,-9.55937,70.7338
-2.46127,-9.55118,70.9848
-2.45407,-9.54697,71.1875
-2.44215,-9.55298,71.5071
-2.41844,-9.56216,72.2165
-2.41028,-9.55224,72.3447
-2.3798,-9.53729,73.5052
-2.38366,-9.50329,73.2903
-2.36425,-9.51446,73.7985
-2.36387,-9.53287,74.4534
-2.37174,-9.53542,74.0979
-2.37039,-9.53879,73.8794
-2.37879,-9.55501,74.1499
-2.37888,-9.55764,74.1499
-2.38115,-9.56424,74.4261
-2.38146,-9.57124,74.2863
-2.3691,-9.57593,74.774
-2.36737,-9.58566,74.8334
-2.35467,-9.57802,75.245
-2.34735,-9.55764,75.108
-2.34385,-9.57077,76.1042
-2.3409,-9.57712,76.2178
-2.33286,-9.57171,76.2864
-2.32909,-9.58395,76.554
-2.34008,-9.60404,76.7743
-2.3435,-9.62961,76.9444
-2.3568,-9.62422,76.7506
-2.34792,-9.61507,77.2829
-2.33462,-9.61745,77.9132
-2.32587,-9.62427,77.7961
-2.31534,-9.62091,78.255
-2.31557,-9.6334,78.6647
-2.30809,-9.62723,79.0343
-2.30007,-9.6012,79.0999
-2.29132,-9.5596,78.6117
-2.27545,-9.51863,78.8507
-2.26011,-9.49098,79.294
-2.25437,-9.47977,79.4753
-2.24855,-9.46521,79.4193
-2.2403,-9.43839,79.3995
-2.23105,-9.43542,79.6612
-2.22644,-9.40522,79.2922
-2.2158,-9.38431,79.2106
-2.21779,-9.36687,78.8175
-2.20852,-9.36198,79.1467
-2.20399,-9.3532,78.9935
-2.1981,-9.34194,78.9935
-2.19372,-9.31908,78.5885
-2.18639,-9.31,78.5688
-2.18529,-9.30851,78.4718
-2.20488,-9.32883,78.026
-2.21498,-9.34948,77.97
-2.22303,-9.34445,77.4466
-2.22784,-9.35791,77.1988
-2.23009,-9.36316,77.0721
-2.22696,-9.38227,77.1346
-2.23052,-9.3782,77.1626
-2.22635,-9.37876,77.2111
-2.22364,-9.38912,77.2453
-2.23001,-9.40182,76.6943
-2.22327,-9.39875,76.65
-2.23545,-9.40703,76.4687
-2.23977,-9.40993,76.0929
-2.22526,-9.41397,76.6478
-2.22233,-9.40551,76.5108
-2.23126,-9.39911,75.9781
-2.22887,-9.39504,75.8792
-2.20875,-9.38209,75.9761
-2.21268,-9.3858,75.9076
-2.20473,-9.37333,76.1745
-2.19031,-9.35119,76.1745
-2.1756,-9.36236,76.334
-2.18168,-9.36892,76.3933
