x_pos,y_pos,yaw
0.229758,-0.0323281,1.2823
0.234041,-0.0329066,1.28363
0.23371,-0.0326843,1.2844
0.232435,-0.0303696,1.28615
0.229419,-0.0301973,1.28468
0.232681,-0.0319773,1.28528
0.229327,-0.0327594,1.28315
0.233174,-0.0324664,1.28281
0.237829,-0.0323072,1.2851
0.232591,-0.0318326,1.2817
0.234189,-0.0317448,1.28467
0.232505,-0.0320626,1.28263
0.231342,-0.0320005,1.28185
0.229076,-0.0328812,1.27867
0.230144,-0.0334832,1.27876
0.230678,-0.0325161,1.27991
0.223234,-0.0339189,1.27634
0.22664,-0.0332733,1.27799
0.225916,-0.0337163,1.2762
0.226525,-0.032763,1.27654
0.227204,-0.0328627,1.27689
0.227784,-0.0336567,1.27738
0.218986,-0.0334211,1.27509
0.218309,-0.0340685,1.27617
0.226953,-0.0337005,1.28034
0.219186,-0.0352929,1.27771
0.222416,-0.0354645,1.27925
0.219421,-0.0354002,1.27645
0.22304,-0.0351193,1.27927
0.220023,-0.0340003,1.2772
0.220069,-0.0354159,1.27769
0.220745,-0.0334108,1.27915
0.221556,-0.0328904,1.27686
0.220968,-0.0315039,1.27652
0.220716,-0.0320346,1.27307
0.228243,-0.0289036,1.27156
0.226136,-0.0308378,1.27006
0.225133,-0.0325593,1.26056
0.212959,-0.0284338,1.24877
0.212709,-0.0270168,1.24607
0.208903,-0.0298867,1.24038
0.214703,-0.0337177,1.23454
0.21313,-0.0311356,1.22856
0.214155,-0.0291706,1.22404
0.207367,-0.0280962,1.21212
0.201255,-0.0291356,1.21289
0.210062,-0.0301352,1.20014
0.194061,-0.031253,1.17417
0.200969,-0.0339148,1.17071
0.190682,-0.0360742,1.16554
0.181858,-0.031422,1.15305
0.181189,-0.0258976,1.13969
0.196756,-0.0324796,1.13049
0.198623,-0.0328502,1.12129
0.196304,-0.0355232,1.11841
0.189065,-0.0313225,1.10498
0.187623,-0.0336905,1.08444
0.182129,-0.027122,1.05973
0.184411,-0.0272114,1.05973
0.176277,-0.0282102,1.04646
0.178056,-0.0342357,1.04715
0.180439,-0.0353389,1.033
0.177219,-0.0333143,1.02973
0.172463,-0.0272487,1.02087
0.180989,-0.0306074,1.025
0.176766,-0.0354809,1.01658
0.196288,-0.0386742,1.01125
0.181155,-0.0345792,0.990812
0.178175,-0.0340322,0.982901
0.163636,-0.0327564,0.965255
0.160432,-0.0348237,0.958823
0.157814,-0.0361047,0.952209
0.154969,-0.0368766,0.940639
0.150656,-0.0358944,0.932403
0.141367,-0.0333018,0.921156
0.136119,-0.0341442,0.909695
0.131684,-0.036401,0.905728
0.132203,-0.0427196,0.891525
0.128082,-0.0413571,0.885407
0.130312,-0.0372803,0.877922
0.148336,-0.0414064,0.888059
0.147777,-0.0395987,0.872789
0.135946,-0.0427677,0.861794
0.130636,-0.0494474,0.846137
0.133334,-0.0415348,0.844756
0.114574,-0.0422531,0.831473
0.113633,-0.0447375,0.825258
0.105243,-0.0522315,0.809515
0.112962,-0.0544866,0.809515
0.117907,-0.0560115,0.810113
0.108642,-0.0545354,0.807461
0.103321,-0.052311,0.804412
0.113264,-0.0497754,0.800726
0.109033,-0.0550675,0.797256
0.0815326,-0.0575954,0.768076
0.0812412,-0.0540008,0.760984
0.0854934,-0.0538938,0.757895
0.0698021,-0.0508014,0.73744
0.0765762,-0.0621887,0.729559
0.0829727,-0.0641947,0.725577
0.0998413,-0.0534321,0.711971
0.0882588,-0.0503332,0.69651
0.0815793,-0.0519089,0.681732
0.0968869,-0.0629812,0.675944
0.0924026,-0.0611164,0.663202
0.0875121,-0.0656658,0.654272
0.0932718,-0.0693024,0.655564
0.0835721,-0.0618808,0.646863
0.0817999,-0.0649938,0.643643
0.0818596,-0.0632858,0.641082
0.080251,-0.0654615,0.639223
0.0819417,-0.0641503,0.637531
0.095378,-0.0632266,0.630836
0.0920575,-0.0687972,0.618629
0.0970976,-0.0735456,0.611562
0.101315,-0.0706105,0.605463
0.0884018,-0.0726142,0.584469
0.0864972,-0.0768819,0.562698
0.0859856,-0.0819915,0.537745
0.0966411,-0.0857235,0.533947
0.0926193,-0.0895543,0.521005
0.0913453,-0.0889265,0.514337
0.0947795,-0.0937659,0.50624
0.0987448,-0.10752,0.487649
0.080985,-0.0967311,0.466153
0.0901389,-0.102178,0.470507
0.0869738,-0.0981927,0.467537
0.0835148,-0.0992554,0.46517
0.0836798,-0.0926625,0.460324
0.0837705,-0.0935555,0.461014
0.0924326,-0.0972248,0.466506
0.0850969,-0.0896104,0.447693
0.0918128,-0.0932577,0.439888
0.0887876,-0.0892353,0.402498
0.100255,-0.109054,0.386322
0.104771,-0.0983258,0.375209
0.1107,-0.117686,0.375697
0.111395,-0.137578,0.380979
0.10313,-0.132749,0.351916
0.111917,-0.119389,0.33375
0.104477,-0.125569,0.328514
0.110853,-0.136582,0.316892
0.108407,-0.127357,0.305217
0.114168,-0.139701,0.300809
0.116662,-0.155546,0.292324
0.10877,-0.162693,0.275686
0.104539,-0.140088,0.261135
0.0930284,-0.133352,0.24756
0.102272,-0.142832,0.248332
0.0997258,-0.153262,0.249951
0.104231,-0.150185,0.246902
0.104526,-0.137002,0.242193
0.0936079,-0.150677,0.241157
0.100911,-0.14861,0.22477
0.101982,-0.17913,0.211119
0.108137,-0.16212,0.198718
0.106523,-0.159785,0.187784
0.112293,-0.173682,0.177718
0.10897,-0.176732,0.175991
0.110941,-0.169854,0.170587
0.11167,-0.164524,0.15252
0.11263,-0.162933,0.139033
0.106997,-0.163075,0.122377
0.109994,-0.146043,0.0864907
0.112683,-0.139971,0.0707212
0.106523,-0.138502,0.0581917
0.107393,-0.120652,0.05418
0.111236,-0.126636,0.0561331
0.104036,-0.119078,0.0528943
0.109168,-0.132974,0.0582764
0.0972919,-0.118731,0.0537615
0.104361,-0.121015,0.0556208
0.103325,-0.113823,0.0544248
0.106077,-0.125346,0.0575892
0.100485,-0.111479,0.0522181
0.106531,-0.118981,0.0547317
0.0944681,-0.115751,0.0519055
0.0976319,-0.108781,0.0496153
0.0971705,-0.116704,0.0512711
0.10314,-0.11997,0.0517594
0.0947747,-0.107999,0.0463994
0.100047,-0.105179,0.047974
0.104612,-0.104055,0.0518955
0.098946,-0.102621,0.0470127
0.0995337,-0.0902116,0.0438295
0.0968685,-0.095389,0.048044
0.102574,-0.0902642,0.0467991
0.0999405,-0.0810664,0.0428024
0.0976721,-0.0978662,0.0444218
0.103923,-0.106013,0.0439335
0.0987195,-0.107031,0.0312334
0.0982769,-0.106254,0.0308882
0.0959394,-0.102555,0.0301976
0.0834383,-0.104908,0.0214221
0.0942829,-0.125245,0.0322967
0.0946802,-0.125924,0.0297831
0.0959392,-0.133672,0.0297831
0.0969596,-0.137648,0.0309792
0.0954594,-0.143137,0.0347771
0.0936103,-0.141278,0.0311724
0.0983638,-0.134662,0.0266575
0.0863454,-0.157823,0.0380146
0.0800338,-0.139194,0.0298077
0.0889016,-0.144669,0.0294625
0.095424,-0.152403,0.0376111
0.100724,-0.169826,0.043631
0.0994456,-0.145613,0.0309356
0.103236,-0.163641,0.0370635
0.104099,-0.163117,0.0381553
0.103771,-0.170419,0.0390011
0.108775,-0.170946,0.0390011
0.110326,-0.179413,0.045129
0.112687,-0.178411,0.045727
0.117562,-0.181361,0.0506945
0.118656,-0.184874,0.0484304
0.123378,-0.185576,0.0483055
0.125675,-0.189378,0.0519431
0.124324,-0.186191,0.0494774
0.11783,-0.173052,0.0419922
0.116659,-0.166532,0.0401981
0.118834,-0.171318,0.0425399
0.117487,-0.175438,0.0428851
0.11848,-0.196283,0.0505591
0.115514,-0.192382,0.0478969
0.117027,-0.177267,0.0437681
0.105483,-0.168467,0.0430776
0.107983,-0.176001,0.0467801
0.108968,-0.168059,0.0442666
0.112768,-0.170673,0.0456901
0.111014,-0.177507,0.0479542
0.108421,-0.170591,0.0470407
0.108515,-0.173539,0.047529
0.111847,-0.16553,0.0461479
0.118939,-0.194433,0.053278
0.116563,-0.167205,0.0427148
0.120635,-0.176738,0.0464971
0.120622,-0.174659,0.0444544
0.121427,-0.169665,0.0441092
0.118123,-0.169643,0.0397282
0.124431,-0.160116,0.0382232
0.126915,-0.173339,0.0445615
0.121081,-0.16539,0.0396
0.125904,-0.180605,0.044495
0.122283,-0.177835,0.043299
0.127193,-0.165298,0.0374804
0.125487,-0.174664,0.0403276
0.132186,-0.183221,0.0473272
0.131415,-0.181205,0.0463507
0.135015,-0.171688,0.0428296
0.126903,-0.179408,0.0461232
0.132408,-0.179035,0.0464685
0.139968,-0.180626,0.0487326
0.129193,-0.182201,0.0476407
0.130316,-0.179332,0.0495939
0.129238,-0.17476,0.0469418
0.132648,-0.185759,0.0524546
0.130927,-0.180819,0.0509496
0.122804,-0.161056,0.0460303
0.120593,-0.150218,0.0410868
0.120989,-0.154604,0.0374821
0.123411,-0.167981,0.0465647
0.122546,-0.153444,0.0427045
0.115792,-0.144302,0.0376537
0.134075,-0.157377,0.0506093
0.126189,-0.142205,0.0418542
0.131315,-0.141079,0.0430575
0.127939,-0.127149,0.0388856
0.132925,-0.150038,0.0498801
0.133831,-0.141605,0.0436271
0.136634,-0.134687,0.0421221
0.139879,-0.129704,0.0393816
0.131844,-0.125955,0.0389981
0.133452,-0.124396,0.0365567
0.130357,-0.120211,0.0336067
0.128704,-0.116975,0.0303312
0.129149,-0.109717,0.0259367
0.131063,-0.127807,0.0350193
0.132236,-0.139106,0.0394274
0.133748,-0.125201,0.0297537
0.133188,-0.145855,0.0366677
0.137935,-0.149445,0.0375812
0.142763,-0.145178,0.0347762
0.144518,-0.134022,0.0286665
0.155967,-0.144062,0.0309305
0.147158,-0.119828,0.0144332
0.155434,-0.11873,0.0203129
0.145712,-0.111507,0.0152151
0.146821,-0.125276,0.0217021
0.151997,-0.104588,0.0132377
0.146376,-0.12042,0.0227373
0.161267,-0.138907,0.0260848
0.168035,-0.154303,0.030613
0.172698,-0.168742,0.0381458
0.165413,-0.167514,0.0381458
0.163593,-0.158926,0.0305264
0.168413,-0.157271,0.0275164
0.172272,-0.166691,0.0340218
0.17616,-0.184903,0.0423369
0.172346,-0.168713,0.0378088
0.171265,-0.170727,0.0402502
0.17306,-0.153905,0.0346297
0.170829,-0.157118,0.0356062
0.166456,-0.151881,0.0327591
0.168286,-0.153558,0.0331043
0.169884,-0.148922,0.0324295
0.162365,-0.152569,0.0314529
0.171756,-0.163853,0.0356105
0.175687,-0.17621,0.039825
0.174409,-0.166961,0.0346575
0.181032,-0.171235,0.0387282
0.177844,-0.167702,0.0355637
0.171518,-0.166298,0.0342719
0.173049,-0.170431,0.0346171
0.17993,-0.174983,0.0363086
0.172586,-0.166604,0.0336791
0.177433,-0.177196,0.038019
0.171565,-0.161699,0.0302371
0.168021,-0.166801,0.0331258
0.175317,-0.187026,0.0334711
0.1674,-0.18638,0.0356819
0.171563,-0.192882,0.038529
0.161826,-0.179858,0.0310597
0.166281,-0.173996,0.0322049
0.15344,-0.15783,0.0199148
0.158196,-0.170563,0.0263464
0.146587,-0.161171,0.0191205
0.146777,-0.147601,0.0148081
0.151697,-0.163001,0.0213317
0.14622,-0.158924,0.0168699
0.151163,-0.167955,0.0202879
0.142907,-0.167677,0.0240781
0.144945,-0.166061,0.0223175
0.14106,-0.154948,0.0150916
0.143832,-0.153787,0.0150916
0.1428,-0.151458,0.0138468
0.150809,-0.171936,0.0233526
0.135724,-0.163086,0.0176166
0.140035,-0.154778,0.0133599
0.13149,-0.192176,0.0225327
0.137451,-0.182327,0.0197066
0.12833,-0.155505,0.00712911
0.126005,-0.15374,0.0042404
0.134242,-0.152532,0.00776144
0.128064,-0.143757,0.00448595
0.132774,-0.125832,-0.0034477
0.144888,-0.135894,0.00237085
0.139344,-0.139365,0.00321658
0.143623,-0.159972,0.0135401
0.141884,-0.150093,0.0079835
0.152259,-0.153375,0.0133988
0.14893,-0.160491,0.015936
0.148043,-0.170588,0.0162813
0.135897,-0.146112,0.00994976
0.130616,-0.133636,0.00716613
0.134543,-0.126381,0.00566115
0.134219,-0.126315,0.00566115
0.140748,-0.128562,0.00531588
0.14169,-0.118382,0.00385104
0.141982,-0.126545,0.00673975
0.141233,-0.122042,0.00589402
0.148242,-0.142008,0.0146763
0.144295,-0.129525,0.0067668
0.146166,-0.141167,0.0131799
0.143118,-0.13731,0.0131799
0.141933,-0.124424,0.00602023
0.139951,-0.135919,0.0135055
0.137119,-0.137275,0.0109449
0.142539,-0.151397,0.017024
0.137146,-0.134593,0.0139552
0.141962,-0.121393,0.00932291
0.137289,-0.131892,0.0111557
0.147062,-0.137135,0.0111557
0.15067,-0.126307,0.00718893
0.146393,-0.127995,0.00670065
0.145374,-0.138541,0.0120939
0.139458,-0.15122,0.0125822
0.145797,-0.156216,0.0175856
0.15064,-0.162667,0.0203905
0.147832,-0.153341,0.0174204
0.149515,-0.15229,0.0177657
0.152468,-0.163981,0.0240188
0.153028,-0.174808,0.0247908
0.154218,-0.168776,0.0247908
0.145068,-0.16252,0.0196813
0.156467,-0.175356,0.0256516
0.157718,-0.176073,0.0268476
0.149926,-0.169876,0.0165878
0.147698,-0.161055,0.00806733
0.148517,-0.1622,0.0138241
0.142451,-0.160426,0.0110405
0.157097,-0.184889,0.0205297
0.154795,-0.178208,0.0185165
0.146893,-0.167365,0.0150985
0.149017,-0.173091,0.0171117
0.151595,-0.157838,0.0117295
0.152858,-0.172502,0.0183619
0.141835,-0.15945,0.0109567
0.14209,-0.17319,0.0147547
0.142235,-0.172721,0.0118867
0.143275,-0.180119,0.0147754
0.1344,-0.169765,0.0111873
0.133769,-0.164889,0.00645329
0.135466,-0.159869,0.00490921
0.131734,-0.162717,0.00663554
0.142381,-0.175162,0.013745
0.141486,-0.170204,0.0132568
0.145649,-0.180218,0.017039
0.143979,-0.170035,0.0123683
0.144935,-0.144436,0.00408905
0.143364,-0.150032,0.00715785
0.145984,-0.158581,0.0120284
0.138891,-0.157008,0.010409
0.140507,-0.161751,0.0128011
0.140878,-0.162775,0.0115562
0.14067,-0.165077,0.0112109
0.143542,-0.174343,0.0168843
0.138048,-0.170038,0.0200675
0.142359,-0.174766,0.0187756
0.137719,-0.157556,0.013155
0.131625,-0.157634,0.0093571
0.137769,-0.171974,0.0132018
0.144586,-0.166196,0.0105498
0.14426,-0.165232,0.012706
0.149367,-0.162895,0.0102646
0.152152,-0.17497,0.0135035
0.157271,-0.173923,0.0131582
0.163625,-0.18589,0.0158768
0.157966,-0.175513,0.0114959
0.161504,-0.192944,0.0215027
0.162096,-0.192425,0.0202108
0.162439,-0.192004,0.0157708
0.160845,-0.199204,0.0157708
0.166813,-0.203999,0.0213913
0.16763,-0.196957,0.0204779
0.167127,-0.194076,0.0173705
0.16272,-0.190505,0.018061
0.166513,-0.188519,0.0147855
0.157143,-0.186341,0.0105851
0.155674,-0.179568,0.00826901
0.160354,-0.188838,0.00742329
0.149137,-0.184431,0.00342653
0.154838,-0.18391,0.00618867
0.157083,-0.189335,0.0068792
0.155248,-0.191837,0.00603347
0.152333,-0.200649,0.00986267
0.144276,-0.193386,0.00732549
0.142715,-0.201568,0.0135211
0.144946,-0.193558,0.0110075
0.1432,-0.191926,0.0102355
0.132564,-0.199638,0.0133236
0.132669,-0.193839,0.00782097
0.128459,-0.1939,0.0102378
0.128524,-0.197529,0.0123094
0.129056,-0.196801,0.0119642
0.134149,-0.208743,0.0154683
0.133137,-0.20671,0.0160861
0.138061,-0.210389,0.0145039
0.129403,-0.22136,0.0172005
0.129785,-0.218065,0.0168552
0.133429,-0.223923,0.0208221
0.125821,-0.212758,0.0166217
0.131745,-0.211924,0.0162764
0.13484,-0.22188,0.0209087
0.130794,-0.220412,0.0202182
0.133391,-0.213687,0.01713
0.1362,-0.22559,0.0263881
0.138422,-0.221708,0.0236584
0.140202,-0.221423,0.0253499
0.136863,-0.216254,0.0206284
0.138306,-0.2232,0.0225508
0.14061,-0.231216,0.0248925
0.13676,-0.238219,0.0248925
0.139494,-0.230003,0.0255831
0.143625,-0.234755,0.0268279
0.14242,-0.234831,0.029195
0.137997,-0.22765,0.0255574
0.140869,-0.215703,0.0221394
0.143097,-0.224951,0.0280796
0.141611,-0.22848,0.0254052
0.135466,-0.227835,0.0269492
0.144272,-0.233103,0.0302247
0.150722,-0.238093,0.0309968
