x_pos,y_pos,yaw
12.3198,29.4728,-179.335
12.2709,29.4715,-179.235
12.236,29.4726,-179.639
12.2113,29.4711,-179.158
12.199,29.4699,-179.163
12.1888,29.4723,-179.163
12.1404,29.4705,-179.367
12.0749,29.4698,-179.357
12.0749,29.4698,-179.357
12.0385,29.4704,-179.423
12.0051,29.4687,-179.33
11.9889,29.4693,-179.31
11.9418,29.469,-179.459
11.8856,29.4686,-179.435
11.8683,29.4676,-179.465
11.841,29.4681,-179.445
11.8097,29.4664,-179.503
11.7996,29.467,-179.439
11.7792,29.4664,-179.415
11.7336,29.4658,-179.579
11.7127,29.4663,-179.812
11.6865,29.4669,-179.945
11.6509,29.4669,-179.914
11.6351,29.4664,-179.924
11.6109,29.4655,179.977
11.5676,29.4671,-179.964
11.5212,29.4668,-179.938
11.4822,29.4661,-179.628
11.4495,29.4668,-179.669
11.4103,29.4652,-179.755
11.3808,29.4648,-179.657
11.351,29.4656,-179.916
11.3196,29.4651,179.973
11.3002,29.465,179.902
11.2729,29.4652,179.842
11.2568,29.4652,-179.8
11.2461,29.4654,-179.908
11.1971,29.4655,179.794
11.1878,29.4653,179.816
11.159,29.4655,179.808
11.1399,29.4654,179.894
11.1255,29.4656,179.814
11.0946,29.4659,179.814
11.0285,29.4659,179.57
11.0016,29.466,179.591
10.9726,29.4664,179.426
10.9583,29.4663,179.32
10.9366,29.4666,179.303
10.9152,29.4669,179.303
10.85,29.4677,179.359
10.8278,29.468,179.314
10.7959,29.4685,179.365
10.7721,29.4689,179.442
10.7727,29.4688,179.444
10.7402,29.4686,179.437
10.6995,29.4691,179.292
10.6785,29.4695,179.277
10.6423,29.4698,179.354
10.6252,29.47,179.27
10.598,29.4706,179.234
10.5877,29.4707,179.213
10.5214,29.4717,178.797
10.5091,29.4723,178.818
10.4711,29.4728,179.187
10.4481,29.4729,179.038
10.4318,29.4734,178.978
10.4036,29.4739,179.128
10.3482,29.4747,179.227
10.319,29.4751,179.054
10.2854,29.4757,178.743
10.2565,29.4762,178.705
10.2401,29.4766,178.716
10.1899,29.4778,178.5
10.1493,29.479,178.29
10.1175,29.4798,178.191
10.1104,29.4801,178.16
10.0815,29.481,178.133
10.056,29.4819,178.123
10.013,29.4832,178.286
9.98613,29.4841,178.205
9.95063,29.4852,178.321
9.92116,29.4861,177.726
9.90489,29.4867,178.285
9.87786,29.4876,178.255
9.83408,29.4889,178.237
9.79963,29.4899,178.379
9.7682,29.4909,178.281
9.72693,29.492,178.216
9.70291,29.4928,178.241
9.70291,29.4928,178.241
9.62785,29.4952,178.27
9.59611,29.4961,178.372
9.5576,29.4972,178.085
9.54527,29.4977,178.115
9.51255,29.4987,178.078
9.47282,29.5001,178.201
9.41627,29.5018,178.321
9.37861,29.503,177.973
9.37082,29.5032,178.088
9.33297,29.5045,178.209
9.31402,29.5051,178.446
9.26628,29.5062,179.169
9.23624,29.5065,179.341
9.20834,29.5068,179.594
9.18031,29.5068,-179.813
9.14955,29.5067,-179.61
9.1206,29.5067,-179.437
9.09536,29.5065,-179.432
9.05619,29.5059,-179.209
9.02415,29.5053,-178.885
9.00098,29.5049,-178.819
8.96047,29.5038,-178.703
8.93137,29.5035,-178.49
8.92564,29.5031,-178.438
8.86785,29.5014,-177.879
8.842,29.5004,-177.711
8.81525,29.4994,-177.659
8.78485,29.4983,-177.412
8.74183,29.4961,-177.052
8.71848,29.495,-176.874
8.66249,29.4917,-176.671
8.64048,29.4907,-176.353
8.6076,29.4884,-176.224
8.58642,29.4869,-176.098
8.57629,29.4868,-176.095
8.4787,29.4797,-175.92
8.45111,29.4776,-176.025
8.42649,29.4762,-175.87
8.3827,29.4728,-175.813
8.36005,29.4713,-176.017
8.33149,29.4694,-175.703
8.29087,29.4666,-175.642
8.25085,29.4634,-175.499
8.21547,29.4604,-175.314
8.18299,29.4578,-175.243
8.02857,29.4449,-175.55
7.96505,29.4394,-175.462
7.93554,29.4374,-175.442
7.89239,29.4342,-175.192
7.8723,29.4321,-174.847
7.83896,29.4295,-174.899
7.78255,29.4244,-174.777
7.73547,29.42,-175.082
7.71203,29.418,-175.232
7.68272,29.4154,-174.912
7.66722,29.4141,-174.861
7.62798,29.4107,-175.044
7.56215,29.405,-174.727
7.53177,29.4022,-174.586
7.5048,29.3997,-174.706
7.4952,29.3986,-174.715
7.47219,29.3966,-174.417
7.44667,29.3941,-174.395
7.38496,29.3878,-174.065
7.34202,29.3838,-173.999
7.31389,29.3802,-174.205
7.2914,29.3779,-174.065
7.2805,29.377,-173.95
7.28,29.3767,-173.844
7.25756,29.3748,-173.742
7.20757,29.3689,-173.944
7.20019,29.3682,-173.93
7.17543,29.3656,-173.72
7.1612,29.3641,-173.665
7.1455,29.3625,-173.955
7.12749,29.3606,-173.851
7.07008,29.3546,-173.717
7.03801,29.3512,-173.886
7.00279,29.347,-173.88
6.98354,29.345,-173.815
6.95428,29.342,-173.705
6.91636,29.3378,-173.665
6.88613,29.3346,-173.551
6.85377,29.3308,-173.692
6.82958,29.328,-173.847
6.81941,29.3271,-173.813
6.78451,29.3232,-173.615
6.74185,29.3184,-173.378
6.71923,29.3157,-173.373
6.70036,29.3137,-173.453
6.68438,29.3116,-173.335
6.66668,29.3094,-173.116
6.6555,29.308,-173.469
6.64092,29.3066,-173.564
6.61861,29.3042,-173.835
6.59044,29.3012,-174.126
6.57794,29.2998,-174.038
6.56967,29.2988,-174.454
6.57457,29.2992,-174.789
6.56865,29.2987,-174.985
6.5601,29.298,-175.102
6.54563,29.2968,-175.428
6.52702,29.2953,-175.685
6.51538,29.2944,-175.867
6.49931,29.2933,-176.418
6.49248,29.2929,-176.557
6.49225,29.2929,-176.626
6.49281,29.2929,-176.424
6.51667,29.2944,-176.761
6.51961,29.2946,-177.072
6.51981,29.2945,-176.978
6.51308,29.2942,-177.268
6.51336,29.2939,-177.439
6.49891,29.2934,-177.758
6.4849,29.293,-178.069
6.46774,29.292,-178.131
6.43753,29.2913,-178.326
6.42733,29.2912,-178.698
6.41437,29.2907,-178.684
6.40123,29.2907,-178.959
6.38002,29.29,-178.639
6.36286,29.2895,-178.578
6.34615,29.2891,-179.078
6.3417,29.289,-179.144
6.32603,29.2889,-179.427
6.3131,29.2888,-179.544
6.28484,29.2887,-179.567
6.27411,29.2885,-179.655
6.25349,29.2883,-179.56
6.23911,29.2883,-179.88
6.22908,29.2881,-179.809
6.21896,29.2882,-179.825
6.20187,29.288,179.974
6.17897,29.2879,179.983
6.15498,29.2879,179.905
6.12417,29.288,-179.921
6.10744,29.2884,-179.995
6.09443,29.2877,-179.768
6.05744,29.2878,-179.831
6.03841,29.288,-179.797
6.02491,29.2879,-179.866
6.01378,29.2879,-179.97
5.98184,29.2876,179.922
5.95854,29.2874,179.836
5.90806,29.2879,179.746
5.90506,29.288,179.773
5.88297,29.2877,179.699
5.87672,29.2883,179.743
5.87433,29.2881,179.677
5.84313,29.2882,179.599
5.8247,29.2885,179.887
5.80743,29.2885,179.976
5.77956,29.2885,179.876
5.73395,29.2882,179.753
5.72376,29.2885,179.728
5.69696,29.2887,179.774
5.61771,29.2891,179.712
5.60383,29.2893,179.613
5.57871,29.2894,179.416
5.568,29.2896,179.529
5.54537,29.2897,179.643
5.50531,29.2898,179.718
5.46671,29.29,179.913
5.45251,29.2901,179.74
5.43609,29.2902,179.822
5.4314,29.2903,179.964
5.41306,29.2902,-179.927
5.39196,29.2901,-179.876
5.35294,29.2899,-179.447
5.34139,29.2898,-179.303
5.32383,29.2896,-179.001
5.3162,29.2895,-178.761
5.30124,29.2891,-178.604
5.2498,29.288,-178.859
5.22549,29.2874,-178.552
5.19216,29.2865,-178.204
5.16454,29.2855,-177.621
5.15999,29.2854,-177.562
5.10357,29.2827,-177.149
5.08553,29.2818,-177.034
5.05899,29.2803,-176.769
5.03986,29.2793,-176.358
5.02068,29.2777,-176.227
5.01405,29.2777,-175.979
4.95346,29.2729,-175.31
4.94088,29.2721,-175.228
4.91476,29.2698,-174.967
4.89419,29.2681,-174.67
4.87841,29.2666,-174.576
4.84518,29.2632,-174.393
4.80966,29.2598,-174.296
4.78489,29.2569,-174.1
4.76249,29.2549,-173.663
4.73588,29.2522,-173.343
4.70565,29.2485,-173.24
4.65794,29.243,-173.001
4.6367,29.2401,-172.776
4.61473,29.2373,-172.677
4.58686,29.234,-172.371
4.5609,29.2301,-172.093
4.52992,29.2258,-171.823
4.50592,29.2224,-171.639
4.47084,29.2174,-171.181
4.44937,29.2136,-171.312
4.4293,29.211,-171.241
4.39602,29.2054,-170.851
4.37241,29.2018,-170.57
4.33196,29.1955,-170.373
4.30151,29.1904,-170.311
4.27968,29.186,-170.257
4.25666,29.1818,-170.098
4.21946,29.1757,-169.596
4.20392,29.1728,-169.614
4.18115,29.1687,-169.498
4.15254,29.163,-169.401
4.11396,29.1564,-169.2
4.08682,29.151,-169.095
4.0742,29.148,-169.085
4.05819,29.1449,-168.758
4.03703,29.1411,-168.465
4.01666,29.1368,-168.38
3.98126,29.1298,-168.052
3.94208,29.1216,-167.849
3.92026,29.1171,-167.83
3.89306,29.1099,-168.594
3.87251,29.1071,-167.728
3.83376,29.0978,-167.764
3.78692,29.0871,-167.332
3.76483,29.0829,-167.183
3.73291,29.0758,-167.254
3.70217,29.0684,-167.119
3.68007,29.0636,-167.034
3.64834,29.0557,-167.011
3.60835,29.0463,-166.602
3.59188,29.0424,-166.423
3.56161,29.0354,-166.128
3.54637,29.0316,-166.082
3.51774,29.0246,-165.708
3.4907,29.0175,-165.412
3.46772,29.0108,-165.002
3.44515,29.0055,-164.547
3.40973,28.9955,-163.956
3.39566,28.9915,-163.73
3.35484,28.9816,-163.28
3.30976,28.9651,-163.142
3.27701,28.9558,-162.324
3.2677,28.9524,-162.164
3.24768,28.9467,-161.664
3.21119,28.9342,-161.174
3.18521,28.9249,-161.05
3.17253,28.9205,-160.713
3.12362,28.9031,-159.616
3.10348,28.895,-159.108
3.08303,28.888,-158.795
3.04996,28.8756,-158.323
3.02889,28.8664,-157.804
3.01523,28.8609,-157.644
2.95821,28.8369,-156.588
2.93014,28.8249,-155.701
2.91576,28.819,-155.556
2.88506,28.8055,-154.871
2.85186,28.7893,-154.245
2.81888,28.7725,-153.44
2.77706,28.7503,-151.949
2.75449,28.7398,-151.374
2.72085,28.7212,-150.657
2.70387,28.7108,-150.156
2.6796,28.6962,-149.486
2.6467,28.6765,-148.174
2.63416,28.6689,-147.257
2.61386,28.6586,-146.76
2.58732,28.6377,-146.157
2.57894,28.6332,-145.91
2.5575,28.6167,-144.516
2.50849,28.5835,-143.075
2.49677,28.5758,-142.891
2.46713,28.5498,-142.068
2.45733,28.5418,-141.65
2.43175,28.5257,-140.502
2.40365,28.4972,-139.392
2.39401,28.4914,-138.658
2.39375,28.4908,-138.629
2.36514,28.4666,-137.586
2.33397,28.4375,-136.732
2.29413,28.3967,-135.842
2.27737,28.3844,-134.484
2.25846,28.362,-133.471
2.24558,28.3523,-132.989
2.21824,28.3261,-132.475
2.20379,28.3016,-131.156
2.18563,28.2829,-130.407
2.18104,28.2757,-129.783
2.15563,28.2463,-128.152
2.15035,28.2396,-127.578
2.13572,28.2204,-126.64
2.12966,28.2089,-125.795
2.12222,28.2041,-125.637
2.09181,28.162,-123.76
2.0769,28.1364,-122.79
2.06755,28.1228,-122.101
2.05345,28.099,-120.765
2.04208,28.0802,-119.965
2.03144,28.0618,-119.294
2.01921,28.0362,-118.061
2.00786,28.0184,-116.794
2.00403,28.0109,-116.354
1.99203,27.9898,-115.735
1.98343,27.9683,-114.727
1.9741,27.9455,-113.767
1.95629,27.9096,-112.579
1.94605,27.8818,-111.609
1.93444,27.8538,-110.574
1.92676,27.8315,-109.816
1.92226,27.8136,-109.21
1.90708,27.7743,-107.744
1.89507,27.7471,-106.759
1.89199,27.7232,-106.151
1.88607,27.7058,-105.295
1.87353,27.6737,-104.495
1.87647,27.663,-103.991
1.86679,27.6212,-102.107
1.86528,27.6161,-101.788
1.85926,27.5868,-100.408
1.85767,27.5761,-99.8013
1.85303,27.5591,-99.4186
1.84955,27.5351,-99.0397
1.84319,27.4975,-97.802
1.84722,27.4956,-97.5947
1.84048,27.4797,-96.6214
1.84294,27.4614,-95.7398
1.84094,27.4567,-95.1261
1.83371,27.4331,-94.5886
1.83173,27.3667,-93.3953
1.83029,27.3431,-92.9475
1.82983,27.3257,-92.6221
1.82795,27.3048,-92.1523
1.82702,27.2822,-91.919
1.82683,27.26,-91.3024
1.82506,27.2365,-90.6323
1.82447,27.1979,-89.9096
1.82498,27.1549,-90.1499
1.82767,27.125,-90.0757
1.82817,27.1104,-89.5949
1.82586,27.1042,-89.4821
1.82854,27.0489,-88.4691
1.82972,27.0353,-88.2788
1.82785,27.0262,-87.8475
1.82865,27.0048,-87.7436
1.83,26.9896,-87.4423
1.82985,26.9567,-87.0723
1.8302,26.9477,-86.9053
1.8352,26.8987,-86.1596
1.83401,26.883,-85.8257
1.83699,26.8535,-85.4932
1.83891,26.8304,-85.2256
1.84135,26.8081,-84.9454
1.84603,26.7307,-84.4608
1.84858,26.7181,-84.2434
1.85224,26.684,-84.017
1.8557,26.6576,-83.8774
1.85659,26.6438,-83.6846
1.85937,26.6146,-83.5557
1.86712,26.5725,-83.5728
1.86864,26.5488,-83.1297
1.87231,26.5186,-83.2795
1.87324,26.5098,-83.18
1.87442,26.4942,-82.7343
1.87413,26.4895,-82.716
1.88211,26.4217,-82.6539
1.88697,26.3939,-82.4267
1.89329,26.3432,-82.1969
1.89989,26.2972,-82.1523
1.90292,26.2687,-82.0108
1.90774,26.2383,-82.3745
1.91413,26.1941,-82.3911
1.91792,26.1642,-82.406
1.92225,26.1329,-82.406
1.92422,26.12,-82.2742
1.92779,26.0935,-82.4513
1.93111,26.068,-82.5523
1.93838,26.0105,-82.8065
1.94159,25.9931,-82.869
1.94423,25.9629,-82.6832
1.94667,25.9491,-82.7812
1.95017,25.9163,-83.0299
1.95382,25.8848,-82.9501
1.95902,25.8508,-83.2499
1.96095,25.8264,-83.2538
1.96449,25.8025,-83.235
1.96601,25.7861,-83.604
1.96911,25.7565,-83.8113
1.97267,25.7056,-83.6781
1.98135,25.6391,-84.7038
1.98304,25.625,-84.7813
1.9853,25.6066,-84.7724
1.98722,25.5741,-84.8703
1.99065,25.5419,-84.6841
1.99228,25.524,-84.775
1.99696,25.4757,-85.2947
1.99809,25.4571,-85.2131
1.99994,25.4307,-85.1382
2.00029,25.4323,-85.1509
2.00234,25.4034,-85.5188
2.00479,25.3661,-85.6926
2.01085,25.3002,-85.8393
2.01167,25.2866,-85.6805
2.01234,25.2753,-85.6881
2.01303,25.2635,-85.7417
2.01506,25.2353,-85.9493
2.01649,25.2074,-86.0562
2.02101,25.1564,-86.453
2.02149,25.1431,-86.458
2.02275,25.121,-86.6983
2.02423,25.104,-86.9515
2.02412,25.0984,-86.8044
2.02492,25.0874,-87.0736
2.02628,25.0598,-87.5024
2.02708,25.0447,-87.2125
2.02686,25.05,-87.4804
2.02641,25.0546,-87.5751
2.02676,25.0444,-87.6199
2.02728,25.0357,-87.7762
2.02778,25.0271,-88.0543
2.02783,25.0225,-88.3657
2.0282,25.0056,-88.4712
2.02835,25.0018,-88.4807
2.02875,24.9854,-88.4566
2.02933,24.9637,-88.5075
2.03012,24.9321,-88.905
2.03019,24.9277,-89.0914
2.03034,24.9189,-89.0692
2.03073,24.8959,-89.0358
2.03122,24.8669,-89.2986
2.03144,24.8415,-89.1547
2.03166,24.8303,-89.1766
2.03171,24.8241,-89.3228
2.03207,24.7967,-89.3124
2.0322,24.7818,-89.5085
2.03243,24.7596,-89.6986
2.03247,24.7162,-90.1033
2.03248,24.6997,-90.2045
2.0325,24.6819,-90.0558
2.03243,24.6611,-89.9339
2.03244,24.6202,-89.8525
2.03259,24.6025,-89.7722
2.03271,24.5495,-90.0266
2.03265,24.5169,-89.9827
2.03283,24.4799,-89.784
2.03287,24.4474,-89.7288
2.03302,24.4195,-90.0161
2.03297,24.3475,-89.8483
2.03301,24.3163,-89.9003
2.03301,24.3163,-89.9003
2.03309,24.2824,-89.982
2.03309,24.2459,-90.0189
2.03309,24.2378,-89.6173
2.03373,24.1822,-89.3033
2.03415,24.1479,-89.6187
2.03424,24.1298,-89.6764
2.03442,24.0972,-89.7493
2.03465,24.0682,-89.8774
2.03471,24.0067,-89.8853
2.03468,23.9361,-89.8581
2.03488,23.8953,-89.667
2.03504,23.8651,-89.5822
2.03536,23.825,-89.564
2.03569,23.7847,-89.424
2.0359,23.7594,-89.6099
2.03611,23.737,-89.369
2.0368,23.6824,-88.7626
2.03777,23.6406,-88.5793
2.03859,23.6062,-88.548
2.03942,23.5729,-88.6214
2.04006,23.5471,-88.4434
2.04245,23.4579,-88.5477
2.04269,23.4473,-88.5617
2.04378,23.4068,-88.5002
2.04467,23.3698,-88.2959
2.04618,23.3185,-88.0712
2.04774,23.2766,-88.0217
2.04982,23.2148,-87.9459
2.05035,23.2025,-87.834
2.05236,23.1491,-87.8324
2.05333,23.1245,-87.7906
2.05496,23.0788,-87.7338
2.05736,23.0207,-87.791
2.05754,23.0156,-87.7616
2.05867,22.9871,-87.5627
2.05994,22.9572,-87.6528
2.06111,22.9296,-87.4605
2.06284,22.8912,-86.9986
2.06594,22.8253,-87.0349
2.06677,22.8112,-86.4235
2.06732,22.8042,-86.5019
2.06921,22.7743,-86.4197
2.07077,22.7489,-86.3421
2.07383,22.7004,-86.5159
2.07489,22.6828,-86.1303
2.07757,22.642,-86.1011
2.07863,22.6281,-86.0822
2.08036,22.6036,-85.9247
2.08328,22.5592,-85.8971
2.08602,22.5216,-85.7025
2.08835,22.4902,-85.9771
2.09157,22.4441,-85.8014
2.09406,22.4125,-86.0022
2.09553,22.3927,-85.778
2.09946,22.3382,-85.4865
2.10209,22.3044,-85.4731
2.1032,22.2905,-85.4589
2.10528,22.2664,-85.579
2.10697,22.2425,-85.6049
2.10822,22.227,-85.3289
2.11324,22.1699,-84.7963
2.11552,22.1437,-84.8135
2.11825,22.1135,-84.4907
2.11923,22.1053,-84.436
2.12206,22.0758,-84.1502
2.12521,22.0458,-84.2152
2.13343,21.9672,-84.1647
2.13462,21.9493,-84.233
2.13622,21.9369,-84.2946
2.14158,21.8853,-83.8423
2.14599,21.8427,-83.6099
2.14985,21.8083,-83.6081
2.15576,21.7555,-83.7737
2.159,21.7282,-83.6392
2.15959,21.7224,-83.5748
2.16715,21.6534,-83.5147
2.16934,21.636,-83.3371
2.17665,21.5748,-83.3283
2.17995,21.5433,-83.2896
2.1842,21.5095,-83.1949
2.18693,21.4862,-83.1519
2.19094,21.4509,-83.1368
2.19582,21.4134,-82.9833
2.20176,21.3629,-82.6388
2.20638,21.3278,-82.4318
2.20951,21.3081,-82.5478
2.21107,21.2959,-82.6232
2.21236,21.2844,-82.549
2.21637,21.2541,-82.5107
2.22458,21.192,-82.1652
2.22794,21.164,-82.159
2.23199,21.139,-82.071
2.23853,21.0928,-81.8926
2.24177,21.0667,-81.8926
2.24541,21.0449,-81.8063
2.2497,21.0139,-81.8232
2.25378,20.9856,-81.6906
2.25921,20.9462,-81.729
2.26608,20.901,-81.3011
2.27111,20.869,-81.2946
2.27382,20.8506,-81.2614
2.28117,20.8047,-81.1735
2.28535,20.7771,-81.3224
2.28844,20.7572,-81.4744
2.29197,20.7305,-81.4687
2.2986,20.6872,-81.255
2.30596,20.6373,-81.2775
2.3155,20.5773,-81.3712
2.32211,20.533,-81.081
2.32655,20.5039,-81.0278
2.33407,20.457,-81.0324
2.33784,20.4335,-81.0867
2.34335,20.3982,-81.5044
2.35383,20.3286,-81.3647
2.36098,20.2801,-81.1942
2.36563,20.2519,-81.2581
2.37036,20.2212,-81.4435
2.3749,20.19,-81.3232
2.37687,20.1776,-81.3503
2.38902,20.0989,-81.52
2.39232,20.0759,-82.0465
2.39635,20.0474,-82.14
2.40284,19.9998,-82.1672
2.40773,19.9635,-82.2276
2.41205,19.9325,-82.1381
2.41887,19.8831,-82.2099
2.42476,19.8404,-82.5584
2.42543,19.8355,-82.6302
2.42839,19.8126,-82.5728
2.43192,19.7849,-82.5193
2.43928,19.7279,-82.6051
2.44696,19.6712,-82.2851
2.45105,19.6406,-82.3854
2.45529,19.6085,-82.3294
2.4595,19.5767,-82.3709
2.46929,19.5063,-82.1588
2.46901,19.5088,-82.3876
2.46922,19.5066,-82.5076
2.47091,19.4938,-82.4065
2.47446,19.4662,-82.2823
2.48054,19.4233,-82.1372
2.48209,19.4113,-82.322
2.48449,19.394,-82.3343
2.48569,19.3851,-82.3955
2.48401,19.3982,-82.4156
2.48342,19.4023,-82.2194
2.48404,19.3976,-82.2996
2.48426,19.3961,-82.1366
2.48404,19.3973,-82.32
2.48511,19.3897,-82.3478
2.48692,19.3767,-82.28
2.48775,19.3698,-82.1921
2.48727,19.373,-81.8434
2.49071,19.3485,-82.0823
2.49432,19.3229,-81.9696
2.49501,19.318,-81.7833
2.49848,19.2941,-81.9024
2.49961,19.2867,-81.9607
2.50451,19.252,-81.8529
2.50625,19.2402,-81.9921
2.50943,19.2171,-82.0926
2.51496,19.1777,-81.5817
2.51676,19.1666,-81.4883
2.51963,19.1463,-81.5357
2.52291,19.1249,-81.4421
2.5245,19.1136,-81.367
2.52645,19.1017,-81.2991
2.53118,19.0693,-81.5235
2.53556,19.0399,-81.5759
2.54353,18.9859,-82.1036
2.54789,18.9548,-81.7551
2.54868,18.9492,-81.703
2.55159,18.9295,-81.4922
2.55198,18.927,-81.6401
2.55064,18.937,-81.682
2.5515,18.931,-81.686
2.55078,18.9355,-82.0804
2.55084,18.9351,-81.9734
2.55144,18.9306,-82.0524
2.5526,18.9225,-82.0718
2.55218,18.9252,-81.8744
2.55483,18.907,-81.8104
2.55807,18.8836,-81.7525
2.55981,18.8723,-81.7186
2.56107,18.8635,-81.6854
2.56373,18.8454,-81.5869
2.56689,18.8241,-81.5252
2.56439,18.8411,-81.5713
2.56553,18.8335,-81.7022
2.56645,18.827,-81.7455
2.56804,18.8161,-81.8513
2.56792,18.8164,-81.8332
2.56597,18.8304,-81.7805
2.56384,18.8451,-81.693
2.56359,18.8464,-81.4732
2.56347,18.8469,-81.4176
2.5629,18.8508,-81.5138
2.56159,18.8601,-81.3862
2.56174,18.8587,-81.3141
2.56424,18.8422,-80.9859
2.56448,18.8405,-80.9862
2.57156,18.7949,-81.0147
2.58056,18.7382,-81.0992
2.58723,18.6957,-81.2524
2.60079,18.6064,-81.4709
2.60199,18.5988,-81.4261
2.60395,18.5856,-81.3802
2.60766,18.5613,-81.5068
2.61041,18.5426,-81.5603
2.61275,18.5273,-81.8769
2.61813,18.4892,-81.8869
2.62257,18.4582,-81.6609
2.62469,18.4437,-81.6933
2.62907,18.4135,-81.7423
2.63235,18.3913,-81.5953
2.63814,18.352,-82.2334
2.64123,18.329,-81.9879
2.64204,18.3233,-81.8385
2.64367,18.3119,-81.8452
2.64659,18.2915,-81.8736
2.64983,18.2689,-81.8075
2.65469,18.235,-81.811
2.6594,18.2023,-81.6646
2.66432,18.1687,-81.7942
2.66793,18.1437,-81.8343
2.67241,18.1125,-81.774
2.67241,18.1125,-81.774
2.68255,18.0419,-81.9272
2.68768,18.0061,-81.8259
2.69226,17.9739,-81.9655
2.69895,17.9265,-82.0711
2.7003,17.9167,-82.2884
2.70167,17.9063,-82.2143
2.70529,17.8807,-81.5303
2.70557,17.879,-81.4685
2.70953,17.8525,-81.4498
2.71237,17.8333,-81.5614
2.71759,17.7985,-81.4333
2.72473,17.7507,-81.385
2.73126,17.7081,-81.3962
2.73474,17.6852,-81.7573
2.73694,17.6701,-81.6313
2.74133,17.6403,-81.6055
2.7489,17.5884,-81.7922
2.75383,17.5546,-81.7201
2.76243,17.4959,-81.7471
2.76841,17.4549,-81.6981
2.77214,17.4294,-81.5653
2.77632,17.4012,-81.556
2.77692,17.3972,-81.5658
2.78144,17.3666,-81.602
2.78985,17.3102,-81.5004
2.7954,17.2728,-81.2692
2.80345,17.221,-81.3134
2.80796,17.1915,-81.4033
2.81049,17.1748,-81.3485
2.81645,17.1357,-81.37
2.81756,17.128,-81.4538
2.82418,17.0837,-81.6054
2.82942,17.0482,-81.7035
2.83187,17.0313,-81.7033
2.84308,16.9547,-81.7404
2.84958,16.9099,-81.9043
2.85125,16.898,-81.962
2.8558,16.866,-82.0697
2.85814,16.8492,-81.9251
2.86201,16.822,-81.8494
2.86869,16.776,-81.6432
2.87352,16.7429,-81.7402
2.87823,16.7104,-81.7869
2.88284,16.6784,-81.9222
2.88896,16.6356,-81.8627
2.8981,16.5716,-81.9235
2.90407,16.5287,-82.1629
2.90666,16.5099,-82.0131
2.91083,16.4804,-81.4885
2.91624,16.4444,-81.5748
2.91911,16.4249,-81.6924
2.93359,16.3247,-81.8653
2.93562,16.3104,-81.9319
2.93623,16.3062,-82.0316
2.93668,16.3027,-81.8806
2.93401,16.3212,-82.2285
2.93521,16.3132,-82.3766
2.93868,16.2884,-82.2009
2.93938,16.283,-82.0989
2.94007,16.2783,-81.9718
2.94122,16.2701,-81.9718
2.94185,16.2657,-81.9486
2.94623,16.2351,-81.9874
2.94935,16.2128,-82.2374
2.9551,16.1702,-82.7067
2.95756,16.1523,-82.4772
2.96131,16.1229,-82.5962
2.9639,16.1033,-82.5469
2.96891,16.0658,-82.5444
2.97674,16.0056,-82.2271
2.97866,15.9914,-82.0385
2.97981,15.9832,-82.1065
2.98446,15.9495,-82.3824
2.98912,15.9153,-82.1735
2.98999,15.9093,-82.4823
2.99157,15.8965,-82.6482
2.99366,15.8806,-82.5815
2.9953,15.8687,-82.5976
3.00625,15.7843,-82.6227
3.01031,15.7525,-82.579
3.0193,15.6835,-82.5159
3.02388,15.6491,-82.1016
3.02335,15.6528,-82.1396
3.02661,15.629,-82.2254
3.03106,15.5964,-82.2935
3.03331,15.5796,-82.0895
3.03729,15.5512,-81.8033
3.04087,15.5262,-81.7488
3.04558,15.4939,-81.811
3.05196,15.4492,-81.87
3.06088,15.3859,-81.9821
3.06652,15.3458,-82.0487
3.0717,15.3087,-82.0324
3.07737,15.2683,-81.9586
3.0801,15.2489,-81.8705
3.08482,15.2156,-82.0438
3.09188,15.1648,-82.0467
3.09407,15.1492,-81.9993
3.09659,15.1312,-81.9582
3.10117,15.0987,-81.8092
3.10968,15.0399,-81.8206
3.11533,15.0006,-81.9039
3.11795,14.9821,-81.9128
3.12432,14.9371,-82.172
3.1272,14.9161,-82.015
3.13199,14.8818,-81.9697
3.13753,14.8423,-82.1287
3.143,14.8029,-81.918
3.14744,14.7716,-82.0698
3.14937,14.7577,-82.093
3.15173,14.7408,-82.0432
3.15518,14.7161,-81.9635
3.16043,14.6791,-81.9655
3.16314,14.6599,-81.9781
3.16656,14.6355,-82.0099
3.17456,14.5789,-81.8548
3.18047,14.5374,-82.1166
3.18467,14.507,-82.1246
3.19265,14.4495,-81.9864
3.19796,14.4119,-81.9713
3.20124,14.3886,-81.9709
3.20479,14.3635,-81.9355
3.21006,14.3265,-81.8626
3.21453,14.295,-82.0216
3.22489,14.2199,-82.2022
3.22796,14.1972,-82.2193
3.22931,14.1875,-82.4766
3.2331,14.1587,-82.3454
3.23613,14.136,-82.47
3.2427,14.086,-82.6089
3.24687,14.0535,-82.6735
3.24896,14.0373,-82.7524
3.25228,14.0117,-82.8513
3.25926,13.9547,-83.0076
3.26174,13.9341,-83.1498
3.26582,13.9006,-83.0574
3.27037,13.8637,-82.9824
3.27461,13.829,-82.9777
3.2785,13.7975,-83.0663
3.28225,13.7666,-83.3239
3.28626,13.7318,-83.4907
3.28789,13.7178,-83.4866
3.29592,13.6488,-83.351
3.29964,13.6163,-83.3966
3.3038,13.5803,-83.3697
3.30811,13.5433,-83.2696
