x_pos,y_pos,yaw
0.198024,23.768,-3.05251
0.191906,23.7678,-3.05044
0.174947,23.7741,-3.03538
0.177321,23.7719,-3.03441
0.144534,23.7716,-3.03899
0.110016,23.7734,-3.03237
0.0905557,23.7642,-3.0286
0.0492114,23.7664,-3.01516
0.0253334,23.7556,-3.01231
0.00662865,23.757,-3.00949
-0.0216708,23.7508,-3.00543
-0.061359,23.7384,-3.00214
-0.058372,23.7518,-2.99684
-0.0814398,23.7511,-2.98958
-0.109179,23.749,-2.98466
-0.135979,23.7484,-2.97935
-0.151849,23.7429,-2.97473
-0.202939,23.7293,-2.97224
-0.226263,23.7319,-2.96759
-0.251209,23.7171,-2.97073
-0.277274,23.7262,-2.96162
-0.327013,23.7185,-2.95189
-0.356169,23.7167,-2.94746
-0.379092,23.7069,-2.94612
-0.402257,23.7029,-2.94612
-0.425832,23.7034,-2.94145
-0.454631,23.6896,-2.94076
-0.544417,23.6976,-2.92314
-0.587932,23.6975,-2.91173
-0.614771,23.6795,-2.90981
-0.646115,23.6689,-2.9131
-0.657836,23.6726,-2.90982
-0.698222,23.6598,-2.90836
-0.706331,23.6642,-2.89741
-0.763745,23.6524,-2.89968
-0.797347,23.6461,-2.89063
-0.839686,23.6401,-2.88954
-0.852529,23.6459,-2.88471
-0.866125,23.6439,-2.88064
-0.890272,23.6242,-2.88491
-0.902501,23.6207,-2.88281
-0.908854,23.6125,-2.88212
-0.934066,23.6123,-2.87876
-0.963686,23.603,-2.87985
-0.993347,23.6144,-2.867
-1.02512,23.594,-2.86749
-1.06942,23.5948,-2.85709
-1.08884,23.5793,-2.85793
-1.10982,23.5671,-2.8546
-1.14472,23.5372,-2.86915
-1.15615,23.5805,-2.84962
-1.19541,23.5497,-2.85151
-1.23981,23.5424,-2.84292
-1.27168,23.5504,-2.83085
-1.3024,23.5147,-2.83746
-1.3221,23.5348,-2.82743
-1.35149,23.5147,-2.82777
-1.38724,23.4945,-2.81859
-1.42299,23.4988,-2.81231
-1.44895,23.4955,-2.80646
-1.47099,23.4871,-2.80038
-1.49903,23.4803,-2.79465
-1.54587,23.4616,-2.78889
-1.58897,23.4491,-2.77772
-1.61622,23.4421,-2.76942
-1.63964,23.4282,-2.76382
-1.6582,23.423,-2.75323
-1.68789,23.4183,-2.75288
-1.71828,23.4063,-2.73686
-1.7461,23.401,-2.73081
-1.77118,23.391,-2.72141
-1.7858,23.3804,-2.71733
-1.81706,23.3693,-2.71489
-1.85088,23.3445,-2.68748
-1.88226,23.3434,-2.68149
-1.89434,23.3418,-2.67051
-1.91932,23.3261,-2.66518
-1.94418,23.3231,-2.65613
-1.96633,23.313,-2.6472
-2.00626,23.2995,-2.62936
-2.02961,23.2926,-2.61909
-2.05277,23.277,-2.61376
-2.08716,23.2425,-2.58932
-2.12886,23.2091,-2.57391
-2.14883,23.2046,-2.55897
-2.16188,23.2041,-2.54782
-2.18782,23.1693,-2.54078
-2.21369,23.1715,-2.52506
-2.26001,23.1774,-2.505
-2.28196,23.157,-2.48542
-2.3041,23.1441,-2.46099
-2.3027,23.1236,-2.45534
-2.31153,23.1076,-2.44164
-2.33109,23.115,-2.42521
-2.37224,23.0916,-2.40382
-2.38535,23.0607,-2.3955
-2.38524,23.0302,-2.38822
-2.37358,22.9924,-2.38629
-2.39383,22.9781,-2.36962
-2.39421,22.9642,-2.35954
-2.39508,22.9448,-2.33942
-2.40751,22.8968,-2.3214
-2.42406,22.8676,-2.30915
-2.43024,22.8389,-2.30084
-2.43284,22.8338,-2.28547
-2.41272,22.7891,-2.2719
-2.48116,22.7555,-2.24137
-2.4793,22.7243,-2.23096
-2.48277,22.7179,-2.21614
-2.48247,22.7147,-2.20851
-2.50748,22.7127,-2.17662
-2.51134,22.6724,-2.15313
-2.52213,22.6603,-2.13899
-2.53719,22.6377,-2.12484
-2.56404,22.6336,-2.10832
-2.59371,22.6131,-2.09044
-2.61601,22.5814,-2.06333
-2.62826,22.5469,-2.03997
-2.63872,22.5301,-2.02762
-2.65097,22.5133,-2.01458
-2.66231,22.5101,-1.99898
-2.67809,22.4704,-1.97496
-2.68344,22.4506,-1.96506
-2.72853,22.4345,-1.94618
-2.75186,22.4031,-1.91605
-2.75715,22.3828,-1.90306
-2.77185,22.3463,-1.88081
-2.78088,22.3306,-1.86578
-2.79096,22.3099,-1.85264
-2.77845,22.2777,-1.84994
-2.80033,22.2655,-1.83075
-2.80638,22.2547,-1.81567
-2.82611,22.2278,-1.78833
-2.82932,22.1929,-1.77637
-2.84644,22.1612,-1.76099
-2.86396,22.1447,-1.74381
-2.8656,22.1347,-1.73194
-2.88648,22.0851,-1.6929
-2.87826,22.0745,-1.68898
-2.87324,22.0522,-1.68251
-2.87139,22.0333,-1.67559
-2.87743,22.0152,-1.66205
-2.8864,22.0218,-1.64977
-2.88838,21.979,-1.6312
-2.90592,21.9564,-1.6087
-2.90524,21.9087,-1.60003
-2.90581,21.9014,-1.59183
-2.907,21.8805,-1.5857
-2.91306,21.8564,-1.57076
-2.9007,21.8094,-1.56513
-2.90804,21.8007,-1.55378
-2.91274,21.7967,-1.53571
-2.90139,21.758,-1.54164
-2.9079,21.7228,-1.53399
-2.89707,21.6897,-1.53165
-2.91067,21.6837,-1.52009
-2.90602,21.6618,-1.51657
-2.90063,21.6472,-1.51259
-2.89944,21.6226,-1.5107
-2.89961,21.5867,-1.49968
-2.90902,21.5575,-1.48813
-2.9113,21.5291,-1.48215
-2.90753,21.5141,-1.47738
-2.90968,21.5221,-1.47134
-2.9046,21.5054,-1.46568
-2.89993,21.4658,-1.45746
-2.90159,21.4168,-1.44812
-2.8928,21.3951,-1.44763
-2.89072,21.3734,-1.44231
-2.88516,21.3473,-1.44052
-2.89442,21.3053,-1.42937
-2.89129,21.2608,-1.42441
-2.87822,21.2267,-1.4274
-2.89449,21.2238,-1.41558
-2.87201,21.1908,-1.42307
-2.87367,21.1765,-1.4183
-2.88199,21.1322,-1.4114
-2.87151,21.0836,-1.41091
-2.86822,21.0327,-1.40576
-2.8619,20.9725,-1.39891
-2.83336,20.9008,-1.40533
-2.82563,20.8881,-1.40688
-2.83178,20.8544,-1.41048
-2.81655,20.7977,-1.41048
-2.81989,20.7719,-1.40435
-2.79175,20.7528,-1.41505
-2.79795,20.7277,-1.41921
-2.80017,20.707,-1.41714
-2.79554,20.6797,-1.419
-2.78471,20.6194,-1.41738
-2.76105,20.5583,-1.42612
-2.77683,20.5117,-1.42245
-2.77769,20.4983,-1.42245
-2.7439,20.4861,-1.43182
-2.77182,20.4636,-1.42303
-2.75085,20.435,-1.43747
-2.74755,20.3875,-1.43137
-2.72743,20.3677,-1.44039
-2.73158,20.3303,-1.44792
-2.74186,20.2919,-1.44743
-2.72221,20.2308,-1.4535
-2.72852,20.2097,-1.44468
-2.71707,20.1855,-1.45384
-2.71864,20.1681,-1.45607
-2.72409,20.1485,-1.45308
-2.71012,20.1081,-1.45748
-2.70057,20.0778,-1.4603
-2.71241,20.0266,-1.46181
-2.71033,20.0064,-1.46284
-2.70815,20.0045,-1.46108
-2.70613,19.9809,-1.46143
-2.70097,19.9655,-1.4686
-2.70522,19.9697,-1.46664
-2.69566,19.9555,-1.47077
-2.69999,19.9534,-1.47008
-2.68818,19.933,-1.47405
-2.68572,19.9034,-1.47871
-2.68932,19.8799,-1.47751
-2.68382,19.8741,-1.4811
-2.69566,19.8679,-1.4762
-2.69101,19.8772,-1.48728
-2.69352,19.8747,-1.48284
-2.6947,19.8897,-1.48394
-2.70117,19.8718,-1.48609
-2.6929,19.8937,-1.48963
-2.70278,19.898,-1.49083
-2.69505,19.8626,-1.49132
-2.70136,19.8459,-1.48753
-2.68841,19.8143,-1.49276
-2.6924,19.8029,-1.49379
-2.69844,19.7614,-1.50272
-2.69737,19.7611,-1.50237
-2.70632,19.7173,-1.50075
-2.69359,19.6812,-1.50437
-2.69555,19.6753,-1.50101
-2.70684,19.6525,-1.50012
-2.69078,19.622,-1.5086
-2.69804,19.628,-1.50536
-2.70135,19.611,-1.50536
-2.70275,19.5984,-1.50669
-2.72024,19.6019,-1.50095
-2.71362,19.5574,-1.49748
-2.72251,19.5489,-1.49435
-2.72312,19.5257,-1.49604
-2.7209,19.4771,-1.49432
-2.71118,19.423,-1.49068
-2.70988,19.4009,-1.49428
-2.71663,19.3759,-1.49114
-2.70878,19.3458,-1.49114
-2.69984,19.3089,-1.49394
-2.69702,19.2674,-1.49297
-2.68818,19.2389,-1.49569
-2.70485,19.2633,-1.48192
-2.69953,19.25,-1.47692
-2.69776,19.2267,-1.48126
-2.68686,19.1687,-1.48661
-2.6805,19.1383,-1.49337
-2.66501,19.0669,-1.49537
-2.66126,19.0562,-1.49537
-2.67684,19.0204,-1.48859
-2.66536,18.9762,-1.48673
-2.65544,18.9281,-1.48949
-2.66491,18.8723,-1.48509
-2.6541,18.8348,-1.48384
-2.66879,18.7909,-1.47454
-2.66366,18.7644,-1.47225
-2.66263,18.7397,-1.47078
-2.65233,18.656,-1.4688
-2.63632,18.5779,-1.46957
-2.63252,18.5329,-1.46842
-2.61947,18.5179,-1.46589
-2.63068,18.4736,-1.4627
-2.62495,18.4194,-1.46101
-2.61563,18.3514,-1.45462
-2.60156,18.3173,-1.45462
-2.60633,18.2806,-1.45462
-2.60491,18.2468,-1.45347
-2.58786,18.1953,-1.45998
-2.58169,18.172,-1.46127
-2.59714,18.1439,-1.45711
-2.57915,18.1216,-1.45945
-2.58891,18.0612,-1.44894
-2.56514,18.0368,-1.44721
-2.5565,18.0045,-1.45688
-2.58676,17.9932,-1.44408
-2.57841,17.9724,-1.44359
-2.57028,17.9563,-1.44299
-2.58091,17.9291,-1.43915
-2.55564,17.8775,-1.44377
-2.57471,17.855,-1.43115
-2.55389,17.8237,-1.4354
-2.55439,17.7865,-1.43719
-2.55302,17.7642,-1.43501
-2.55808,17.7044,-1.42538
-2.51567,17.6687,-1.43842
-2.52469,17.6362,-1.43744
-2.51648,17.6101,-1.4393
-2.49639,17.5729,-1.438
-2.49843,17.5134,-1.43382
-2.49368,17.4604,-1.436
-2.48207,17.4466,-1.43698
-2.49338,17.4171,-1.42732
-2.46603,17.4036,-1.43184
-2.48661,17.3601,-1.42558
-2.48694,17.3307,-1.41987
-2.49105,17.3025,-1.41537
-2.46348,17.2507,-1.42016
-2.46146,17.2157,-1.41535
-2.45708,17.2012,-1.41886
-2.46823,17.1739,-1.41083
-2.43685,17.1376,-1.41915
-2.45053,17.0931,-1.41388
-2.43601,17.0701,-1.41721
-2.44162,17.0408,-1.41467
-2.43998,16.9985,-1.41047
-2.44512,16.9749,-1.40249
-2.43372,16.9076,-1.40288
-2.44492,16.8809,-1.39569
-2.43624,16.8595,-1.39911
-2.43234,16.8243,-1.39862
-2.42222,16.7471,-1.3916
-2.41685,16.6793,-1.38801
-2.41057,16.6249,-1.38461
-2.41991,16.6184,-1.37494
-2.41162,16.5984,-1.3739
-2.40647,16.5956,-1.37707
-2.40426,16.5786,-1.37426
-2.39253,16.5441,-1.37342
-2.39713,16.509,-1.36059
-2.39747,16.506,-1.35851
-2.40593,16.4774,-1.35943
-2.39302,16.4327,-1.35369
-2.38427,16.386,-1.34827
-2.36695,16.3314,-1.35149
-2.36336,16.2851,-1.34743
-2.36153,16.2248,-1.33881
-2.3455,16.1882,-1.34015
-2.33564,16.1811,-1.33955
-2.32542,16.1382,-1.34415
-2.31039,16.0958,-1.34565
-2.30622,16.0846,-1.34625
-2.29598,16.0404,-1.3414
-2.28991,16.0023,-1.34175
-2.27961,15.9483,-1.3506
-2.26878,15.8897,-1.34517
-2.26388,15.8461,-1.33957
-2.26413,15.8026,-1.334
-2.24474,15.779,-1.34538
-2.22036,15.6677,-1.34926
-2.21431,15.6277,-1.34631
-2.19769,15.6033,-1.35364
-2.19476,15.5876,-1.35399
-2.18619,15.5577,-1.35447
-2.17057,15.4994,-1.34465
-2.16513,15.4605,-1.3489
-2.15261,15.4451,-1.35763
-2.13964,15.4123,-1.36726
-2.12485,15.3955,-1.37046
-2.11068,15.3405,-1.37729
-2.09173,15.2743,-1.37309
-2.07536,15.2424,-1.37915
-2.06189,15.2176,-1.38798
-2.05178,15.1715,-1.38263
-2.0334,15.0769,-1.3923
-2.02566,14.9999,-1.39068
-2.00867,14.9104,-1.39137
-1.99013,14.8346,-1.39186
-1.98586,14.7569,-1.38798
-1.96383,14.6614,-1.38936
-1.95396,14.5791,-1.38971
-1.94127,14.4774,-1.39693
-1.92197,14.4162,-1.39728
-1.92308,14.3578,-1.39136
-1.90676,14.3383,-1.39255
-1.91265,14.345,-1.39364
-1.90606,14.3373,-1.39835
-1.90658,14.3474,-1.39835
-1.91454,14.3749,-1.39069
-1.91014,14.3779,-1.39629
-1.91135,14.3828,-1.39467
-1.90307,14.3898,-1.39817
-1.91781,14.4073,-1.38847
-1.91654,14.426,-1.38718
-1.93283,14.4661,-1.37468
-1.92815,14.4892,-1.38186
-1.92136,14.4943,-1.38927
-1.92237,14.4991,-1.38279
-1.92127,14.4738,-1.38338
-1.91331,14.4564,-1.37962
-1.92919,14.4412,-1.37348
-1.91886,14.4237,-1.37433
-1.93003,14.4256,-1.37186
-1.92782,14.4261,-1.37057
-1.91463,14.4191,-1.37625
-1.9159,14.4136,-1.37172
-1.91408,14.4024,-1.37095
-1.92139,14.3767,-1.35931
-1.90942,14.3296,-1.36487
-1.892,14.277,-1.37561
-1.90223,14.2606,-1.37378
-1.89841,14.2419,-1.36889
-1.88492,14.2063,-1.37022
-1.89274,14.1976,-1.36246
-1.87744,14.2039,-1.3716
-1.89025,14.2639,-1.36382
-1.89298,14.2658,-1.36631
-1.88885,14.2658,-1.36785
-1.90414,14.2858,-1.36202
-1.88719,14.2877,-1.36812
-1.89686,14.2855,-1.36199
-1.90641,14.3088,-1.35518
-1.91505,14.3208,-1.35075
-1.89117,14.3059,-1.35727
-1.90442,14.2798,-1.35401
-1.8969,14.2954,-1.35056
-1.89304,14.2745,-1.35266
-1.89117,14.2182,-1.35424
-1.87863,14.1942,-1.3562
-1.88381,14.2108,-1.35023
-1.88909,14.2118,-1.35137
-1.89023,14.2107,-1.34987
-1.89209,14.2186,-1.3524
-1.88704,14.228,-1.34902
-1.88068,14.2197,-1.35068
-1.87797,14.1978,-1.35117
-1.88689,14.1705,-1.34343
-1.84894,14.0556,-1.35117
-1.83298,14.0279,-1.3578
-1.83397,13.9794,-1.35646
-1.83102,13.942,-1.35097
-1.81833,13.9207,-1.35174
-1.81438,13.896,-1.35444
-1.8093,13.8607,-1.35367
-1.80548,13.8137,-1.34996
-1.78852,13.78,-1.34842
-1.78283,13.7571,-1.35118
-1.77167,13.7208,-1.35118
-1.77099,13.7196,-1.35009
-1.766,13.7151,-1.35093
-1.77707,13.7414,-1.35163
-1.77055,13.7453,-1.34609
-1.77716,13.721,-1.34694
-1.77342,13.708,-1.34431
-1.76364,13.6853,-1.35099
-1.76404,13.6657,-1.34348
-1.75742,13.6542,-1.34348
-1.7512,13.6369,-1.34625
-1.74868,13.5923,-1.34242
-1.7427,13.5533,-1.33986
-1.72828,13.5187,-1.34882
-1.71392,13.4882,-1.35303
-1.69751,13.4274,-1.3561
-1.68557,13.4058,-1.36089
-1.69484,13.3994,-1.35505
-1.69632,13.3874,-1.34826
-1.68732,13.3807,-1.34723
-1.67891,13.3457,-1.35196
-1.66352,13.3036,-1.35412
-1.65082,13.2431,-1.35168
-1.64447,13.2285,-1.35584
-1.65268,13.2108,-1.34637
-1.65071,13.206,-1.34239
-1.63504,13.1407,-1.34973
-1.62509,13.0855,-1.34523
-1.62271,13.0499,-1.34228
-1.60393,13.0055,-1.34736
-1.5848,12.9505,-1.34901
-1.58378,12.9259,-1.34852
-1.56589,12.875,-1.34901
-1.56756,12.813,-1.34594
-1.5474,12.7714,-1.34929
-1.54277,12.7255,-1.34522
-1.53144,12.6822,-1.34591
-1.51174,12.6296,-1.34786
-1.50418,12.5908,-1.35042
-1.4867,12.5429,-1.35098
-1.47994,12.4883,-1.35434
-1.47525,12.4603,-1.354
-1.47239,12.4406,-1.35271
-1.45492,12.4043,-1.35413
-1.45631,12.3814,-1.35293
-1.44164,12.3497,-1.36154
-1.44102,12.2887,-1.35678
-1.4321,12.2294,-1.35206
-1.41727,12.1815,-1.35413
-1.41073,12.147,-1.35315
-1.39856,12.1271,-1.35266
-1.39477,12.0698,-1.35068
-1.39896,12.0113,-1.34575
-1.37408,11.9534,-1.35218
-1.38057,11.9308,-1.34377
-1.3631,11.891,-1.346
-1.36266,11.8468,-1.34371
-1.33943,11.8164,-1.34827
-1.32912,11.7822,-1.35404
-1.32899,11.7883,-1.35501
-1.31951,11.8218,-1.35693
-1.34503,11.9184,-1.37302
-1.36128,11.9402,-1.3657
-1.3481,11.9289,-1.36799
-1.35911,11.9554,-1.36515
-1.35378,11.9397,-1.36206
-1.34213,11.9127,-1.36072
-1.34065,11.8788,-1.3652
-1.32577,11.8315,-1.3736
-1.31319,11.7911,-1.3768
-1.30997,11.7709,-1.37426
-1.2998,11.7314,-1.37584
-1.28856,11.6709,-1.37203
-1.28385,11.6491,-1.36707
-1.29235,11.6513,-1.37073
-1.27022,11.621,-1.37462
-1.28503,11.6088,-1.36438
-1.26953,11.5804,-1.37008
-1.27456,11.5803,-1.37443
-1.265,11.5892,-1.37552
-1.25917,11.5823,-1.37629
-1.26453,11.4987,-1.3725
-1.24246,11.4306,-1.37116
-1.23357,11.3402,-1.359
-1.21358,11.2992,-1.36572
-1.20122,11.2346,-1.36939
-1.18473,11.1648,-1.37089
-1.19347,11.1695,-1.36315
-1.19367,11.1626,-1.36246
-1.1828,11.1395,-1.36197
-1.1807,11.0841,-1.35871
-1.16821,11.0251,-1.35787
-1.16322,11.0022,-1.36198
-1.15555,10.9614,-1.36095
-1.14045,10.8948,-1.35997
-1.12655,10.8724,-1.36435
-1.11204,10.8319,-1.36787
-1.11264,10.7803,-1.36458
-1.10892,10.7657,-1.36151
-1.10167,10.7357,-1.35823
-1.08408,10.6469,-1.35915
-1.07481,10.5838,-1.35999
-1.06645,10.5661,-1.36223
-1.056,10.5391,-1.36441
-1.04911,10.4998,-1.36566
-1.03732,10.4759,-1.36776
-1.02983,10.4626,-1.37143
-1.02878,10.4305,-1.36778
-1.01582,10.387,-1.37116
-0.999371,10.3522,-1.37894
-0.985897,10.2655,-1.37196
-0.977475,10.2062,-1.37305
-0.971395,10.1854,-1.37383
-0.95437,10.1103,-1.37285
-0.942113,10.0886,-1.37885
-0.930281,10.0376,-1.38119
-0.923618,9.99396,-1.37648
-0.911327,9.94718,-1.37648
-0.922259,9.91273,-1.37192
-0.909204,9.87401,-1.37725
-0.897688,9.81115,-1.38086
-0.883085,9.72354,-1.37697
-0.875105,9.68908,-1.38092
-0.869057,9.67222,-1.38092
-0.85924,9.64299,-1.3823
-0.848686,9.61333,-1.38359
-0.844588,9.54801,-1.37891
-0.83343,9.49663,-1.38109
-0.823876,9.44661,-1.38479
-0.820987,9.41544,-1.38318
-0.816608,9.3945,-1.38387
-0.817571,9.369,-1.38171
-0.798632,9.30137,-1.38005
-0.796008,9.26844,-1.37761
-0.79482,9.19901,-1.37767
-0.783626,9.17758,-1.37767
-0.77583,9.1394,-1.37466
-0.768848,9.0723,-1.3728
-0.751384,9.0086,-1.3728
-0.744886,8.96949,-1.37108
-0.74485,8.95037,-1.36988
-0.737373,8.91102,-1.36775
-0.718316,8.8512,-1.36895
-0.709282,8.79345,-1.36964
-0.70833,8.75843,-1.3686
-0.70228,8.73032,-1.36895
-0.700354,8.69469,-1.36818
-0.688975,8.63774,-1.36263
-0.68208,8.61702,-1.36298
-0.666544,8.54896,-1.36502
-0.664617,8.51514,-1.36393
-0.64894,8.45491,-1.36301
-0.643976,8.42908,-1.35805
-0.642708,8.39844,-1.35908
-0.633699,8.3792,-1.35859
-0.633968,8.3535,-1.35735
-0.621634,8.33006,-1.36132
-0.614805,8.2796,-1.36097
-0.619091,8.26375,-1.35333
-0.620382,8.2714,-1.35333
-0.61169,8.21458,-1.35879
-0.61191,8.17449,-1.35194
-0.620507,8.20285,-1.34918
-0.598948,8.14207,-1.34674
-0.58158,8.11113,-1.35522
-0.583377,8.08866,-1.35217
-0.569701,8.0274,-1.35699
-0.551019,7.99617,-1.35885
-0.551692,7.97723,-1.34769
-0.533763,7.93278,-1.35763
-0.524883,7.90105,-1.36153
-0.51776,7.8469,-1.36062
-0.504621,7.81277,-1.36002
-0.507771,7.79383,-1.35726
-0.48293,7.72753,-1.37138
-0.474417,7.70615,-1.36622
-0.458904,7.64669,-1.36195
-0.446793,7.61401,-1.36454
-0.448701,7.58795,-1.36947
-0.438128,7.55311,-1.36792
-0.440575,7.52803,-1.3651
-0.418323,7.4704,-1.36725
-0.41653,7.43479,-1.36859
-0.412449,7.40707,-1.36132
-0.408179,7.34687,-1.35316
-0.376201,7.31111,-1.37078
-0.385382,7.25261,-1.35957
-0.365935,7.19327,-1.36215
-0.363508,7.15617,-1.36658
-0.354924,7.13278,-1.36692
-0.349589,7.10418,-1.36434
-0.346569,7.04713,-1.35756
-0.330138,6.99599,-1.35945
-0.306376,6.94827,-1.36392
-0.310883,6.88467,-1.35912
-0.283076,6.81788,-1.35505
-0.286285,6.76859,-1.35414
-0.279496,6.73809,-1.3559
-0.26612,6.69749,-1.35752
-0.251878,6.67345,-1.3595
-0.24724,6.59687,-1.352
-0.229281,6.55644,-1.35526
-0.230659,6.51962,-1.35387
-0.221357,6.46103,-1.35353
-0.218273,6.45269,-1.3518
-0.214327,6.44711,-1.34931
-0.21649,6.43036,-1.35097
-0.215654,6.41992,-1.34853
-0.216428,6.39654,-1.34404
-0.199353,6.36188,-1.35126
-0.189682,6.31276,-1.34782
-0.186758,6.2668,-1.34447
-0.164864,6.21294,-1.3471
-0.154945,6.15173,-1.34745
-0.144558,6.10931,-1.34924
-0.141282,6.07284,-1.34875
-0.132521,6.02591,-1.34671
-0.126563,6.0108,-1.34562
-0.115196,5.98017,-1.34738
-0.116072,5.9471,-1.34037
-0.108936,5.9236,-1.34037
-0.1102,5.88561,-1.338
-0.104186,5.87466,-1.34097
-0.0884646,5.85008,-1.33955
-0.0989433,5.80593,-1.33112
-0.0903626,5.76041,-1.33196
-0.075185,5.73477,-1.33513
-0.0683757,5.69594,-1.33343
-0.0522582,5.65769,-1.33453
-0.0584309,5.64391,-1.32809
-0.06743,5.64232,-1.32659
-0.0712942,5.65162,-1.32905
-0.0666952,5.6495,-1.3299
-0.0679102,5.6445,-1.32714
-0.0673864,5.6673,-1.33172
-0.0636695,5.65403,-1.33172
-0.0673103,5.66181,-1.33281
-0.072159,5.6616,-1.32913
-0.0721423,5.66553,-1.32947
-0.0675479,5.65783,-1.33174
-0.0482413,5.60688,-1.33633
-0.0257171,5.50368,-1.33279
-0.00944664,5.45221,-1.33245
-0.00307001,5.40702,-1.32818
0.00650217,5.36261,-1.32915
0.00853557,5.34456,-1.33073
0.0110105,5.34024,-1.32927
0.00947636,5.3326,-1.32927
0.013375,5.31279,-1.32867
0.010943,5.32585,-1.32807
0.022283,5.29447,-1.33059
0.0260546,5.22871,-1.32441
0.0307974,5.22601,-1.32953
0.027032,5.22858,-1.33091
0.0282946,5.21474,-1.32261
0.0326078,5.21188,-1.32296
0.0383745,5.17283,-1.32545
0.0445191,5.14262,-1.32262
0.0544857,5.10411,-1.32262
0.0647316,5.08535,-1.32742
0.0601522,5.08305,-1.32742
0.041103,5.07733,-1.31652
0.047063,5.05588,-1.31834
0.0588432,5.02703,-1.31486
0.0566069,4.99512,-1.31024
0.0774514,4.95117,-1.31414
0.0834338,4.90768,-1.31285
0.0959126,4.87359,-1.31503
0.0916475,4.85176,-1.31114
0.100725,4.82333,-1.31586
0.107201,4.76488,-1.3091
0.11948,4.70747,-1.30643
0.129114,4.64925,-1.30124
0.126559,4.63166,-1.29386
0.132873,4.60968,-1.29649
0.144922,4.55239,-1.2974
0.150732,4.50424,-1.28938
0.155893,4.50086,-1.29353
0.156805,4.51613,-1.29815
0.156945,4.50273,-1.29446
0.162559,4.50443,-1.29761
0.157706,4.49076,-1.29275
0.161559,4.48653,-1.29444
0.161921,4.46386,-1.29586
0.154179,4.46357,-1.28675
0.157274,4.44707,-1.28263
0.158973,4.43503,-1.28312
0.153373,4.43453,-1.28029
0.159276,4.43458,-1.28139
0.166258,4.42968,-1.2852
0.165489,4.42316,-1.28386
0.172941,4.40601,-1.29132
0.17539,4.38758,-1.28848
0.17095,4.36385,-1.27961
0.184113,4.31936,-1.27561
0.185682,4.30473,-1.27561
0.204443,4.27489,-1.27681
0.225664,4.18196,-1.27697
0.229733,4.16425,-1.27637
0.242333,4.13421,-1.27637
0.239759,4.13185,-1.2719
0.249229,4.07536,-1.27004
0.262276,4.06166,-1.2734
0.274995,4.0262,-1.27502
0.280492,4.00516,-1.27364
0.296829,3.96149,-1.2758
0.308276,3.93469,-1.2793
0.320627,3.90958,-1.2793
0.335138,3.85723,-1.2778
0.355621,3.81842,-1.28042
0.362782,3.7913,-1.27578
0.376589,3.75738,-1.28183
0.399128,3.72121,-1.28345
0.413892,3.67399,-1.29014
0.410368,3.63474,-1.28609
0.421123,3.61372,-1.28511
0.432754,3.59036,-1.28119
0.449008,3.5293,-1.27749
0.449738,3.4829,-1.27101
0.470629,3.42423,-1.27453
0.474673,3.41994,-1.27295
0.463998,3.41934,-1.26505
0.475545,3.36906,-1.26436
0.494514,3.32747,-1.26531
0.48788,3.33692,-1.26261
0.490544,3.33798,-1.26485
0.491472,3.33011,-1.25686
0.50032,3.28684,-1.25617
0.502108,3.25227,-1.25168
0.516716,3.22947,-1.25551
0.508294,3.22302,-1.24669
0.511198,3.22702,-1.24858
0.52849,3.20801,-1.24809
0.524483,3.15824,-1.24401
0.538212,3.17342,-1.24694
0.537494,3.1807,-1.25012
0.528929,3.16305,-1.24761
0.530204,3.15074,-1.24669
0.534928,3.15619,-1.24893
0.540518,3.12695,-1.24602
0.549984,3.13986,-1.25183
0.552912,3.15577,-1.25525
0.558873,3.13908,-1.25405
0.56992,3.13474,-1.26159
0.557975,3.12637,-1.25689
0.558644,3.15505,-1.26036
0.558604,3.15871,-1.26001
0.545499,3.21261,-1.26967
0.536627,3.26251,-1.27118
0.529312,3.258,-1.26532
0.531213,3.28138,-1.26861
0.537124,3.29394,-1.27425
0.543809,3.27781,-1.27485
0.537842,3.2947,-1.27246
0.546625,3.26224,-1.27388
0.542457,3.22731,-1.26385
0.542714,3.21405,-1.26138
0.544339,3.17479,-1.25655
0.543143,3.15703,-1.25655
0.557903,3.14843,-1.2598
0.564972,3.13386,-1.2604
0.554656,3.14563,-1.25766
0.547407,3.14031,-1.25864
0.543837,3.13315,-1.2521
0.53857,3.14339,-1.25279
0.543413,3.11524,-1.25398
0.575206,3.03069,-1.26341
0.565653,3.05673,-1.2671
0.595281,3.01887,-1.27064
0.596279,3.01236,-1.27795
0.599146,2.9961,-1.29066
0.625191,2.92148,-1.29775
0.651349,2.88619,-1.30715
0.626132,2.89371,-1.30646
0.640274,2.85111,-1.31265
0.645757,2.82256,-1.32121
0.655714,2.78541,-1.32723
0.668494,2.75225,-1.3307
0.671771,2.7485,-1.34021
0.708415,2.65943,-1.3546
0.700864,2.6258,-1.3519
0.709178,2.58099,-1.35281
0.690891,2.57299,-1.34753
0.70041,2.54978,-1.35651
0.702139,2.51644,-1.36343
0.698435,2.46701,-1.36845
0.696864,2.46004,-1.36845
0.724748,2.45053,-1.38613
0.763175,2.39019,-1.40364
0.772171,2.36918,-1.40921
0.77725,2.33304,-1.41153
0.761538,2.30705,-1.41153
0.779718,2.24242,-1.41868
0.797194,2.23582,-1.42494
0.802407,2.23477,-1.42494
0.882385,2.15212,-1.45273
0.875866,2.11073,-1.45119
