x_pos,y_pos,yaw
0.144801,2.96896,-1.62777
0.117562,2.94461,-1.61982
0.0996615,2.9386,-1.62171
0.102656,2.8491,-1.63963
0.0775072,2.82543,-1.63963
0.0791991,2.80385,-1.64012
0.120621,2.75996,-1.65813
0.131022,2.75777,-1.66023
0.164862,2.68811,-1.67203
0.186861,2.67056,-1.69206
0.209047,2.6266,-1.70212
0.196349,2.62596,-1.69972
0.16899,2.59103,-1.69636
0.232456,2.47745,-1.72153
0.184796,2.45746,-1.70853
0.107236,2.44887,-1.69554
0.143861,2.40686,-1.71378
0.168269,2.37305,-1.72462
0.130953,2.32397,-1.71062
0.0979361,2.27769,-1.70595
0.0812205,2.21376,-1.69805
0.0994824,2.19552,-1.70549
0.0755439,2.18019,-1.69669
0.0614245,2.11874,-1.69523
0.0435335,2.07912,-1.68657
0.0523547,2.04182,-1.6858
0.0344541,2.0389,-1.67654
0.0261332,2.00723,-1.67241
0.0100584,1.97113,-1.66145
0.00335995,1.92494,-1.65275
0.00804106,1.89663,-1.6483
0.0152056,1.8848,-1.64531
-0.0294555,1.84879,-1.62323
-0.00392325,1.84036,-1.62263
-0.00894412,1.76857,-1.61323
-0.0261033,1.75921,-1.60268
-0.0195027,1.72981,-1.59035
-0.01156,1.70834,-1.58299
-0.0475061,1.67437,-1.56444
-0.0490372,1.63396,-1.55221
-0.0541513,1.59595,-1.52868
-0.0416408,1.5763,-1.51847
-0.056527,1.55142,-1.50533
-0.055712,1.51569,-1.49007
-0.0877878,1.47156,-1.45587
-0.0925011,1.45493,-1.4487
-0.0793449,1.43316,-1.43425
-0.0842718,1.39416,-1.41618
-0.053555,1.37089,-1.40808
-0.0838478,1.33603,-1.36533
-0.0878055,1.26535,-1.34169
-0.103024,1.2613,-1.31562
-0.0911862,1.22647,-1.30337
-0.101772,1.20823,-1.28573
-0.0978901,1.18248,-1.26434
-0.0906595,1.15769,-1.25245
-0.094161,1.1014,-1.20955
-0.0968721,1.06921,-1.1699
-0.0976831,1.05303,-1.14945
-0.0973775,1.00918,-1.12485
-0.102194,0.994761,-1.09894
-0.119119,0.947993,-1.06228
-0.135259,0.903075,-1.00803
-0.156821,0.881754,-0.980566
-0.171328,0.862015,-0.96333
-0.200333,0.81119,-0.918791
-0.21038,0.787856,-0.893564
-0.239781,0.751583,-0.862875
-0.247516,0.734067,-0.833657
-0.236691,0.713878,-0.810583
-0.248927,0.692471,-0.793753
-0.278851,0.648202,-0.737473
-0.294931,0.622062,-0.717729
-0.308426,0.584225,-0.670315
-0.296046,0.5614,-0.660904
-0.333438,0.519982,-0.605169
-0.342576,0.502238,-0.579046
-0.326825,0.482635,-0.557675
-0.316637,0.463424,-0.53277
-0.313106,0.449064,-0.509526
-0.283526,0.402069,-0.456074
-0.276535,0.387853,-0.430826
-0.269336,0.382669,-0.413116
-0.253817,0.365014,-0.38978
-0.235966,0.345294,-0.369231
-0.228693,0.340012,-0.348355
-0.214141,0.307441,-0.30884
-0.211048,0.276257,-0.271482
-0.200769,0.272532,-0.257646
-0.196216,0.264821,-0.244426
-0.189355,0.250298,-0.224439
-0.163589,0.230606,-0.188634
-0.131463,0.214606,-0.163604
-0.0939764,0.202401,-0.139811
-0.0789261,0.19889,-0.126475
-0.0533852,0.195057,-0.117327
-0.0389944,0.169223,-0.084275
-0.0268061,0.165577,-0.072855
-0.0211588,0.158423,-0.058941
0.00133146,0.155119,-0.0472579
0.0157104,0.150028,-0.0347136
0.0538156,0.141659,-0.0111817
0.0810933,0.134061,-0.000208852
0.112448,0.119841,0.027935
0.136623,0.115862,0.0390105
0.162653,0.120949,0.0507852
0.19669,0.113519,0.0730868
0.237473,0.106209,0.0971547
0.280401,0.107627,0.122282
0.307554,0.107504,0.13339
0.323972,0.102627,0.139922
0.335912,0.103264,0.147392
0.388996,0.101604,0.177028
0.422191,0.103505,0.189235
0.420552,0.100171,0.196784
0.444908,0.103777,0.199813
0.458195,0.101142,0.205038
0.51078,0.111548,0.211282
0.535552,0.112896,0.218126
0.555262,0.119152,0.217354
0.561978,0.117094,0.227695
0.572465,0.122025,0.22804
0.589036,0.124689,0.230083
0.602169,0.124445,0.232951
0.628461,0.133871,0.237609
0.632693,0.132478,0.238522
0.665103,0.132984,0.245855
0.703362,0.143245,0.250069
0.735319,0.152955,0.253836
0.753009,0.151397,0.259435
0.787349,0.157609,0.261745
0.80374,0.162708,0.263328
0.823431,0.173836,0.263673
0.839319,0.173277,0.262982
0.877541,0.183011,0.269642
0.916648,0.191108,0.268304
0.932715,0.193657,0.27158
0.975634,0.209648,0.272776
0.999686,0.219264,0.272178
1.01101,0.221105,0.271833
1.03059,0.223907,0.272321
1.04008,0.222168,0.271125
1.04291,0.229259,0.271613
1.05622,0.229623,0.272102
1.10167,0.241528,0.270059
1.11965,0.240161,0.272215
1.134,0.242974,0.273061
1.13903,0.247111,0.272716
1.15085,0.254896,0.271424
1.18406,0.257001,0.271078
1.20198,0.263793,0.271924
1.21826,0.268955,0.272901
1.23039,0.27508,0.273499
1.25394,0.279743,0.271546
1.27627,0.281308,0.274152
1.28912,0.282137,0.275617
1.30406,0.28478,0.274641
1.31819,0.289261,0.276332
1.33472,0.290336,0.279362
1.33797,0.293389,0.27807
1.34549,0.294998,0.27807
1.3516,0.294324,0.28106
1.36985,0.301427,0.279478
1.37641,0.307034,0.279966
1.38918,0.308133,0.279053
1.39996,0.310468,0.279651
1.40935,0.311298,0.279651
1.41388,0.314697,0.279651
1.43294,0.315152,0.280627
1.4327,0.316108,0.282838
1.43816,0.320663,0.283183
1.44361,0.324612,0.283183
1.43949,0.323655,0.282091
1.4394,0.322236,0.283287
1.43914,0.325318,0.284133
1.42694,0.325954,0.284824
1.42297,0.321001,0.284824
1.42212,0.324285,0.284478
1.39902,0.318616,0.284133
1.40496,0.319008,0.285425
1.4081,0.322606,0.284827
1.40202,0.317621,0.285972
1.4083,0.321565,0.286317
1.40568,0.3217,0.286915
1.38596,0.315673,0.284903
1.38224,0.317472,0.285248
1.38893,0.320356,0.286094
1.38709,0.320337,0.285002
1.38887,0.318261,0.286038
1.39721,0.31624,0.286383
1.40248,0.316484,0.286383
1.40427,0.318245,0.287074
1.40367,0.316292,0.287074
1.40345,0.31488,0.287419
1.40274,0.317982,0.286931
1.40349,0.31486,0.286931
1.40736,0.315577,0.286931
1.40445,0.314815,0.287844
1.40246,0.313765,0.287246
1.38516,0.312454,0.286474
1.38239,0.312258,0.286474
1.37919,0.311238,0.287072
1.37804,0.312054,0.286382
1.3629,0.310499,0.286382
1.35751,0.309802,0.285691
1.35699,0.31069,0.285203
1.3578,0.30916,0.285801
1.36021,0.310208,0.285456
1.35761,0.312306,0.285801
1.3624,0.31034,0.286399
1.36091,0.308234,0.285911
1.36342,0.311403,0.285911
1.35204,0.308918,0.285911
1.35733,0.308214,0.285911
1.35764,0.309397,0.285911
1.3514,0.311622,0.285313
1.3489,0.310372,0.286003
1.35261,0.30695,0.286917
1.35171,0.309429,0.286571
1.34829,0.309833,0.286083
1.34945,0.309317,0.286571
1.35306,0.309512,0.28706
1.35108,0.311635,0.286462
1.36021,0.309298,0.28695
1.36142,0.30868,0.287438
1.35611,0.307085,0.287438
1.35801,0.304164,0.288284
1.35737,0.3074,0.288284
1.35988,0.305836,0.289056
1.3612,0.310837,0.287811
1.36148,0.308598,0.288583
1.36639,0.310269,0.288238
1.36201,0.308475,0.288583
1.3594,0.308188,0.287893
1.36076,0.309039,0.288238
1.36019,0.307986,0.288726
1.35988,0.3088,0.288726
1.35863,0.310898,0.287813
1.33905,0.307622,0.288158
1.33917,0.304556,0.288158
