x_pos,y_pos,yaw
6.51108,27.1498,149.136
6.49252,27.1602,150.079
6.45555,27.1822,152.43
6.4298,27.1956,153.294
6.40844,27.205,154.267
6.38621,27.2155,155.381
6.3736,27.2209,155.981
6.35361,27.2315,157.083
6.31456,27.246,159.138
6.29174,27.2569,160.164
6.27876,27.2579,160.775
6.25417,27.2664,161.918
6.25517,27.2625,163.063
6.24084,27.2742,164.121
6.20221,27.2797,166
6.19488,27.2813,166.809
6.18843,27.2861,167.278
6.17225,27.2887,168.253
6.15541,27.2934,169.44
6.1329,27.2976,170.434
6.0802,27.3081,172.457
6.05424,27.3078,173.377
6.04423,27.3086,173.996
6.02425,27.3112,175.059
6.00325,27.3138,176.332
5.98277,27.3151,177.257
5.94418,27.3169,178.665
5.93196,27.3168,178.982
5.90993,27.3168,-179.892
5.89057,27.3158,-179.176
5.86746,27.3175,-178.41
5.84128,27.3152,-177.616
5.80254,27.3136,-176.016
5.7825,27.3106,-175.145
5.77212,27.3087,-174.37
5.76115,27.3058,-173.557
5.75402,27.3084,-173.143
5.724,27.305,-171.281
5.70152,27.3033,-170.813
5.70152,27.3033,-170.813
5.67016,27.2962,-170.042
5.6536,27.2929,-169.484
5.63278,27.2885,-168.964
5.5998,27.2837,-167.747
5.57953,27.2762,-166.86
5.56865,27.2752,-166.503
5.56073,27.2752,-166.295
5.53358,27.2709,-165.931
5.50126,27.2611,-165.584
5.44943,27.2433,-164.755
5.44133,27.2442,-164.611
5.43531,27.2423,-164.39
5.43033,27.2385,-164.244
5.41547,27.2368,-164.184
5.38429,27.2259,-163.953
5.37518,27.2282,-163.8
5.33588,27.2136,-163.796
5.33566,27.2105,-163.726
5.33099,27.2103,-163.623
5.3152,27.2087,-163.377
5.27697,27.1965,-163.331
5.27451,27.1949,-163.272
5.26033,27.1904,-162.93
5.24703,27.186,-162.797
5.22806,27.1821,-162.924
5.20844,27.1756,-162.79
5.17403,27.1659,-162.36
5.14842,27.1565,-162.248
5.13121,27.152,-162.199
5.11079,27.1437,-161.975
5.10255,27.1407,-161.724
5.06611,27.1305,-161.868
5.04849,27.1234,-161.806
5.03176,27.1174,-161.535
5.00859,27.1103,-161.293
5.00859,27.1103,-161.293
4.978,27.098,-161.191
4.9549,27.0927,-161.221
4.9088,27.0766,-160.724
4.89461,27.0718,-160.587
4.88408,27.0691,-160.55
4.84675,27.0556,-160.412
4.80911,27.0412,-160.335
4.76462,27.0248,-160.235
4.74988,27.0198,-160.206
4.74151,27.0169,-160.158
4.70688,27.0041,-160.022
4.69097,26.9983,-160.045
4.66403,26.9895,-160.061
4.59791,26.9645,-159.819
4.57568,26.9556,-159.782
4.5698,26.9537,-159.698
4.55096,26.9472,-159.596
4.52175,26.9365,-159.644
4.50114,26.9282,-159.421
4.46354,26.9136,-159.27
4.44751,26.9089,-159.169
4.42574,26.8997,-159.086
4.42574,26.8997,-159.086
4.39491,26.8881,-159.156
4.35481,26.8725,-158.93
4.33749,26.8666,-158.767
4.31358,26.8563,-158.683
4.29191,26.8486,-158.621
4.28019,26.8439,-158.602
4.25598,26.835,-158.579
4.19694,26.8113,-158.663
4.18265,26.8052,-158.575
4.17128,26.8016,-158.644
4.14724,26.7916,-158.596
4.13195,26.7851,-158.587
4.10312,26.7753,-158.38
4.06873,26.7603,-158.504
4.05014,26.7539,-158.431
4.02602,26.7446,-158.349
4.001,26.7345,-158.37
3.98136,26.726,-158.362
3.98136,26.726,-158.362
3.94163,26.7107,-158.076
3.91505,26.6997,-157.973
3.90022,26.6933,-158.004
3.89098,26.6894,-157.964
3.8825,26.6865,-158.036
3.86304,26.6786,-157.937
3.82958,26.6648,-157.753
3.80985,26.6575,-157.805
3.80233,26.6539,-157.913
3.79102,26.6497,-157.948
3.76004,26.6371,-158.105
3.73072,26.625,-158.072
3.69708,26.6121,-158.122
3.67049,26.6012,-158.212
3.65528,26.5947,-158.288
3.63717,26.5878,-158.398
3.63511,26.5868,-158.37
3.60265,26.574,-158.418
3.56982,26.5616,-158.521
3.54458,26.5507,-158.632
3.53368,26.5466,-158.766
3.52252,26.5423,-158.753
3.47295,26.5234,-158.902
3.4552,26.5163,-158.899
3.43426,26.5082,-158.812
3.4149,26.5006,-158.953
3.39855,26.4944,-159.068
3.37548,26.4857,-159.058
3.34592,26.4745,-159.24
3.32301,26.4656,-159.418
3.30463,26.4588,-159.379
3.28819,26.4527,-159.409
3.26163,26.4428,-159.547
3.2291,26.4307,-159.606
3.20087,26.4201,-159.784
3.1773,26.4115,-159.91
3.14847,26.4009,-159.89
3.13022,26.3941,-159.774
3.1152,26.3887,-159.74
3.09136,26.38,-159.833
3.06388,26.37,-160.058
3.06124,26.369,-160.076
3.01798,26.3532,-160.072
3.00333,26.3479,-160.028
2.95519,26.3306,-160.386
2.92926,26.3213,-160.395
2.90694,26.3134,-160.374
2.88033,26.3038,-160.594
2.85907,26.2964,-160.496
2.82983,26.286,-160.575
2.79979,26.2754,-160.761
2.78222,26.2693,-160.823
2.75766,26.2608,-160.924
2.73347,26.2524,-160.89
2.71083,26.2446,-160.901
2.65145,26.2241,-161.09
2.64567,26.2221,-161.103
2.61564,26.2118,-161.338
2.59461,26.2047,-161.309
2.555,26.1913,-161.376
2.54214,26.187,-161.512
2.4796,26.1661,-161.631
2.46258,26.1605,-161.649
2.46205,26.1603,-161.641
2.42883,26.1493,-161.747
2.4053,26.1417,-161.93
2.39785,26.1391,-161.94
2.36021,26.1269,-162.194
2.3366,26.1192,-162.135
2.29485,26.1057,-162.121
2.27782,26.1002,-162.172
2.24458,26.0896,-162.318
2.20343,26.0766,-162.419
2.17458,26.0673,-162.513
2.14817,26.0591,-162.676
2.11717,26.0493,-162.793
2.10087,26.0443,-162.803
2.07484,26.0363,-162.984
2.05426,26.0302,-163.031
2.02627,26.0214,-163.045
2.01672,26.0186,-163.162
1.99199,26.011,-163.227
1.9804,26.0075,-163.21
1.94789,25.9979,-163.259
1.92189,25.99,-163.294
1.88919,25.9801,-163.433
1.86903,25.9743,-163.539
1.86213,25.9723,-163.571
1.84543,25.9673,-163.48
1.78245,25.9487,-163.899
1.75171,25.9398,-164.016
1.73437,25.9348,-163.94
1.69892,25.9247,-163.97
1.69368,25.9233,-163.961
1.67631,25.9184,-163.964
1.62535,25.9038,-164.206
1.62535,25.9038,-164.206
1.60229,25.8971,-164.196
1.55288,25.8832,-164.163
1.53583,25.8783,-164.169
1.48783,25.8648,-164.464
1.44279,25.8523,-164.424
1.4235,25.847,-164.511
1.41196,25.8438,-164.568
1.38701,25.8369,-164.569
1.35885,25.8292,-164.76
1.31147,25.8162,-164.756
1.29905,25.8128,-164.773
1.26929,25.8047,-164.994
1.24757,25.799,-165.235
1.21284,25.7898,-165.258
1.19248,25.7846,-165.29
1.16004,25.7757,-165.148
1.12504,25.7668,-165.313
1.11366,25.7637,-165.34
1.08936,25.7576,-165.414
1.07757,25.7544,-165.284
1.05572,25.7486,-165.205
1.04414,25.7456,-165.327
1.02557,25.7408,-165.425
1.00819,25.7361,-165.415
0.979605,25.7287,-165.505
0.961554,25.7242,-165.491
0.92114,25.7136,-165.501
0.901064,25.7085,-165.5
0.878075,25.7026,-165.449
0.840753,25.6927,-165.284
0.840753,25.6927,-165.284
0.805936,25.6836,-165.479
0.754464,25.6703,-165.444
0.734791,25.6651,-165.416
0.704461,25.6571,-165.424
0.665228,25.6472,-165.478
0.649285,25.6429,-165.478
0.644804,25.6418,-165.417
0.61745,25.6347,-165.309
0.603025,25.631,-165.235
0.581751,25.6254,-165.278
0.561971,25.62,-165.283
0.525037,25.6105,-165.361
0.492958,25.6021,-165.35
0.480024,25.5987,-165.366
0.459216,25.5933,-165.276
0.440492,25.5883,-165.137
0.44511,25.5896,-165.146
0.429653,25.5854,-164.84
0.367523,25.5684,-164.776
0.357654,25.5658,-164.754
0.339201,25.5607,-164.681
0.297879,25.5494,-164.693
0.277757,25.5439,-164.841
0.252118,25.5369,-164.771
0.215544,25.527,-164.705
0.207485,25.5248,-164.678
0.195168,25.5214,-164.703
0.182959,25.5181,-164.713
0.169682,25.5144,-164.674
0.155425,25.5105,-164.518
0.120722,25.5009,-164.535
0.106803,25.497,-164.582
0.110078,25.4979,-164.578
0.108088,25.4974,-164.462
0.107084,25.4971,-164.418
0.107485,25.4972,-164.496
0.0996742,25.495,-164.411
0.092238,25.4929,-164.396
0.0840894,25.4907,-164.234
0.071664,25.4871,-164.119
0.0534424,25.482,-164.037
0.0107166,25.4698,-164.161
-0.0721189,25.4463,-164.438
-0.0863714,25.4423,-164.245
-0.0919526,25.4407,-164.237
-0.114026,25.4345,-164.158
-0.130598,25.4298,-163.989
-0.145981,25.4253,-164.01
-0.162573,25.4205,-163.926
-0.164076,25.4202,-163.813
-0.165756,25.4196,-163.93
-0.187749,25.4133,-163.936
-0.203058,25.409,-163.77
-0.226565,25.4021,-163.83
-0.261851,25.3919,-163.742
-0.29711,25.3815,-163.831
-0.306875,25.3787,-163.643
-0.325925,25.3731,-163.588
-0.338764,25.3693,-163.552
-0.350111,25.366,-163.488
-0.354268,25.3647,-163.486
-0.367429,25.3608,-163.351
-0.390277,25.3539,-163.263
-0.410219,25.348,-163.244
-0.432833,25.3411,-163.22
-0.443075,25.3381,-163.133
-0.454035,25.3347,-163.02
-0.46578,25.3312,-162.815
-0.488553,25.3242,-162.728
-0.510437,25.3172,-162.741
-0.514402,25.316,-162.592
-0.540646,25.3078,-162.539
-0.553687,25.3037,-162.473
-0.571728,25.298,-162.226
-0.589822,25.2924,-162.251
-0.610501,25.2856,-162.203
-0.632747,25.2784,-162.25
-0.653166,25.2719,-162.156
-0.68261,25.2624,-162.026
-0.698251,25.2573,-161.887
-0.717762,25.2511,-161.951
-0.743954,25.2424,-161.834
-0.786991,25.2283,-161.841
-0.816118,25.2187,-161.765
-0.822165,25.2166,-161.678
-0.834592,25.2126,-161.712
-0.842572,25.2098,-161.689
-0.868123,25.2015,-161.688
-0.89105,25.1939,-161.503
-0.913695,25.1864,-161.549
-0.944202,25.1762,-161.563
-0.96203,25.1702,-161.676
-0.991859,25.1603,-161.373
-1.00001,25.1575,-161.357
-1.01567,25.1522,-161.287
-1.03001,25.1474,-161.305
-1.05101,25.1404,-161.305
-1.09123,25.1266,-161.175
-1.10556,25.1217,-161.117
-1.12338,25.1157,-161.048
-1.13761,25.1108,-161.076
-1.1419,25.1093,-161.03
-1.18704,25.0939,-160.932
-1.21747,25.0833,-160.95
-1.24513,25.0738,-160.97
-1.2615,25.0681,-160.876
-1.28125,25.0613,-160.905
-1.31982,25.0479,-160.915
-1.34258,25.04,-160.808
-1.35992,25.034,-160.559
-1.36826,25.031,-160.501
-1.39599,25.0216,-160.5
-1.45131,25.0016,-160.675
-1.46133,24.9981,-160.588
-1.4862,24.9895,-160.547
-1.51871,24.9779,-160.572
-1.54236,24.9695,-160.535
-1.57196,24.9591,-160.54
-1.59668,24.9502,-160.464
-1.61225,24.9449,-160.365
-1.62861,24.9388,-160.386
-1.64961,24.9316,-160.531
-1.68293,24.9199,-160.555
-1.73406,24.9016,-160.349
-1.74648,24.8972,-160.407
-1.76931,24.8891,-160.492
-1.79581,24.8797,-160.734
-1.80688,24.8758,-160.809
-1.83041,24.8676,-160.73
-1.90575,24.8415,-160.623
-1.93998,24.8292,-160.631
-1.95396,24.8242,-160.559
-1.96238,24.8213,-160.514
-1.99178,24.8109,-160.559
-2.00858,24.8049,-160.619
-2.06485,24.7852,-160.425
-2.08257,24.7788,-160.447
-2.10723,24.7701,-160.556
-2.12326,24.7644,-160.654
-2.14935,24.7553,-160.779
-2.19887,24.738,-160.697
-2.22139,24.7302,-160.78
-2.24704,24.7213,-160.847
-2.26852,24.7138,-160.839
-2.28594,24.7078,-160.789
-2.29944,24.703,-160.69
-2.32766,24.6931,-160.608
-2.34611,24.6866,-160.64
-2.36032,24.6816,-160.566
-2.37449,24.6766,-160.443
-2.38862,24.6717,-160.486
-2.46084,24.6459,-160.304
-2.48099,24.6387,-160.27
-2.51439,24.6268,-160.227
-2.53855,24.6181,-160.077
-2.55855,24.6108,-160.102
-2.57725,24.6039,-159.954
-2.58374,24.6016,-159.932
-2.61635,24.5898,-159.908
-2.6326,24.5838,-159.987
-2.66293,24.5727,-159.908
-2.69785,24.5598,-159.829
-2.69543,24.5606,-159.833
-2.70128,24.5587,-159.871
-2.73074,24.5479,-159.928
-2.7518,24.5401,-159.874
-2.77827,24.5305,-159.969
-2.83552,24.5096,-159.715
-2.8473,24.5051,-159.725
-2.85464,24.5024,-159.777
-2.87163,24.496,-159.803
-2.88589,24.4909,-159.721
-2.91552,24.4799,-159.686
-2.94079,24.4705,-159.749
-2.94774,24.468,-159.757
-2.98408,24.4547,-159.998
-3.00782,24.446,-159.991
-3.01996,24.4416,-159.937
-3.0456,24.4322,-159.907
-3.10521,24.4103,-160.054
-3.11096,24.4082,-159.98
-3.13593,24.3991,-159.764
-3.17275,24.3855,-159.511
-3.18344,24.3815,-159.429
-3.22911,24.3643,-158.663
-3.25959,24.3521,-158.313
-3.28289,24.3429,-157.902
-3.307,24.3332,-157.446
-3.33513,24.3215,-157.122
-3.36342,24.3095,-156.724
-3.4139,24.2869,-155.689
-3.4339,24.2781,-155.211
-3.45067,24.2706,-154.833
-3.47955,24.2568,-154.288
-3.49766,24.2477,-153.664
-3.50487,24.2443,-153.49
-3.55802,24.2179,-152.348
-3.58523,24.2029,-151.748
-3.58951,24.2,-151.494
-3.61384,24.1878,-150.894
-3.62928,24.1785,-150.762
-3.64884,24.1672,-150.185
-3.69799,24.1381,-148.627
-3.71878,24.127,-148.126
-3.74383,24.1109,-147.446
-3.75754,24.1008,-146.449
-3.77102,24.0928,-145.393
-3.77872,24.0872,-145.074
-3.82041,24.0577,-143.812
-3.83322,24.0474,-142.795
-3.85076,24.0343,-142.068
-3.86261,24.0254,-141.64
-3.87684,24.0156,-141.336
-3.89893,23.9963,-140.637
-3.9121,23.9843,-139.141
-3.93175,23.9705,-138.881
-3.94446,23.9567,-138.29
-3.95316,23.9493,-137.619
-3.96267,23.9398,-136.706
-3.98762,23.9169,-135.03
-3.99615,23.9083,-134.452
-4.01451,23.8911,-134.035
-4.03086,23.8751,-133.38
-4.04801,23.8553,-132.485
-4.06456,23.8361,-131.482
-4.0831,23.82,-129.832
-4.08936,23.8133,-129.318
-4.11497,23.7765,-128.125
-4.13781,23.7451,-126.749
-4.15076,23.7291,-125.777
-4.1608,23.7184,-125.26
-4.18276,23.6821,-123.228
-4.19717,23.6636,-122.163
-4.20019,23.6578,-122.055
-4.2103,23.6377,-120.858
-4.2127,23.633,-120.311
-4.22543,23.6157,-119.265
-4.24692,23.5721,-116.518
-4.25853,23.5538,-115.657
-4.26733,23.5323,-114.714
-4.2762,23.516,-113.959
-4.28223,23.4996,-113.353
-4.29467,23.4709,-112.368
-4.30617,23.4395,-110.775
-4.3135,23.4244,-109.849
-4.32044,23.4031,-108.876
-4.32004,23.3954,-108.123
-4.32853,23.3829,-107.17
-4.33023,23.3745,-106.375
-4.34139,23.3302,-104.561
-4.34925,23.31,-103.774
-4.34879,23.2996,-103.114
-4.35338,23.288,-102.715
-4.35683,23.2626,-101.555
-4.36349,23.2425,-100.629
-4.36793,23.1994,-98.6423
-4.3732,23.1802,-97.694
-4.37442,23.1654,-96.9266
-4.37584,23.1546,-96.3314
-4.37981,23.1241,-95.0758
-4.38075,23.1,-94.2731
-4.38458,23.0547,-92.3664
-4.38458,23.0547,-92.3664
-4.38358,23.0299,-91.6389
-4.38273,23.0232,-90.6743
-4.38289,23.015,-90.0346
-4.38511,23.008,-89.6713
-4.38391,22.9804,-88.7678
-4.38475,22.9657,-88.4429
-4.38326,22.9519,-88.0923
-4.38258,22.9383,-87.6036
-4.38221,22.9238,-86.6145
-4.38221,22.9238,-86.6145
-4.38125,22.8867,-85.3764
-4.38169,22.8591,-84.7632
-4.37787,22.819,-84.1509
-4.37177,22.7798,-83.2443
-4.36603,22.7474,-82.6417
-4.36432,22.7474,-82.5493
-4.36138,22.7142,-81.2701
-4.35505,22.6902,-80.748
-4.35418,22.6742,-80.1591
-4.35342,22.6619,-79.7936
-4.34898,22.6464,-79.5005
-4.34526,22.6317,-78.634
-4.3463,22.6273,-78.3669
-4.34386,22.6108,-78.0913
-4.33903,22.5905,-77.7242
-4.33356,22.5615,-77.1814
-4.32632,22.5354,-76.8749
-4.31453,22.4894,-76.2901
-4.31528,22.479,-76.0484
-4.30678,22.4498,-75.2653
-4.29863,22.4257,-74.9065
-4.29643,22.4123,-74.7146
-4.29018,22.3855,-74.4105
-4.27258,22.3324,-73.6102
-4.26583,22.3074,-73.3623
-4.26101,22.2831,-72.8529
-4.25361,22.2657,-72.602
-4.25221,22.2609,-72.5538
-4.23425,22.2019,-71.8528
-4.2237,22.1715,-71.4396
-4.21394,22.1405,-71.0541
-4.20328,22.1168,-70.822
-4.20307,22.1107,-70.7935
-4.18873,22.0704,-70.2589
-4.17582,22.0388,-70.126
-4.16777,22.0133,-69.4281
-4.15694,21.9811,-69.1687
-4.14996,21.9659,-69.0377
-4.14192,21.9432,-68.8601
-4.12032,21.8903,-68.3552
-4.11178,21.8681,-68.1133
-4.10214,21.847,-67.9379
-4.09971,21.8388,-67.9782
-4.09491,21.8281,-67.8536
-4.08462,21.8043,-67.9855
-4.07786,21.7845,-68.2964
-4.07439,21.7741,-68.3885
-4.05575,21.73,-68.6709
-4.05122,21.7227,-68.5518
-4.05018,21.7142,-68.5017
-4.0398,21.6898,-68.5928
-4.0285,21.6587,-68.9366
-4.00775,21.6047,-69.2563
-3.99814,21.5797,-69.1619
-3.98972,21.557,-69.2517
-3.98515,21.5436,-69.366
-3.97427,21.519,-69.5338
-3.96804,21.4963,-69.6263
-3.94111,21.4267,-70.02
-3.93455,21.4073,-69.9944
-3.92843,21.3917,-69.7647
-3.91698,21.3596,-69.7961
-3.90819,21.3376,-69.6717
-3.90083,21.3169,-69.6624
-3.89155,21.2929,-69.7459
-3.87518,21.2479,-69.765
-3.86825,21.2303,-69.8028
-3.86238,21.2117,-69.8071
-3.8536,21.1905,-69.7976
-3.85465,21.1917,-69.711
-3.85325,21.1905,-69.8063
-3.8449,21.1649,-69.9311
-3.83434,21.1356,-69.9178
-3.8211,21.0974,-70.0944
-3.75027,20.9075,-69.4204
-3.74273,20.8878,-69.427
-3.73565,20.8684,-69.5269
-3.72018,20.8262,-69.6131
-3.71178,20.8033,-69.5793
-3.7068,20.7908,-69.669
-3.70031,20.7728,-69.7655
-3.69828,20.7673,-69.7587
-3.6838,20.728,-69.8458
-3.67542,20.7068,-69.9577
-3.67127,20.6953,-69.9315
-3.66654,20.6825,-69.9171
-3.66383,20.6744,-69.883
-3.65979,20.6643,-70.1587
-3.65999,20.6648,-70.0982
-3.66032,20.6661,-70.2193
-3.66366,20.6743,-70.1999
-3.66131,20.6679,-70.2214
-3.65784,20.6577,-70.264
-3.65449,20.6488,-70.4098
-3.6537,20.6469,-70.4098
-3.65088,20.6379,-70.3948
-3.64454,20.6206,-70.355
-3.63934,20.6063,-70.4198
-3.62738,20.5711,-70.3913
-3.61635,20.5399,-70.3734
-3.60595,20.5114,-70.4281
-3.60595,20.5114,-70.4281
-3.5881,20.4603,-70.5198
-3.57747,20.4301,-70.6353
-3.57101,20.4138,-70.6308
-3.5686,20.4063,-70.6387
-3.56191,20.3874,-70.6912
-3.55805,20.3758,-70.6428
-3.55166,20.3579,-70.5713
-3.54275,20.3303,-70.5495
-3.52925,20.2942,-70.7233
-3.52598,20.2856,-70.6873
-3.52152,20.2729,-70.5985
-3.51756,20.2607,-70.5151
-3.50985,20.2395,-70.4507
-3.50409,20.2227,-70.3939
-3.49682,20.2029,-70.4176
-3.48753,20.1758,-70.3575
-3.47821,20.1505,-70.432
-3.47431,20.1392,-70.384
-3.46405,20.1109,-70.3088
-3.45326,20.0804,-70.4924
-3.44745,20.0636,-70.6802
-3.43829,20.0377,-70.6519
-3.43207,20.0198,-70.6612
-3.42033,19.9862,-70.586
-3.40962,19.9563,-70.6655
-3.39111,19.9033,-70.6926
-3.38097,19.8737,-70.6486
-3.37701,19.8629,-70.6656
-3.3631,19.8229,-70.6304
-3.35046,19.7874,-70.7576
-3.34152,19.7618,-70.7682
-3.32768,19.7222,-70.4992
-3.31948,19.6989,-70.3893
-3.31058,19.674,-70.2925
-3.3031,19.6537,-70.2394
-3.29503,19.6314,-70.2125
-3.28941,19.6151,-70.2545
-3.27191,19.5672,-69.8065
-3.26609,19.5508,-69.8246
-3.26609,19.5508,-69.8246
-3.2493,19.505,-69.8806
-3.24274,19.4872,-69.8465
-3.22819,19.4469,-69.8973
-3.20927,19.3958,-69.7459
-3.19594,19.3598,-69.705
-3.18737,19.3366,-69.6792
-3.17954,19.315,-69.724
-3.16837,19.2853,-69.6452
-3.14974,19.2353,-69.5665
-3.13799,19.2036,-69.4604
-3.13251,19.189,-69.4813
-3.12122,19.1589,-69.3805
-3.11002,19.129,-69.3939
-3.09963,19.1016,-69.3909
-3.07841,19.045,-69.4471
-3.06829,19.018,-69.3055
-3.06558,19.0111,-69.3317
-3.05559,18.9845,-69.2533
-3.04478,18.9564,-69.0628
-3.0232,18.8997,-69.0668
-3.01244,18.8715,-69.1251
-3.00062,18.8406,-68.9866
-2.99158,18.817,-68.8471
-2.9873,18.8061,-68.8471
-2.97847,18.7833,-68.7405
-2.96201,18.741,-68.6292
-2.95688,18.7279,-68.7195
-2.93965,18.6838,-68.6406
-2.92861,18.6556,-68.4591
-2.92208,18.6387,-68.3841
-2.90803,18.6028,-68.3018
-2.87737,18.527,-68.1463
-2.86848,18.5049,-68.0395
-2.85793,18.4785,-68.0784
-2.848,18.4539,-68.0097
-2.83657,18.4257,-67.9638
-2.8283,18.4052,-67.9632
-2.81418,18.3707,-67.8692
-2.80369,18.3447,-67.7781
-2.79358,18.3199,-67.7483
-2.781,18.2887,-67.3672
-2.76231,18.2438,-67.3953
-2.7476,18.2093,-67.5082
-2.72868,18.1636,-67.3915
-2.71578,18.1321,-67.3802
-2.70906,18.1165,-67.4338
-2.69687,18.0871,-67.6885
-2.68527,18.0587,-67.6319
-2.66879,18.0185,-67.6605
-2.64169,17.9528,-67.4724
-2.62764,17.9188,-67.3511
-2.61583,17.8907,-67.34
-2.60788,17.8716,-67.307
-2.59657,17.8447,-67.2741
-2.57459,17.7919,-67.2553
-2.56571,17.7708,-67.24
-2.55451,17.7441,-67.305
-2.54387,17.7187,-67.3041
-2.53389,17.6948,-67.3095
-2.52672,17.6775,-67.3493
-2.49761,17.6077,-67.507
-2.48607,17.5799,-67.6028
-2.48503,17.5773,-67.6028
-2.47227,17.5464,-67.5109
-2.45573,17.5064,-67.6054
-2.44413,17.4783,-67.6621
-2.42626,17.4346,-67.7607
-2.41489,17.4068,-67.7419
-2.40347,17.3789,-67.7903
-2.39172,17.3499,-67.8538
-2.3803,17.3219,-68.0936
-2.37407,17.3064,-68.004
-2.35311,17.2547,-67.8762
-2.34553,17.2359,-68.0346
-2.33307,17.205,-68.0332
-2.31849,17.1688,-68.2934
-2.31123,17.1506,-68.3055
-2.30111,17.1252,-68.3056
-2.28413,17.0826,-68.3639
-2.28007,17.0723,-68.3363
-2.26602,17.0367,-68.6821
-2.25369,17.0051,-68.8458
-2.24974,16.9949,-68.8662
-2.22552,16.9317,-69.3026
-2.22117,16.9204,-69.4355
-2.21094,16.8931,-69.6817
-2.20079,16.8657,-69.7199
-2.19032,16.8374,-69.8131
-2.17213,16.787,-70.2326
-2.17195,16.7867,-70.2779
-2.15808,16.7491,-70.0697
-2.1514,16.73,-70.0697
-2.14418,16.7105,-70.1884
-2.13165,16.6746,-70.5787
-2.12456,16.6551,-70.632
-2.12035,16.6422,-70.8631
-2.11952,16.641,-70.6511
-2.1113,16.6175,-70.9027
-2.09742,16.5774,-71.2
-2.08791,16.5494,-71.4662
-2.07535,16.5123,-71.5615
-2.07664,16.5155,-71.6318
-2.06845,16.4912,-71.5322
-2.05778,16.4596,-71.6705
-2.04619,16.4237,-71.9071
-2.03162,16.3787,-72.1659
-2.02162,16.3479,-72.225
-2.01793,16.3358,-72.1967
-2.00813,16.3057,-72.3584
-1.9964,16.2689,-72.6771
-1.98515,16.2323,-72.8129
-1.97916,16.2126,-72.8938
-1.97249,16.1911,-73.0081
-1.96561,16.1682,-73.1037
-1.95748,16.1424,-72.5082
-1.94442,16.1004,-72.975
-1.93272,16.0619,-72.9792
-1.93128,16.0573,-73.0201
-1.91935,16.0194,-73.4588
-1.90898,15.9827,-73.7891
-1.90341,15.9633,-73.9389
-1.89155,15.9224,-74.0272
-1.88282,15.8918,-74.1841
-1.87538,15.866,-74.4257
-1.86898,15.8438,-74.4721
-1.85681,15.7994,-74.606
-1.85284,15.784,-74.8675
-1.84031,15.7382,-74.848
-1.83458,15.7169,-75.2097
-1.82671,15.6874,-75.4413
-1.81929,15.6582,-75.4818
-1.81195,15.6299,-75.5331
-1.80523,15.6043,-75.566
-1.79245,15.5543,-75.8562
-1.78499,15.5245,-75.9557
-1.78028,15.5064,-75.9154
-1.77135,15.4709,-75.882
-1.76327,15.4379,-75.7131
-1.75332,15.3983,-75.925
-1.74257,15.3583,-75.9387
-1.73554,15.3279,-76.1255
-1.72741,15.2956,-75.961
-1.72572,15.288,-75.7893
-1.72095,15.2687,-76.0372
-1.71117,15.2284,-76.3394
-1.70894,15.2199,-76.6283
-1.70188,15.1911,-76.5157
-1.69821,15.1742,-76.5269
-1.69428,15.1598,-76.7102
-1.66126,15.0182,-76.8324
-1.66126,15.0182,-76.8324
-1.64656,14.9555,-76.6417
-1.63847,14.922,-76.8435
-1.62679,14.8735,-76.934
-1.62394,14.8572,-77.0502
-1.61281,14.8105,-76.9197
-1.61342,14.8116,-77.0315
-1.60874,14.7923,-77.3192
-1.60787,14.7859,-77.355
-1.60674,14.7837,-77.4554
-1.60282,14.7665,-77.4024
-1.59866,14.7492,-77.6376
-1.59875,14.7431,-77.8597
-1.60258,14.7637,-78.2242
-1.60034,14.756,-78.3358
-1.59685,14.7384,-78.0947
-1.58987,14.7066,-78.3
-1.58846,14.697,-78.5463
-1.58155,14.6647,-78.3015
-1.58098,14.6603,-78.3143
-1.5805,14.6575,-78.3527
-1.57533,14.6328,-78.5817
-1.57354,14.6251,-78.4815
-1.57168,14.6152,-78.6304
-1.5692,14.6025,-78.7849
-1.56577,14.5893,-78.7641
-1.55772,14.5443,-78.6484
-1.55291,14.5228,-78.6605
-1.55291,14.5228,-78.6605
-1.5469,14.4918,-78.4432
-1.54292,14.4745,-78.4964
-1.5368,14.4432,-78.2269
-1.52895,14.4059,-78.1599
-1.5238,14.3823,-78.0707
-1.51661,14.3473,-77.8369
-1.51326,14.3314,-77.727
-1.51079,14.3213,-77.7733
-1.50857,14.3099,-77.7016
-1.50591,14.2974,-77.5153
-1.50272,14.2835,-77.4169
-1.50098,14.2761,-77.3445
-1.49616,14.2544,-77.5043
-1.48992,14.2271,-77.0368
-1.48537,14.2068,-77.1341
-1.47716,14.1717,-76.8334
-1.46903,14.1367,-76.4583
-1.46494,14.1198,-76.3657
-1.46892,14.1362,-76.0978
-1.47019,14.1413,-76.1036
-1.46499,14.1202,-75.7515
-1.46271,14.111,-75.3571
-1.45571,14.0841,-75.246
-1.44815,14.0559,-75.1122
-1.44563,14.0465,-75.1503
-1.43683,14.0134,-74.8736
-1.43132,13.9938,-74.6944
-1.4256,13.9713,-74.6575
-1.4223,13.9601,-74.5759
-1.41883,13.9471,-74.4864
-1.41343,13.9279,-74.1282
-1.40914,13.9136,-73.4194
-1.40714,13.9071,-73.2488
-1.40024,13.8817,-73.4678
-1.39567,13.8679,-72.9711
-1.38639,13.838,-72.5795
-1.38047,13.8187,-71.9598
