x_pos,y_pos,yaw
1.18161,6.69389,-1.44401
1.17278,6.69434,-1.44259
1.18147,6.68915,-1.4448
1.17062,6.6469,-1.44259
1.17535,6.61204,-1.44259
1.18058,6.57809,-1.43876
1.18342,6.57807,-1.43876
1.19742,6.53232,-1.44534
1.20017,6.48597,-1.43978
1.2074,6.43069,-1.43757
1.23728,6.3584,-1.4384
1.24499,6.3181,-1.43668
1.2496,6.30628,-1.44166
1.25491,6.25652,-1.43369
1.26935,6.24002,-1.43561
1.26208,6.22303,-1.42995
1.26676,6.21174,-1.434
1.26382,6.20957,-1.42823
1.26825,6.19058,-1.42548
1.27856,6.15218,-1.42583
1.2732,6.1289,-1.41695
1.2787,6.09975,-1.41695
1.28064,6.08289,-1.41646
1.27942,6.07447,-1.41106
1.29802,5.99864,-1.40296
1.29187,5.9842,-1.39835
1.3067,5.94134,-1.3995
1.31548,5.91215,-1.39474
1.3256,5.87109,-1.39382
1.32167,5.86136,-1.39095
1.32804,5.8421,-1.38835
1.33698,5.83048,-1.38959
1.34566,5.8078,-1.38809
1.35221,5.75118,-1.37833
1.35741,5.71864,-1.37748
1.36612,5.71145,-1.37817
1.37391,5.67672,-1.37866
1.37227,5.66219,-1.37267
1.36946,5.64414,-1.36738
1.37633,5.61866,-1.36506
1.39605,5.56969,-1.36472
1.40345,5.51847,-1.35764
1.41826,5.49053,-1.35029
1.43654,5.46731,-1.3576
1.43093,5.44955,-1.34999
1.43121,5.45088,-1.34819
1.43338,5.44296,-1.3477
1.44081,5.4318,-1.34736
1.44309,5.39382,-1.3456
1.45455,5.34897,-1.33879
1.46475,5.32938,-1.33913
1.46977,5.31235,-1.3354
1.47363,5.28321,-1.33015
1.48412,5.24209,-1.32714
1.50258,5.19543,-1.3244
1.51813,5.1345,-1.32039
1.53496,5.11062,-1.31905
1.53499,5.09366,-1.31695
1.55023,5.03527,-1.30954
1.54879,5.01087,-1.29964
1.57151,4.9956,-1.30143
1.56416,4.9558,-1.29594
1.57418,4.92921,-1.2936
1.5888,4.91505,-1.29809
1.59844,4.85264,-1.29284
1.62761,4.78515,-1.29704
1.62764,4.76133,-1.30071
1.64812,4.74125,-1.30736
1.65321,4.69077,-1.31029
1.6747,4.64596,-1.31956
1.71032,4.5845,-1.32519
1.71418,4.55762,-1.3343
1.71369,4.53582,-1.33592
1.72358,4.5333,-1.34012
1.75567,4.5018,-1.35123
1.77791,4.42872,-1.35887
1.77917,4.38206,-1.35686
1.76195,4.38269,-1.35503
1.79171,4.35349,-1.36048
1.78965,4.32787,-1.36013
1.80707,4.31333,-1.3662
1.79748,4.30374,-1.36598
1.798,4.27121,-1.36689
1.78617,4.26117,-1.36349
1.78934,4.25673,-1.36681
1.8142,4.2393,-1.37189
1.80205,4.21709,-1.3662
1.80368,4.20541,-1.36968
1.8286,4.16691,-1.37757
1.84341,4.13075,-1.37916
1.84225,4.07052,-1.3754
1.85814,4.01774,-1.37355
1.879,3.96507,-1.38227
1.90857,3.9229,-1.3866
1.90946,3.91177,-1.38494
1.91631,3.8726,-1.38494
1.93218,3.85421,-1.38645
1.92426,3.84276,-1.38828
1.91701,3.83057,-1.38288
1.93339,3.77933,-1.38204
1.9484,3.75393,-1.38724
1.93628,3.71754,-1.38151
1.93219,3.69977,-1.37824
1.93597,3.7017,-1.37747
1.93978,3.69088,-1.38212
1.93468,3.68795,-1.37799
1.93067,3.67339,-1.37834
1.95975,3.6265,-1.38196
1.96897,3.59601,-1.38369
1.95715,3.57442,-1.3762
1.97192,3.53382,-1.3762
1.95795,3.51473,-1.36475
1.96664,3.49866,-1.36621
1.97423,3.50187,-1.37452
1.99383,3.49694,-1.38452
1.97654,3.48235,-1.37596
1.99805,3.4683,-1.38162
1.99802,3.41617,-1.37406
1.99212,3.38536,-1.37226
2.01732,3.34236,-1.37702
2.04113,3.29225,-1.38328
2.05237,3.26126,-1.38219
2.06302,3.22077,-1.38033
2.08191,3.19405,-1.38951
2.07666,3.17593,-1.38772
2.07725,3.16261,-1.3827
2.08899,3.10969,-1.37871
2.09528,3.05924,-1.37724
2.12305,3.02271,-1.38408
2.11427,2.98394,-1.37968
2.11745,2.98127,-1.37596
2.12262,2.94836,-1.37548
2.15194,2.88367,-1.38037
2.15506,2.85505,-1.37953
2.14905,2.84236,-1.37312
2.16303,2.82103,-1.37215
2.16744,2.73266,-1.36422
2.18268,2.73753,-1.36927
2.18087,2.71672,-1.36548
2.18744,2.68219,-1.36439
2.1981,2.63669,-1.36071
2.18659,2.60066,-1.34881
2.21102,2.56393,-1.3501
2.21558,2.51201,-1.34976
2.22621,2.49441,-1.34585
2.23207,2.46634,-1.3424
2.22426,2.43341,-1.33246
2.24572,2.40335,-1.33462
2.25817,2.36027,-1.33111
2.24861,2.30459,-1.32017
2.24922,2.28628,-1.31556
2.25647,2.23065,-1.31437
2.22501,2.17476,-1.30015
2.23496,2.15038,-1.29794
2.25968,2.14437,-1.30847
2.30049,2.12725,-1.31532
2.27798,2.08264,-1.30639
2.28846,2.05076,-1.2986
2.26914,2.02723,-1.29385
2.27977,2.00664,-1.2967
2.27728,1.96155,-1.2867
2.29577,1.92067,-1.28116
2.33004,1.9033,-1.28463
2.30474,1.86503,-1.27191
2.32502,1.84783,-1.27865
2.31637,1.82323,-1.271
2.34713,1.80883,-1.27359
2.34759,1.78743,-1.27166
2.3564,1.74602,-1.26674
2.34576,1.67576,-1.2538
2.35782,1.65474,-1.25146
2.37865,1.6306,-1.25037
2.39716,1.58932,-1.24637
2.43069,1.51357,-1.23715
2.44932,1.50082,-1.24072
2.43376,1.46233,-1.22758
2.43999,1.44261,-1.22629
2.46945,1.36935,-1.20454
2.47654,1.33816,-1.20138
2.47081,1.31461,-1.19424
2.46824,1.2844,-1.18504
2.46143,1.24689,-1.17063
2.48278,1.20287,-1.15616
2.50293,1.17762,-1.15124
2.51802,1.14589,-1.14587
2.53023,1.12194,-1.13717
2.54545,1.11078,-1.13336
2.56225,1.06275,-1.1182
2.5774,1.003,-1.09913
2.59365,1.00096,-1.10187
2.5898,0.94995,-1.07928
2.60672,0.947788,-1.07742
2.62011,0.904939,-1.06167
2.61361,0.870508,-1.04664
2.60447,0.849723,-1.03986
2.61352,0.835135,-1.03281
2.66554,0.783566,-1.00362
2.65944,0.73843,-0.984751
2.67519,0.721813,-0.973778
2.67854,0.690699,-0.955877
2.68986,0.668947,-0.946309
2.69925,0.638088,-0.917076
2.72181,0.613122,-0.901975
2.7296,0.589675,-0.88676
2.75237,0.5756,-0.876824
2.7564,0.549146,-0.856733
2.7671,0.531559,-0.838401
2.79108,0.489735,-0.803049
2.78825,0.453671,-0.76364
2.80346,0.427707,-0.748413
2.81385,0.405831,-0.727219
2.82569,0.394817,-0.708399
2.83993,0.349696,-0.670842
2.85924,0.339758,-0.65178
2.87943,0.325495,-0.637197
2.88948,0.307665,-0.617556
2.90142,0.292083,-0.595364
2.91772,0.27822,-0.579915
2.93387,0.242127,-0.530615
2.95263,0.228788,-0.514277
2.93385,0.190239,-0.479631
2.93115,0.168605,-0.459763
2.9411,0.148353,-0.437574
2.92375,0.110797,-0.397296
2.90689,0.0682739,-0.356405
2.91995,0.0530467,-0.339585
2.92548,0.0385125,-0.319841
2.92466,0.0227347,-0.295317
2.92463,-0.00581785,-0.259275
2.91012,-0.0291489,-0.238097
2.88672,-0.0705059,-0.192644
2.88029,-0.084276,-0.172291
2.88295,-0.101547,-0.146416
2.89842,-0.130984,-0.103417
2.90992,-0.135697,-0.0831843
2.92657,-0.139654,-0.0659968
2.95025,-0.152964,-0.0177391
2.98956,-0.168143,0.0244799
3.01741,-0.168719,0.0467789
3.02079,-0.184003,0.0705603
3.0375,-0.185724,0.0880161
3.05436,-0.18955,0.110184
3.06736,-0.196118,0.131417
3.10411,-0.199476,0.165738
3.12523,-0.200313,0.180362
3.13426,-0.201416,0.195293
3.16793,-0.202954,0.226762
3.17901,-0.201332,0.235428
3.2073,-0.197231,0.244934
3.22326,-0.194715,0.251664
3.24072,-0.192671,0.260999
3.25943,-0.190081,0.267939
3.27816,-0.190978,0.285541
3.29454,-0.186785,0.289538
3.30717,-0.187046,0.297946
3.32803,-0.183667,0.304605
3.34388,-0.179051,0.309013
3.3794,-0.166665,0.322211
3.40959,-0.163073,0.335088
3.42964,-0.156015,0.339708
3.43699,-0.155218,0.346535
3.46908,-0.140676,0.34619
3.48587,-0.138538,0.351936
3.49773,-0.132248,0.354065
3.5143,-0.127154,0.357986
3.52242,-0.126218,0.359078
3.56148,-0.110326,0.361946
3.58902,-0.0958653,0.362839
3.61924,-0.0854158,0.369604
3.65446,-0.063931,0.363942
3.6687,-0.0611662,0.36443
3.68771,-0.0507525,0.365767
3.71352,-0.0424543,0.368057
3.73271,-0.0368015,0.370732
3.74443,-0.0350118,0.374236
3.77599,-0.0181772,0.374724
3.79862,-0.00297377,0.371774
3.80478,-0.000597531,0.374724
3.81985,0.00361062,0.373952
3.8288,0.00750209,0.376024
3.83034,0.0122908,0.375535
3.83859,0.0176815,0.375047
3.84765,0.0220584,0.375392
3.85615,0.0194913,0.377734
3.86512,0.0274284,0.380484
3.8941,0.0360279,0.380484
3.90958,0.0417072,0.381082
3.92074,0.0418149,0.382059
3.93928,0.0557924,0.382059
3.94707,0.0629304,0.378747
3.9482,0.063494,0.378747
3.94829,0.0663944,0.376493
3.95663,0.0744473,0.375401
3.97027,0.0820463,0.372411
3.99526,0.0940522,0.368071
4.00163,0.094515,0.370678
4.00758,0.103183,0.368756
4.01925,0.106174,0.367385
4.03092,0.112954,0.365285
4.03239,0.114089,0.369542
4.03223,0.108432,0.369054
4.0326,0.111925,0.365946
4.02801,0.113356,0.363554
4.02243,0.112129,0.365098
4.03355,0.121974,0.365098
4.03987,0.11739,0.365789
4.04657,0.121102,0.361055
4.05588,0.127028,0.361055
4.05281,0.132935,0.361543
4.04789,0.127357,0.359887
4.05255,0.128232,0.361032
4.07228,0.138208,0.358495
4.0642,0.137568,0.359587
4.08057,0.141765,0.358442
4.08978,0.146458,0.355595
4.0884,0.147371,0.356193
4.07308,0.143136,0.357849
4.07989,0.144441,0.357819
4.07206,0.137623,0.360186
4.07936,0.139731,0.359841
4.08222,0.141953,0.359841
4.0822,0.144636,0.358596
4.09823,0.144719,0.361505
4.10984,0.150652,0.36004
4.11738,0.150501,0.361732
4.11732,0.151607,0.361732
4.12828,0.158891,0.359521
4.09143,0.146096,0.360497
4.0864,0.144688,0.360497
4.09079,0.144728,0.360843
4.08817,0.143697,0.360354
4.08805,0.145703,0.359209
4.09604,0.150264,0.358611
4.08956,0.148239,0.358611
4.09018,0.145702,0.358123
4.0952,0.152068,0.356599
4.09466,0.150125,0.358104
4.09137,0.146286,0.359931
4.09757,0.146223,0.35924
4.08931,0.147412,0.35924
4.08778,0.143217,0.361131
4.09183,0.146949,0.358594
4.09135,0.149376,0.358249
4.09897,0.150824,0.358594
4.08893,0.144596,0.359886
4.07965,0.140497,0.361647
4.10572,0.150926,0.360182
4.11092,0.157463,0.35698
4.11823,0.158189,0.358671
4.1195,0.157803,0.357426
4.11539,0.154549,0.359009
4.11132,0.156259,0.357518
4.11975,0.159318,0.357173
4.11856,0.160287,0.356575
4.11594,0.15325,0.360466
4.11345,0.152706,0.360466
4.10578,0.1511,0.360466
4.10019,0.150873,0.35943
4.11293,0.15574,0.358517
4.11374,0.152655,0.361099
4.10471,0.150743,0.360253
4.11052,0.157125,0.357513
4.12297,0.158754,0.358001
4.12707,0.160338,0.357656
4.12078,0.158145,0.358001
4.12346,0.1573,0.358001
4.14072,0.162723,0.359657
4.15212,0.168504,0.357673
4.14861,0.16625,0.358162
4.16069,0.168621,0.358507
4.1574,0.165458,0.358852
4.17574,0.176447,0.355577
4.18607,0.181418,0.35326
4.18333,0.18026,0.354406
4.18701,0.180007,0.354406
4.19559,0.182183,0.356233
4.19412,0.177173,0.359685
4.18468,0.179726,0.354472
4.17657,0.175419,0.35496
4.17443,0.178389,0.353495
4.17407,0.18009,0.352897
4.17426,0.181686,0.351432
4.17403,0.179359,0.352724
4.1709,0.180333,0.352379
4.15971,0.171219,0.356565
4.15698,0.174018,0.353253
4.17857,0.181904,0.352108
4.17263,0.181236,0.351763
4.17575,0.183685,0.351763
4.15894,0.177087,0.352959
4.16797,0.178345,0.352614
4.18955,0.18734,0.351578
4.19865,0.190041,0.351578
4.18888,0.185102,0.353561
4.18311,0.183107,0.353073
4.19246,0.19011,0.351031
4.20298,0.188088,0.35663
4.20193,0.188207,0.355385
4.2049,0.187034,0.356231
4.20734,0.187538,0.355885
4.19531,0.184899,0.356657
4.20083,0.18345,0.358786
4.20032,0.186006,0.356833
4.18836,0.18325,0.356344
4.18978,0.183407,0.355746
4.18681,0.186015,0.353824
4.19093,0.184632,0.35548
4.19508,0.185799,0.355135
4.20387,0.190108,0.353552
4.19856,0.191057,0.352954
4.19619,0.187291,0.354099
4.18674,0.187869,0.351316
4.19099,0.188592,0.351804
4.20929,0.193368,0.351459
4.21003,0.196169,0.350263
4.20835,0.195435,0.351109
4.19806,0.190944,0.352117
4.20053,0.188071,0.352462
4.19712,0.190594,0.352117
4.19251,0.186413,0.352117
