x_pos,y_pos,yaw
0.716939,3.85127,-1.45547
0.722816,3.80338,-1.45449
0.733525,3.7591,-1.45188
0.746715,3.7301,-1.45343
0.748782,3.70068,-1.45343
0.746465,3.67137,-1.44997
0.751598,3.66141,-1.44713
0.768636,3.63002,-1.44653
0.777991,3.57689,-1.44568
0.783806,3.51671,-1.44035
0.775233,3.4971,-1.43222
0.781875,3.46935,-1.42937
0.778352,3.47033,-1.42868
0.773497,3.4489,-1.42241
0.776478,3.43179,-1.42172
0.772005,3.40861,-1.41207
0.793174,3.37207,-1.41158
0.786237,3.33635,-1.4039
0.798406,3.29653,-1.40169
0.79795,3.27244,-1.39558
0.808747,3.24814,-1.39379
0.809103,3.2239,-1.39101
0.821684,3.15072,-1.38181
0.830035,3.11375,-1.37803
0.84334,3.10035,-1.38102
0.855919,3.05994,-1.37546
0.85039,3.04129,-1.36918
0.850382,3.00592,-1.36646
0.857189,2.96973,-1.36178
0.8571,2.95634,-1.35627
0.855767,2.93919,-1.35431
0.860902,2.93972,-1.35227
0.854913,2.89383,-1.33848
0.856644,2.87263,-1.33799
0.883193,2.82352,-1.3344
0.896015,2.79148,-1.33162
0.90054,2.76101,-1.32949
0.903636,2.73758,-1.3282
0.907444,2.72165,-1.32505
0.925072,2.65145,-1.31941
0.934423,2.62106,-1.31621
0.936388,2.608,-1.31349
0.935746,2.593,-1.30778
0.943355,2.56314,-1.30654
0.961527,2.53034,-1.30305
0.97314,2.50841,-1.30305
0.98309,2.50051,-1.30452
0.999571,2.46247,-1.30191
1.00458,2.4331,-1.29708
1.01459,2.38736,-1.29386
1.03787,2.33869,-1.28877
1.04053,2.30218,-1.28505
1.05078,2.29375,-1.28597
1.06736,2.27177,-1.28463
1.07616,2.22297,-1.28098
1.08596,2.1665,-1.27988
1.09707,2.12843,-1.27342
1.10922,2.1046,-1.27093
1.12653,2.07138,-1.27961
1.14807,2.01737,-1.28607
1.15281,1.98554,-1.293
1.15912,1.9325,-1.29175
1.17067,1.91392,-1.29438
1.20779,1.85986,-1.30214
1.20172,1.84198,-1.30719
1.21088,1.81278,-1.31254
1.23843,1.78433,-1.31906
1.24895,1.75639,-1.32361
1.26806,1.70479,-1.33233
1.27912,1.67263,-1.33184
1.27533,1.64074,-1.33282
1.30189,1.59612,-1.33682
1.31869,1.56552,-1.34041
1.31939,1.56953,-1.34398
1.31914,1.5776,-1.34777
1.31078,1.57003,-1.34578
1.32367,1.53168,-1.35418
1.35148,1.48627,-1.35779
1.35976,1.42799,-1.35507
1.37402,1.41618,-1.36571
1.36475,1.4149,-1.36571
1.37941,1.36396,-1.36571
1.40551,1.27402,-1.36494
1.42497,1.21636,-1.3666
1.43438,1.17024,-1.3687
1.47404,1.10722,-1.37661
1.4953,1.06201,-1.37592
1.49665,1.03989,-1.37793
1.50039,1.01626,-1.37639
1.49525,0.998274,-1.37673
1.52254,0.918316,-1.3736
1.53036,0.894255,-1.37325
1.51962,0.88933,-1.36832
1.51822,0.881333,-1.37202
1.53616,0.854702,-1.37605
1.51644,0.835313,-1.36573
1.52666,0.803052,-1.36439
1.54441,0.750579,-1.36941
1.55986,0.73505,-1.37481
1.56268,0.715663,-1.3714
1.58138,0.670317,-1.37526
1.57138,0.666425,-1.37708
1.58726,0.636942,-1.3821
1.60937,0.576638,-1.37934
1.6225,0.553991,-1.38445
1.62236,0.530216,-1.38657
1.64672,0.490448,-1.39469
1.65976,0.437592,-1.39121
1.66497,0.386241,-1.38824
1.67982,0.375087,-1.39263
1.65142,0.366531,-1.37902
1.66946,0.320695,-1.38278
1.67587,0.297736,-1.38108
1.69012,0.27804,-1.3849
1.69939,0.244545,-1.38619
1.71001,0.1931,-1.3857
1.72803,0.166918,-1.38739
1.74088,0.117992,-1.3845
1.73699,0.102263,-1.3845
1.73422,0.0508818,-1.3753
1.74144,0.0242795,-1.3759
1.74979,-0.0658537,-1.36663
1.76948,-0.0844993,-1.37222
1.78478,-0.148022,-1.36931
1.77019,-0.166265,-1.35948
1.77498,-0.206201,-1.35068
1.769,-0.233023,-1.34418
1.77901,-0.257328,-1.34763
1.80208,-0.312275,-1.34649
1.81651,-0.355972,-1.34768
1.8286,-0.414137,-1.34042
1.83393,-0.43785,-1.33446
1.84809,-0.481789,-1.33317
1.86143,-0.546787,-1.33049
1.87046,-0.574469,-1.32709
1.86555,-0.58867,-1.32305
1.88381,-0.615911,-1.32305
1.87171,-0.648408,-1.31239
1.88684,-0.679837,-1.31053
1.93549,-0.720861,-1.31462
1.91731,-0.750386,-1.30525
1.94986,-0.755082,-1.31577
1.93119,-0.794773,-1.30437
2.01791,-0.809178,-1.31817
1.98924,-0.855119,-1.30519
2.00425,-0.887165,-1.30103
1.9877,-0.974608,-1.28056
1.98324,-0.99217,-1.27215
2.01695,-1.03299,-1.27452
2.01709,-1.0676,-1.26285
2.05006,-1.09925,-1.26656
2.02122,-1.13922,-1.24995
2.09056,-1.14661,-1.2671
2.08367,-1.19,-1.25728
2.07102,-1.21441,-1.25493
2.09188,-1.2312,-1.25379
2.08421,-1.26558,-1.24287
2.08139,-1.27103,-1.24336
2.07578,-1.30698,-1.23792
2.07848,-1.37177,-1.23065
2.11104,-1.37731,-1.23277
2.1265,-1.41347,-1.22712
2.16645,-1.4335,-1.23611
2.18181,-1.47435,-1.23688
2.19991,-1.55705,-1.21609
2.20478,-1.58056,-1.21743
2.1915,-1.62757,-1.2035
2.21521,-1.67155,-1.18985
2.24902,-1.70256,-1.18376
2.26002,-1.72256,-1.18147
2.26818,-1.74774,-1.17808
2.25859,-1.78589,-1.16276
2.30432,-1.83223,-1.15733
2.29337,-1.90915,-1.13326
2.30922,-1.91968,-1.1357
2.32451,-1.9495,-1.1306
2.33566,-1.9573,-1.12592
2.34958,-2.00096,-1.11424
2.35737,-2.05479,-1.09869
2.38199,-2.0687,-1.09727
2.396,-2.12464,-1.07526
2.4044,-2.14981,-1.06609
2.41821,-2.17259,-1.05231
2.4303,-2.18142,-1.04822
2.43164,-2.21221,-1.0335
2.44253,-2.25435,-1.00997
2.43598,-2.28437,-0.9952
2.45272,-2.33046,-0.964518
2.46402,-2.35476,-0.952562
2.4719,-2.38963,-0.924821
2.49149,-2.41397,-0.906043
2.49644,-2.43351,-0.889248
2.50996,-2.44644,-0.877076
2.51397,-2.47338,-0.861416
2.52018,-2.51792,-0.829375
2.52528,-2.53928,-0.814735
2.52024,-2.55187,-0.793852
2.53184,-2.57219,-0.776766
2.54206,-2.59729,-0.760542
2.53752,-2.62359,-0.738179
2.55404,-2.66004,-0.703446
2.57541,-2.69479,-0.66111
2.58783,-2.71014,-0.641535
2.59922,-2.73015,-0.620226
2.6084,-2.74559,-0.598231
2.63382,-2.75713,-0.585922
2.64207,-2.78978,-0.540335
2.65751,-2.80237,-0.519888
2.65785,-2.81727,-0.502127
2.66138,-2.86127,-0.465883
2.64411,-2.88717,-0.444711
2.61256,-2.9297,-0.402585
2.59873,-2.9501,-0.38115
2.59272,-2.97029,-0.36694
2.58426,-2.99842,-0.349169
2.57291,-3.01708,-0.328141
2.54419,-3.07471,-0.259838
2.53417,-3.0951,-0.240886
2.52553,-3.11611,-0.217205
2.51646,-3.1356,-0.192078
2.51714,-3.14854,-0.170216
2.52867,-3.16123,-0.148941
2.55264,-3.18681,-0.10443
2.56133,-3.19328,-0.0822219
2.57963,-3.19681,-0.0631255
2.59383,-3.21553,-0.0181491
2.61929,-3.23337,0.0227588
2.62535,-3.24431,0.0498339
2.63537,-3.25566,0.0697163
2.64965,-3.25856,0.0903057
2.66887,-3.25997,0.110013
2.69052,-3.26045,0.126245
2.72075,-3.27018,0.165843
2.73709,-3.27234,0.183654
2.75472,-3.27233,0.200014
2.76414,-3.27354,0.211934
2.79564,-3.27109,0.231218
2.81273,-3.26737,0.241044
2.84047,-3.26984,0.258463
2.86578,-3.26479,0.271888
2.88462,-3.26229,0.281537
2.89462,-3.25841,0.28585
2.92422,-3.25531,0.299412
2.94317,-3.25138,0.305589
2.95875,-3.24995,0.312485
2.98511,-3.2401,0.323004
2.9963,-3.23724,0.328719
3.02884,-3.23078,0.337977
3.05649,-3.22039,0.346867
3.07226,-3.21355,0.348112
3.08028,-3.21074,0.349404
3.1146,-3.20139,0.356547
3.12797,-3.19126,0.356059
3.14396,-3.18291,0.357981
3.16067,-3.17808,0.358827
3.17351,-3.17684,0.362365
3.19006,-3.17021,0.364436
3.22352,-3.15951,0.369107
3.25788,-3.1454,0.371736
3.28725,-3.12971,0.371736
3.30116,-3.12178,0.371736
3.31269,-3.11758,0.37316
3.33185,-3.11651,0.377648
3.3485,-3.10979,0.379508
3.37137,-3.09773,0.378003
3.40529,-3.08113,0.381296
3.41545,-3.07627,0.381296
3.42112,-3.07315,0.382988
3.43931,-3.06982,0.383476
3.46862,-3.05257,0.384857
3.4735,-3.04945,0.384857
3.47903,-3.0473,0.383821
3.48021,-3.04715,0.384798
3.48874,-3.04464,0.385143
3.50934,-3.03108,0.387299
3.52321,-3.02555,0.386609
3.54442,-3.01691,0.385573
3.55022,-3.01246,0.384975
3.54823,-3.01206,0.386769
3.56134,-3.00487,0.384402
3.58481,-2.99622,0.384057
3.59382,-2.98969,0.38308
3.60295,-2.98065,0.38308
3.60682,-2.97823,0.38308
3.62723,-2.97153,0.379205
3.63892,-2.96358,0.379205
3.65105,-2.95823,0.37955
3.6629,-2.95355,0.37955
3.67199,-2.94907,0.376329
3.6873,-2.94109,0.378343
3.68149,-2.93859,0.376186
3.68153,-2.94201,0.376186
3.68585,-2.94011,0.374681
3.67568,-2.93978,0.372581
3.66876,-2.93938,0.373272
3.6645,-2.93897,0.375099
3.67413,-2.93921,0.373338
3.6676,-2.94307,0.370044
3.6604,-2.94004,0.372028
3.66559,-2.93783,0.369686
3.66554,-2.94157,0.371268
3.65996,-2.94224,0.369315
3.67392,-2.93497,0.371444
3.68346,-2.93151,0.371444
3.68326,-2.93156,0.37053
3.68722,-2.93302,0.369932
3.69022,-2.93205,0.370845
3.68123,-2.93313,0.372042
3.6805,-2.93377,0.370577
3.69629,-2.92649,0.370088
3.68976,-2.93289,0.371911
3.6925,-2.92911,0.371565
3.69068,-2.92911,0.37122
3.69876,-2.92847,0.370875
3.6981,-2.92873,0.370875
3.70143,-2.92657,0.371565
3.70436,-2.92507,0.371565
3.69668,-2.92944,0.371565
3.69922,-2.92875,0.370875
3.7085,-2.92087,0.370277
3.70026,-2.92381,0.369679
3.71123,-2.92454,0.370663
3.71173,-2.92563,0.371261
3.71561,-2.92202,0.370773
3.723,-2.91758,0.371118
3.72894,-2.91763,0.370773
3.7296,-2.9176,0.371118
3.73292,-2.91543,0.370773
3.72931,-2.91321,0.370773
3.72505,-2.91859,0.371545
3.72939,-2.91674,0.371545
3.73229,-2.91392,0.371545
3.72981,-2.9152,0.3712
3.72835,-2.91539,0.3712
3.73017,-2.91437,0.370854
3.73118,-2.91726,0.372745
3.73245,-2.91462,0.371364
3.7305,-2.91912,0.371962
3.72498,-2.91876,0.371474
3.72076,-2.92046,0.371474
3.71932,-2.91983,0.370784
3.72053,-2.91966,0.371382
3.71532,-2.9226,0.371727
3.71144,-2.91857,0.370482
3.71289,-2.92149,0.37108
3.71327,-2.92102,0.371568
3.70426,-2.92342,0.371568
3.70716,-2.92004,0.370723
3.69552,-2.92599,0.371321
3.69706,-2.9248,0.370548
3.69368,-2.9273,0.371239
3.69324,-2.92971,0.37193
3.69923,-2.92476,0.37193
3.70162,-2.92224,0.371787
3.69815,-2.9238,0.372132
3.70166,-2.92361,0.372132
3.70388,-2.92473,0.372132
3.70166,-2.92262,0.371286
3.6998,-2.92435,0.372132
3.68948,-2.92798,0.372132
3.68855,-2.93108,0.37262
3.69482,-2.92814,0.373311
3.70601,-2.9271,0.373799
3.70116,-2.92419,0.372763
3.70432,-2.92581,0.373016
3.69318,-2.93114,0.373016
3.69494,-2.92932,0.373016
3.69025,-2.92815,0.37217
3.69353,-2.92749,0.37217
3.69598,-2.92828,0.37217
3.69702,-2.92846,0.37217
3.70062,-2.92814,0.372942
3.70476,-2.92812,0.372942
3.70391,-2.92759,0.372942
3.69787,-2.92749,0.372344
3.701,-2.9302,0.373964
3.70105,-2.92831,0.37305
3.70604,-2.92604,0.373395
3.71017,-2.92704,0.374487
3.71887,-2.92171,0.373574
3.71199,-2.92359,0.373574
3.71499,-2.9246,0.373574
3.71237,-2.92364,0.373574
3.71163,-2.92616,0.373085
3.71565,-2.92367,0.373776
3.7169,-2.92304,0.373288
3.71317,-2.92416,0.372799
3.70857,-2.92649,0.373145
3.7109,-2.92371,0.372454
3.70832,-2.92697,0.372799
3.70663,-2.92864,0.373397
3.70007,-2.93019,0.373397
3.69924,-2.93051,0.373886
3.6946,-2.93109,0.374374
3.70254,-2.92759,0.373886
3.70148,-2.92791,0.372505
3.70116,-2.93062,0.373103
3.70127,-2.92729,0.371907
3.70323,-2.92948,0.373829
3.70495,-2.92945,0.373829
3.71167,-2.9269,0.373829
3.70724,-2.92812,0.373341
3.70988,-2.92898,0.373939
3.71929,-2.924,0.373939
3.71725,-2.92458,0.373939
3.71263,-2.92504,0.373593
3.71765,-2.92363,0.373939
3.7164,-2.92494,0.373939
3.71104,-2.92421,0.373593
3.72001,-2.92372,0.374191
3.72104,-2.92527,0.375037
3.72134,-2.92324,0.374347
3.72631,-2.92209,0.374692
3.7242,-2.9234,0.375037
