x_pos,y_pos,yaw
0.617444,9.00283,-1.37482
0.622974,8.99137,-1.37067
0.625391,8.97337,-1.37374
0.635928,8.95021,-1.3783
0.635221,8.9338,-1.37087
0.63145,8.91851,-1.36937
0.647564,8.88238,-1.36665
0.646389,8.87962,-1.36962
0.645182,8.87581,-1.36885
0.648602,8.8657,-1.3685
0.647963,8.8544,-1.37049
0.657345,8.8385,-1.36788
0.685519,8.75245,-1.36947
0.68611,8.72082,-1.37425
0.701512,8.6882,-1.3772
0.696211,8.67176,-1.36399
0.696548,8.64499,-1.37235
0.69827,8.63543,-1.36844
0.712964,8.61935,-1.37254
0.712721,8.58162,-1.36697
0.727282,8.54739,-1.3662
0.726039,8.4889,-1.36496
0.728195,8.49335,-1.3661
0.726651,8.51462,-1.36982
0.723917,8.5428,-1.36913
0.714052,8.54431,-1.36563
0.727179,8.54027,-1.36528
0.729792,8.53128,-1.36336
0.723268,8.51356,-1.36035
0.736023,8.5044,-1.36264
0.730454,8.50631,-1.36035
0.742697,8.5038,-1.3634
0.736912,8.49351,-1.36523
0.74291,8.46735,-1.36327
0.755423,8.42054,-1.35833
0.766508,8.38846,-1.35471
0.758106,8.3841,-1.3566
0.763067,8.36943,-1.35474
0.761345,8.36075,-1.35125
0.770865,8.31656,-1.35125
0.775469,8.27892,-1.34996
0.779179,8.25617,-1.34364
0.786051,8.22112,-1.33905
0.808704,8.1757,-1.34337
0.80812,8.15779,-1.34289
0.818751,8.14453,-1.34185
0.813468,8.13648,-1.33613
0.813724,8.14093,-1.33912
0.812203,8.13849,-1.33843
0.820132,8.1356,-1.33878
0.818698,8.1376,-1.33992
0.818769,8.12716,-1.33686
0.833101,8.10584,-1.33763
0.84386,8.08933,-1.33812
0.844386,8.07397,-1.3395
0.841735,8.07032,-1.33901
0.867038,8.03377,-1.33478
0.856504,8.03022,-1.33787
0.876132,7.99541,-1.33636
0.884625,7.96156,-1.33791
0.888067,7.93871,-1.33045
0.900284,7.8896,-1.33463
0.909742,7.87228,-1.33309
0.901778,7.85307,-1.32652
0.908777,7.82911,-1.3228
0.924191,7.78447,-1.32746
0.925377,7.75415,-1.31929
0.936083,7.7385,-1.32156
0.950183,7.68647,-1.3199
0.95085,7.6793,-1.31941
0.957404,7.67446,-1.3199
0.960898,7.67047,-1.31956
0.981334,7.62622,-1.31362
0.985858,7.6122,-1.31659
0.995039,7.60495,-1.31983
1.00354,7.59689,-1.31948
0.995039,7.58468,-1.31844
1.01254,7.51292,-1.32129
1.01917,7.48349,-1.31382
1.0327,7.47831,-1.31614
1.02935,7.4596,-1.31272
1.03312,7.44234,-1.30925
1.04324,7.42688,-1.31112
1.04493,7.42074,-1.30943
1.05477,7.41142,-1.30671
1.06584,7.39003,-1.31438
1.06708,7.38789,-1.3136
1.07007,7.37389,-1.31184
1.07205,7.35909,-1.31318
1.07616,7.35525,-1.31094
1.08085,7.34955,-1.30932
1.08523,7.34586,-1.31062
1.10129,7.30416,-1.30945
1.10331,7.29979,-1.3083
1.10907,7.27217,-1.30657
1.12649,7.22517,-1.30188
1.12822,7.22742,-1.30645
1.13095,7.22529,-1.30547
1.13493,7.22079,-1.30432
1.13439,7.21867,-1.30432
1.14226,7.21157,-1.30323
1.14239,7.20775,-1.30018
1.1462,7.21207,-1.3018
1.15152,7.2067,-1.30047
1.15101,7.18416,-1.29673
1.15254,7.18399,-1.29849
1.15895,7.15279,-1.29141
1.16356,7.12141,-1.29072
1.17704,7.10531,-1.28925
1.1827,7.07121,-1.28589
1.18805,7.04637,-1.28768
1.19802,7.03882,-1.28558
1.1987,7.01547,-1.28284
1.21652,6.96193,-1.2852
1.2277,6.93337,-1.28569
1.23824,6.9125,-1.28299
1.24373,6.89842,-1.28384
1.25267,6.88849,-1.28177
1.25404,6.88869,-1.28246
1.26172,6.88343,-1.2836
1.26522,6.88097,-1.28251
1.26354,6.89352,-1.28167
1.26273,6.89308,-1.2791
1.26386,6.90107,-1.28231
1.27297,6.88239,-1.27896
1.279,6.86691,-1.2815
1.28273,6.85333,-1.28016
1.28833,6.84624,-1.27748
1.28558,6.85222,-1.27873
1.29131,6.85001,-1.27907
1.29515,6.85211,-1.28216
1.29353,6.84341,-1.27496
1.29828,6.84496,-1.27843
1.30221,6.83556,-1.27794
1.30778,6.82119,-1.27685
1.3202,6.7867,-1.27754
1.33858,6.74386,-1.2772
1.35011,6.69898,-1.27246
1.35984,6.68691,-1.27699
1.36248,6.66607,-1.27615
1.37165,6.6465,-1.27649
1.37963,6.63054,-1.27709
1.38991,6.60508,-1.28006
1.40861,6.57579,-1.28366
1.42401,6.54471,-1.28491
1.44202,6.51049,-1.28305
1.4733,6.43828,-1.291
1.51117,6.34694,-1.29583
1.55137,6.24309,-1.30467
1.59876,6.12401,-1.30854
1.64064,6.01151,-1.3216
1.68944,5.86696,-1.32474
1.74793,5.68645,-1.33608
1.8058,5.50514,-1.34467
1.8586,5.32878,-1.34834
1.90426,5.19175,-1.35755
1.95661,5.00806,-1.36662
2.00619,4.81945,-1.37305
2.03372,4.70188,-1.37936
2.05736,4.61442,-1.38932
2.08617,4.52929,-1.39934
2.08339,4.49976,-1.40126
2.0804,4.50887,-1.4052
2.0837,4.50346,-1.40299
2.08421,4.49351,-1.40669
2.09589,4.4603,-1.40704
2.10161,4.44154,-1.41352
2.09713,4.45051,-1.41557
2.09772,4.45665,-1.41922
2.1057,4.44952,-1.41922
2.10085,4.44688,-1.41922
2.09014,4.46437,-1.42148
2.09907,4.45734,-1.42739
2.10136,4.43049,-1.43537
2.10778,4.40929,-1.43597
2.11112,4.38825,-1.43109
2.09515,4.39239,-1.42529
2.08354,4.39269,-1.42799
2.08433,4.37466,-1.42079
2.08375,4.3503,-1.42585
2.08826,4.35146,-1.42884
2.08188,4.35491,-1.43187
2.08025,4.33971,-1.43152
2.07692,4.33604,-1.43152
2.08294,4.30249,-1.4296
2.07961,4.25215,-1.42747
2.09497,4.2086,-1.43042
2.08063,4.22102,-1.43091
2.08743,4.21519,-1.43211
2.08425,4.21212,-1.43259
2.07205,4.18294,-1.4361
2.09644,4.12322,-1.43939
2.10026,4.07843,-1.43789
2.10515,4.06359,-1.44007
2.09836,4.06659,-1.44387
2.11398,4.02844,-1.44882
2.11784,3.9921,-1.44848
2.12984,3.95782,-1.45388
2.11856,3.96213,-1.45085
2.13578,3.93727,-1.45508
2.12665,3.91044,-1.45567
2.11542,3.89996,-1.44824
2.09659,3.89294,-1.44212
2.10752,3.88517,-1.45078
2.12016,3.82535,-1.44148
2.12633,3.7704,-1.45071
2.1431,3.71903,-1.45585
2.12405,3.71383,-1.44891
2.13061,3.70841,-1.45586
2.14766,3.63652,-1.4562
2.15874,3.6093,-1.46972
2.15362,3.55642,-1.45994
2.17869,3.48539,-1.46634
2.1737,3.48118,-1.46754
2.17459,3.45569,-1.46002
2.17729,3.38088,-1.45341
2.17278,3.35279,-1.45952
2.19693,3.31499,-1.47161
2.20164,3.28792,-1.46812
2.16679,3.30121,-1.45641
2.18995,3.2579,-1.4675
2.20193,3.21905,-1.47742
2.23102,3.17622,-1.48031
2.21713,3.17219,-1.47192
2.21832,3.11341,-1.47078
2.19309,3.10394,-1.46562
2.18481,3.08376,-1.45968
2.16921,3.02738,-1.45419
2.16026,3.01288,-1.45294
2.20462,2.94897,-1.45879
2.22689,2.92376,-1.47286
2.22046,2.9176,-1.46266
2.22837,2.87855,-1.46662
2.23328,2.87724,-1.46772
2.25528,2.85056,-1.476
2.2437,2.7893,-1.47491
2.21729,2.76348,-1.47349
2.2243,2.75629,-1.478
2.22979,2.72852,-1.48249
2.27799,2.68194,-1.4915
2.307,2.64073,-1.50195
2.29414,2.59024,-1.49642
2.2677,2.55519,-1.48665
2.27286,2.51193,-1.48574
2.32633,2.51817,-1.50356
2.324,2.50459,-1.50279
2.32947,2.46035,-1.50654
2.3193,2.433,-1.50263
2.36944,2.41845,-1.51155
2.34188,2.41863,-1.50625
2.35418,2.37265,-1.50739
2.34132,2.33525,-1.50573
2.38957,2.31071,-1.52219
2.418,2.28409,-1.52836
2.42373,2.27075,-1.52895
2.41623,2.26099,-1.52318
2.41821,2.23807,-1.52602
2.43576,2.21007,-1.53502
2.42756,2.17519,-1.52818
2.3884,2.11784,-1.51797
2.38825,2.10808,-1.51921
2.40758,2.0961,-1.52395
2.39176,2.07923,-1.51819
2.3968,2.05413,-1.51618
2.4043,2.04184,-1.51678
2.45139,1.99905,-1.52408
2.44868,1.9629,-1.51209
2.42308,1.93972,-1.49681
2.4234,1.93808,-1.49235
2.41002,1.88023,-1.47956
2.38338,1.8588,-1.46554
2.36812,1.80656,-1.43022
2.34029,1.75862,-1.39234
2.33582,1.72849,-1.38007
2.34962,1.69877,-1.3699
2.33119,1.67294,-1.35167
2.32768,1.6418,-1.33014
2.32449,1.59789,-1.29744
2.32662,1.57739,-1.28477
2.31023,1.55781,-1.271
2.32699,1.52979,-1.25848
2.33886,1.50187,-1.22599
2.34365,1.47406,-1.19665
2.34987,1.43534,-1.17656
2.34964,1.41262,-1.15486
2.36367,1.39152,-1.14948
2.34727,1.36671,-1.10655
2.36232,1.32958,-1.09023
2.36794,1.32152,-1.07938
2.37355,1.29443,-1.05268
2.37436,1.2784,-1.04
2.36929,1.26419,-1.02116
2.37532,1.23832,-0.986619
2.3822,1.18854,-0.955026
2.38776,1.16191,-0.928442
2.37539,1.15382,-0.913121
2.37032,1.09441,-0.875341
2.32992,1.05879,-0.828213
2.3169,1.0324,-0.812107
2.32165,1.00096,-0.793447
2.31924,0.992033,-0.773918
2.32472,0.955259,-0.734769
2.32734,0.941926,-0.717561
2.31827,0.921299,-0.700499
2.32532,0.904351,-0.685382
2.30667,0.88352,-0.660722
2.29692,0.840858,-0.628886
2.3087,0.828013,-0.613616
2.31277,0.807617,-0.575244
2.32576,0.791887,-0.558772
2.33411,0.755833,-0.52168
2.34315,0.729131,-0.481636
2.35477,0.712358,-0.462397
2.37341,0.705168,-0.453321
2.38399,0.685043,-0.42698
2.40484,0.667255,-0.387479
2.41541,0.654994,-0.37337
2.4333,0.642908,-0.353246
2.44954,0.633964,-0.337412
2.4819,0.614784,-0.30296
2.49247,0.593722,-0.267776
2.4833,0.560179,-0.23519
2.47091,0.539968,-0.213427
2.44297,0.52313,-0.197466
2.44439,0.503357,-0.177876
2.45536,0.481433,-0.147495
2.44249,0.45211,-0.10938
2.43474,0.430733,-0.0868952
2.43919,0.425536,-0.0710052
2.4348,0.405134,-0.0399741
2.4431,0.374591,0.00691789
2.44709,0.365504,0.0195143
2.44476,0.360282,0.0336155
2.46269,0.353686,0.0520448
2.4925,0.340127,0.0873787
2.51626,0.336402,0.110512
2.52992,0.333654,0.124349
2.5435,0.335025,0.13825
2.55747,0.334112,0.148363
2.58762,0.331855,0.172394
2.61098,0.33275,0.184164
2.63408,0.331206,0.1925
2.64814,0.332314,0.205711
2.66341,0.334764,0.215586
2.69223,0.334658,0.233032
2.71833,0.338507,0.241432
2.75746,0.340292,0.262048
2.76682,0.340878,0.268185
2.79994,0.345151,0.282206
2.80291,0.342503,0.28977
2.82004,0.348813,0.296536
2.83218,0.352263,0.30127
2.85969,0.352324,0.316088
2.8905,0.357972,0.327345
2.91061,0.359605,0.337202
2.91972,0.361164,0.346454
2.9321,0.366675,0.347918
2.94903,0.371738,0.355708
2.96155,0.376275,0.361567
2.99681,0.381397,0.372755
3.01326,0.390183,0.378625
3.03626,0.397617,0.392017
3.05124,0.39832,0.397443
3.07646,0.408079,0.405414
3.10901,0.421456,0.417153
3.12839,0.422354,0.428207
3.13641,0.426033,0.428696
3.16777,0.436318,0.434306
3.17794,0.44151,0.438951
3.20212,0.454341,0.436937
3.21246,0.461317,0.438557
3.22612,0.469535,0.44054
3.23576,0.473353,0.442045
3.25474,0.479648,0.444029
3.2659,0.483246,0.449068
3.28221,0.493049,0.448722
3.3086,0.502599,0.452016
3.3173,0.511617,0.451528
3.33574,0.518266,0.453656
3.36396,0.529908,0.452411
3.38159,0.540931,0.455741
3.397,0.550394,0.459088
3.40764,0.550222,0.455386
3.41483,0.562689,0.456767
3.43362,0.571851,0.458458
3.43688,0.571896,0.459056
3.44124,0.577094,0.459747
3.44766,0.583419,0.458502
3.46036,0.591204,0.461176
3.46109,0.591441,0.460085
3.47077,0.597843,0.459313
3.49812,0.613374,0.462053
3.50826,0.619176,0.462744
3.53018,0.628014,0.460533
3.55964,0.646719,0.461509
3.5606,0.652122,0.460086
3.56037,0.652492,0.46578
3.5654,0.654607,0.461537
3.55004,0.65487,0.463929
3.56151,0.660344,0.463929
3.55977,0.666358,0.463157
3.5522,0.666961,0.463755
3.55865,0.673278,0.464527
3.56286,0.681457,0.464039
3.56149,0.681544,0.46218
3.56837,0.68744,0.463974
3.56896,0.693327,0.463974
3.57719,0.700068,0.463629
3.57885,0.705483,0.464825
3.57642,0.707544,0.463911
3.57949,0.713578,0.462715
3.57508,0.715157,0.461679
3.58278,0.720762,0.462525
3.59208,0.724208,0.464416
3.5794,0.724098,0.456947
3.58401,0.731232,0.456947
3.59701,0.730318,0.461974
3.60422,0.741599,0.455414
3.6052,0.739239,0.461314
3.60243,0.736467,0.459423
3.61206,0.741106,0.460021
3.61141,0.740739,0.459175
3.61344,0.747133,0.458262
3.61804,0.74994,0.45749
3.6173,0.750839,0.456892
3.62312,0.760752,0.454969
3.62646,0.764192,0.454197
3.63479,0.771845,0.455489
3.64211,0.77252,0.454024
3.64754,0.775034,0.453334
3.64517,0.78002,0.452042
3.65183,0.783467,0.452955
3.65316,0.782221,0.452357
3.65317,0.780771,0.452357
3.66013,0.788354,0.453014
3.65282,0.786385,0.451978
3.65944,0.784057,0.452467
3.66103,0.788039,0.452467
3.65631,0.791113,0.450575
3.66094,0.787419,0.451266
3.66454,0.790094,0.451266
3.66344,0.791899,0.451266
3.65999,0.794498,0.449885
3.66033,0.790124,0.45023
3.66526,0.792163,0.449885
3.65995,0.794305,0.448908
3.65561,0.794284,0.448908
3.65672,0.7945,0.447148
3.65838,0.794555,0.448613
3.65961,0.79243,0.449101
3.65777,0.791487,0.448613
3.65918,0.791948,0.449101
3.65835,0.792324,0.448613
3.64969,0.790838,0.447211
3.65232,0.793206,0.447211
3.65746,0.793433,0.447983
3.65694,0.791401,0.448471
3.6532,0.79263,0.448126
3.65753,0.792879,0.448126
3.65821,0.788089,0.449591
3.65438,0.785855,0.449936
3.65271,0.788739,0.449023
3.65274,0.785091,0.450219
3.65172,0.787049,0.449447
3.65503,0.78706,0.450045
3.65709,0.788433,0.449131
3.65621,0.789767,0.448285
3.6549,0.785138,0.44943
3.66004,0.790038,0.44874
3.65169,0.788481,0.448142
3.65176,0.787661,0.448988
3.65659,0.789676,0.448988
3.6561,0.790853,0.448988
3.65667,0.788397,0.449901
3.6568,0.788172,0.449413
3.65627,0.792063,0.44749
