x_pos,y_pos,yaw
-3.94786,7.42517,-1.46317
-3.93861,7.40504,-1.4593
-3.93921,7.41124,-1.46039
-3.93401,7.35857,-1.45738
-3.92788,7.31003,-1.45862
-3.91654,7.29222,-1.45897
-3.93352,7.28508,-1.45477
-3.9234,7.26504,-1.44874
-3.91406,7.2218,-1.45666
-3.90771,7.15657,-1.44701
-3.89412,7.14344,-1.45734
-3.90124,7.1044,-1.45482
-3.88911,7.07433,-1.45652
-3.87902,7.02566,-1.45459
-3.87396,6.98883,-1.44872
-3.86568,6.96593,-1.44824
-3.87723,6.95476,-1.44662
-3.87373,6.93257,-1.44627
-3.86211,6.89986,-1.44627
-3.85134,6.84299,-1.44518
-3.85677,6.80727,-1.44123
-3.83552,6.78715,-1.44637
-3.82547,6.76401,-1.44909
-3.82986,6.72057,-1.44132
-3.81521,6.66654,-1.44217
-3.81564,6.63108,-1.43851
-3.79995,6.60828,-1.44053
-3.80879,6.59005,-1.43915
-3.79157,6.54805,-1.44119
-3.7942,6.49563,-1.43468
-3.78927,6.48409,-1.43238
-3.7818,6.45411,-1.43592
-3.77492,6.42003,-1.43523
-3.78055,6.41038,-1.43187
-3.78265,6.37844,-1.42898
-3.78243,6.35446,-1.42495
-3.78135,6.35577,-1.41802
-3.75865,6.32446,-1.42163
-3.75743,6.30352,-1.42222
-3.76618,6.28331,-1.41999
-3.75143,6.25458,-1.42277
-3.73501,6.21793,-1.42242
-3.73228,6.18338,-1.42277
-3.7314,6.15689,-1.42111
-3.74474,6.10644,-1.41015
-3.71492,6.07235,-1.41124
-3.71059,6.04393,-1.41209
-3.72684,6.03754,-1.4046
-3.7152,6.0125,-1.40301
-3.7083,5.99306,-1.39893
-3.71697,5.9656,-1.3997
-3.72878,5.94584,-1.39257
-3.70475,5.91907,-1.39403
-3.68241,5.86526,-1.39283
-3.69714,5.84078,-1.38855
-3.65878,5.7896,-1.39801
-3.64327,5.75842,-1.40176
-3.65226,5.71463,-1.38817
-3.63054,5.65728,-1.39819
-3.61706,5.62475,-1.39633
-3.62337,5.59501,-1.39304
-3.60714,5.57014,-1.39338
-3.59673,5.50537,-1.39247
-3.59278,5.46244,-1.38582
-3.57768,5.43652,-1.39177
-3.59402,5.42731,-1.3824
-3.58267,5.40722,-1.38275
-3.5834,5.38139,-1.38451
-3.58625,5.36914,-1.38009
-3.57314,5.36885,-1.37777
-3.56759,5.34497,-1.38265
-3.56014,5.3297,-1.38529
-3.5443,5.3209,-1.38598
-3.55916,5.32895,-1.38371
-3.56817,5.33771,-1.38529
-3.55209,5.33113,-1.38347
-3.55612,5.33111,-1.37868
-3.55997,5.32694,-1.37983
-3.55854,5.29876,-1.37406
-3.54084,5.2663,-1.37957
-3.53857,5.23184,-1.37604
-3.52653,5.21528,-1.37113
-3.53511,5.22945,-1.37259
-3.53789,5.2378,-1.36912
-3.54109,5.24252,-1.37078
-3.54329,5.25553,-1.36591
-3.53863,5.24804,-1.36393
-3.53531,5.24281,-1.36591
-3.53104,5.24513,-1.36675
-3.53352,5.23548,-1.3632
-3.53425,5.22501,-1.36025
-3.53475,5.22254,-1.35874
-3.51911,5.20866,-1.35736
-3.52376,5.2045,-1.35909
-3.5128,5.18952,-1.35854
-3.5169,5.18027,-1.35148
-3.49828,5.13443,-1.35593
-3.48978,5.08662,-1.35102
-3.47671,5.06508,-1.35606
-3.46073,5.02518,-1.35357
-3.46585,5.00246,-1.34775
-3.46156,4.9839,-1.34996
-3.4556,4.96154,-1.34625
-3.44843,4.93677,-1.34556
-3.43976,4.9268,-1.34465
-3.43975,4.91697,-1.3427
-3.44159,4.92534,-1.34506
-3.43156,4.91713,-1.34344
-3.43247,4.89893,-1.34115
-3.42999,4.88872,-1.33996
-3.41981,4.8663,-1.34105
-3.40485,4.83623,-1.33951
-3.4048,4.82047,-1.33572
-3.39131,4.80256,-1.34239
-3.39036,4.80297,-1.34449
-3.38404,4.80756,-1.34673
-3.37802,4.80867,-1.34673
-3.36997,4.78065,-1.34564
-3.37117,4.76511,-1.34449
-3.36483,4.75864,-1.34673
-3.36872,4.75994,-1.34295
-3.36924,4.76015,-1.33984
-3.36242,4.74388,-1.33576
-3.35156,4.7115,-1.33741
-3.34907,4.68716,-1.33741
-3.33888,4.64843,-1.33509
-3.32853,4.62859,-1.33768
-3.32246,4.59961,-1.33708
-3.31376,4.57315,-1.33785
-3.30801,4.55712,-1.33635
-3.29901,4.53407,-1.33363
-3.29761,4.52402,-1.33597
-3.29697,4.51503,-1.33314
-3.28657,4.5104,-1.33332
-3.27909,4.50787,-1.33823
-3.28223,4.50746,-1.33611
-3.27536,4.49084,-1.33562
-3.26742,4.48607,-1.33801
-3.25713,4.47697,-1.34143
-3.24503,4.45822,-1.34285
-3.23682,4.45237,-1.34692
-3.21958,4.4235,-1.34964
-3.20281,4.3677,-1.35247
-3.16803,4.25958,-1.35743
-3.13579,4.16724,-1.36732
-3.10375,4.08874,-1.37542
-3.0718,3.98179,-1.38254
-3.03508,3.83539,-1.38419
-2.99921,3.69819,-1.39435
-2.95834,3.53295,-1.39794
-2.91602,3.38817,-1.4076
-2.88462,3.27409,-1.41595
-2.84728,3.11206,-1.419
-2.82702,3.01839,-1.42659
-2.79504,2.88427,-1.43176
-2.7698,2.72203,-1.43745
-2.74135,2.6259,-1.44767
-2.73088,2.52907,-1.45574
-2.7148,2.423,-1.4616
-2.70648,2.35835,-1.46126
-2.69941,2.31857,-1.46508
-2.68846,2.30235,-1.4667
-2.68101,2.2764,-1.47178
-2.67469,2.24568,-1.47109
-2.67839,2.20213,-1.46853
-2.66921,2.16001,-1.47276
-2.6625,2.14822,-1.47624
-2.65032,2.09759,-1.47295
-2.65003,2.06667,-1.47705
-2.65986,2.06991,-1.47839
-2.65407,2.08428,-1.48254
-2.67063,2.09929,-1.48768
-2.67197,2.09407,-1.48355
-2.65732,2.03673,-1.48251
-2.66424,2.03755,-1.48554
-2.67948,2.04108,-1.48015
-2.67261,2.01728,-1.48198
-2.67119,2.02419,-1.49485
-2.66997,2.02079,-1.49589
-2.66452,1.98526,-1.49768
-2.65899,1.92863,-1.49768
-2.63738,1.88491,-1.5082
-2.64317,1.83201,-1.50743
-2.64196,1.804,-1.50908
-2.63569,1.77542,-1.50687
-2.64241,1.76894,-1.50573
-2.63545,1.72415,-1.50538
-2.64364,1.67283,-1.50889
-2.63772,1.6692,-1.50938
-2.63134,1.60875,-1.50728
-2.61805,1.54813,-1.51124
-2.62929,1.50986,-1.50351
-2.6175,1.45417,-1.50627
-2.61335,1.43533,-1.51124
-2.61351,1.40573,-1.51064
-2.60131,1.34023,-1.50801
-2.58877,1.29965,-1.51598
-2.57602,1.24742,-1.52274
-2.55572,1.16361,-1.52487
-2.56885,1.19655,-1.5219
-2.58063,1.16662,-1.52224
-2.56349,1.12592,-1.52105
-2.5696,1.09181,-1.52926
-2.56576,1.0527,-1.5296
-2.56687,1.04126,-1.52836
-2.57986,1.04565,-1.52594
-2.56655,0.97664,-1.52991
-2.56599,0.963708,-1.54021
-2.56597,0.945898,-1.53887
-2.56408,0.922698,-1.54017
-2.55788,0.886872,-1.54289
-2.56834,0.839217,-1.53628
-2.54858,0.768329,-1.54874
-2.56117,0.778963,-1.54908
-2.54734,0.756507,-1.55646
-2.53614,0.700145,-1.56172
-2.54414,0.668388,-1.55877
-2.52828,0.613914,-1.56835
-2.49773,0.556427,-1.58858
-2.4925,0.494588,-1.58611
-2.4993,0.474857,-1.58107
-2.52324,0.453514,-1.58038
-2.5229,0.403758,-1.57785
-2.51676,0.366614,-1.58215
-2.50915,0.344924,-1.58627
-2.51192,0.32592,-1.58725
-2.51219,0.252345,-1.5899
-2.51096,0.200762,-1.59099
-2.55817,0.218226,-1.57552
-2.52607,0.135312,-1.58105
-2.55104,0.123949,-1.57358
-2.55571,0.0614355,-1.57427
-2.55022,0.013405,-1.57623
-2.55546,-0.0180191,-1.57538
-2.51134,-0.0378897,-1.58975
-2.53009,-0.0966639,-1.57979
-2.48931,-0.125951,-1.5953
-2.518,-0.146245,-1.59129
-2.53738,-0.15754,-1.58569
-2.51338,-0.171881,-1.59182
-2.51955,-0.206234,-1.5843
-2.51095,-0.254032,-1.59014
-2.4995,-0.261163,-1.58594
-2.47582,-0.300893,-1.59754
-2.47169,-0.312554,-1.60216
-2.47904,-0.323945,-1.59845
-2.48627,-0.371682,-1.59538
-2.50138,-0.420311,-1.58872
-2.47686,-0.435773,-1.59398
-2.51123,-0.444307,-1.58897
-2.4848,-0.479594,-1.59786
-2.49551,-0.53963,-1.60157
-2.51044,-0.539934,-1.59856
-2.50941,-0.544161,-1.596
-2.50601,-0.567131,-1.60052
-2.50632,-0.580722,-1.60003
-2.47486,-0.633449,-1.60907
-2.47367,-0.655099,-1.60955
-2.45035,-0.654733,-1.61179
-2.47079,-0.683014,-1.6041
-2.43814,-0.687099,-1.61002
-2.42657,-0.707866,-1.61246
-2.40655,-0.742472,-1.61547
-2.4159,-0.7742,-1.60536
-2.40901,-0.796671,-1.60634
-2.40612,-0.811699,-1.60016
-2.39695,-0.822484,-1.59643
-2.43589,-0.893972,-1.56067
-2.45715,-0.921561,-1.54467
-2.47031,-0.944301,-1.52996
-2.46951,-1.01267,-1.50371
-2.46928,-1.02267,-1.47905
-2.47126,-1.0658,-1.4623
-2.47603,-1.09083,-1.45161
-2.48968,-1.11236,-1.43417
-2.51314,-1.15443,-1.40206
-2.51485,-1.17836,-1.38664
-2.50721,-1.19352,-1.37632
-2.52771,-1.2345,-1.35266
-2.54644,-1.27778,-1.33589
-2.57768,-1.31981,-1.3043
-2.58718,-1.34118,-1.29046
-2.60447,-1.35052,-1.27276
-2.61305,-1.41216,-1.24255
-2.61943,-1.43973,-1.2278
-2.63422,-1.46286,-1.19147
-2.62943,-1.50918,-1.17209
-2.6127,-1.51689,-1.16217
-2.63154,-1.54748,-1.12917
-2.63061,-1.5608,-1.11696
-2.62459,-1.57506,-1.10065
-2.62339,-1.60355,-1.07055
-2.61755,-1.6557,-1.02991
-2.60782,-1.66725,-1.01066
-2.63842,-1.68835,-0.989058
-2.63257,-1.71021,-0.969508
-2.65198,-1.74816,-0.93874
-2.66257,-1.77039,-0.911025
-2.65923,-1.78579,-0.895004
-2.65645,-1.83184,-0.865012
-2.64404,-1.8331,-0.855351
-2.66628,-1.85142,-0.830146
-2.65749,-1.88514,-0.797828
-2.65611,-1.90427,-0.779024
-2.65989,-1.9345,-0.739195
-2.65133,-1.93943,-0.72866
-2.64797,-1.97016,-0.708401
-2.63823,-1.99569,-0.677026
-2.65281,-2.01157,-0.650705
-2.63399,-2.03028,-0.641441
-2.63054,-2.0537,-0.61352
-2.62715,-2.0645,-0.598855
-2.62225,-2.07879,-0.577335
-2.6118,-2.10637,-0.544399
-2.5864,-2.13354,-0.511913
-2.57975,-2.14413,-0.48912
-2.56839,-2.15274,-0.472034
-2.55822,-2.18559,-0.432865
-2.54305,-2.19953,-0.416007
-2.52704,-2.203,-0.40845
-2.53019,-2.21981,-0.38106
-2.55816,-2.24169,-0.352441
-2.57363,-2.27416,-0.325772
-2.55208,-2.28484,-0.311205
-2.55531,-2.29768,-0.292968
-2.56771,-2.3087,-0.272714
-2.57462,-2.33091,-0.255058
-2.57842,-2.34517,-0.236899
-2.58452,-2.37406,-0.203447
-2.5663,-2.39615,-0.163593
-2.55059,-2.39904,-0.14544
-2.53921,-2.40616,-0.123842
-2.52271,-2.41693,-0.110421
-2.50049,-2.43671,-0.0687178
-2.48491,-2.44469,-0.0537194
-2.46329,-2.44628,-0.03715
-2.43384,-2.46361,-0.00178671
-2.42363,-2.47935,0.019517
-2.40001,-2.4776,0.0400164
-2.39003,-2.48602,0.0572454
-2.37968,-2.48185,0.067353
-2.36252,-2.47961,0.0761353
-2.33774,-2.48646,0.0943302
-2.31901,-2.48399,0.102816
-2.31407,-2.49867,0.124455
-2.28635,-2.49811,0.142253
-2.27188,-2.49942,0.154678
-2.25596,-2.50371,0.162693
-2.23631,-2.50133,0.170313
-2.2107,-2.50385,0.18986
-2.18284,-2.49649,0.202672
-2.16575,-2.49276,0.204328
-2.15496,-2.49045,0.209174
-2.11949,-2.48849,0.217553
-2.12045,-2.4889,0.223778
-2.08262,-2.49286,0.241705
-2.05945,-2.48209,0.248409
-2.04002,-2.4812,0.25017
-2.01179,-2.47865,0.260648
-2.00725,-2.48355,0.272757
-1.97501,-2.47697,0.288479
-1.95951,-2.47588,0.295156
-1.94376,-2.47794,0.301005
-1.92956,-2.47524,0.308648
-1.93594,-2.47743,0.315061
-1.9125,-2.46674,0.321557
-1.86824,-2.46209,0.330873
-1.84188,-2.45261,0.343502
-1.82282,-2.44973,0.358718
-1.81506,-2.44787,0.357804
-1.80248,-2.45569,0.362019
-1.78883,-2.44618,0.367423
-1.76413,-2.43574,0.374082
-1.73835,-2.42513,0.370269
-1.72652,-2.42231,0.373471
-1.71152,-2.40942,0.370981
-1.70207,-2.40663,0.374164
-1.67869,-2.39664,0.377719
-1.65503,-2.39048,0.380256
-1.64477,-2.3796,0.380256
-1.63269,-2.37259,0.379911
-1.63294,-2.36918,0.382328
-1.62883,-2.36954,0.381236
-1.61611,-2.36496,0.385777
-1.5975,-2.35517,0.387069
-1.59124,-2.35829,0.387069
-1.57852,-2.35243,0.389874
-1.60091,-2.35017,0.388015
-1.58793,-2.34953,0.390086
-1.58251,-2.34607,0.38924
-1.57724,-2.33858,0.38924
-1.57945,-2.34271,0.394244
-1.57716,-2.34018,0.392321
-1.57961,-2.33826,0.391631
-1.57915,-2.33598,0.393391
-1.60424,-2.35007,0.401001
-1.60304,-2.33578,0.394588
-1.61455,-2.33087,0.393675
-1.61834,-2.33064,0.395597
-1.62138,-2.32341,0.393307
-1.63179,-2.32583,0.399043
-1.63512,-2.33289,0.396887
-1.62189,-2.32232,0.399328
-1.61167,-2.31984,0.401019
-1.6121,-2.31837,0.402357
-1.58701,-2.30856,0.402357
-1.58242,-2.30414,0.402702
-1.57439,-2.30376,0.404321
-1.58189,-2.2996,0.400065
-1.57598,-2.29434,0.398641
-1.5674,-2.28218,0.39975
-1.55535,-2.27387,0.399261
-1.55463,-2.2705,0.399261
-1.52342,-2.26281,0.402445
-1.52345,-2.25742,0.401409
-1.509,-2.2499,0.399281
-1.51606,-2.24714,0.397661
-1.5079,-2.24562,0.398433
-1.51452,-2.23973,0.393129
-1.50175,-2.24566,0.401959
-1.49018,-2.23259,0.395257
-1.47855,-2.23366,0.401055
-1.46688,-2.22482,0.396526
-1.46896,-2.22102,0.398287
-1.48128,-2.22096,0.397515
-1.45728,-2.20387,0.391725
-1.45432,-2.20269,0.392213
-1.45204,-2.19855,0.392213
-1.45945,-2.20281,0.393249
-1.45322,-2.19529,0.391011
-1.42758,-2.19605,0.395268
-1.42549,-2.19335,0.39467
-1.43071,-2.18936,0.392943
-1.42908,-2.18885,0.396309
-1.42547,-2.18836,0.394455
-1.42666,-2.18283,0.391526
-1.42277,-2.18108,0.393479
-1.41826,-2.17705,0.391163
-1.41255,-2.17514,0.390817
-1.41065,-2.17674,0.391853
-1.41219,-2.17577,0.392451
-1.40923,-2.17745,0.392451
-1.40825,-2.17904,0.393223
-1.41606,-2.16866,0.389425
-1.42302,-2.17486,0.391915
-1.42238,-2.17454,0.388846
-1.42798,-2.17598,0.389444
-1.43199,-2.16777,0.387939
-1.42083,-2.17039,0.389184
-1.42031,-2.17185,0.389529
-1.41894,-2.17122,0.389529
-1.41509,-2.17527,0.390774
-1.4305,-2.17827,0.391372
-1.43743,-2.17734,0.391027
-1.44014,-2.17403,0.388586
-1.44219,-2.17877,0.390823
-1.44162,-2.17146,0.387893
-1.4421,-2.17119,0.386099
-1.42782,-2.16811,0.384177
-1.43149,-2.16619,0.385322
-1.43544,-2.16816,0.386013
-1.42523,-2.16492,0.384029
-1.42154,-2.16805,0.385121
-1.43473,-2.16992,0.385719
-1.44128,-2.17839,0.388749
-1.43789,-2.1748,0.387412
-1.44153,-2.18059,0.39013
-1.44141,-2.17588,0.388439
-1.42457,-2.1703,0.385571
-1.42571,-2.16974,0.384973
-1.42332,-2.16644,0.383592
-1.43174,-2.16497,0.383246
-1.41058,-2.16714,0.385898
-1.41652,-2.17163,0.388639
-1.41195,-2.169,0.384657
-1.41694,-2.16949,0.386162
-1.4193,-2.16828,0.385126
-1.41568,-2.17117,0.386103
-1.40994,-2.17438,0.389932
-1.41764,-2.16921,0.386182
-1.41618,-2.16941,0.385409
