x_pos,y_pos,yaw
5.72365,3.5332,1.51096
5.72512,3.55878,1.51434
5.72808,3.56915,1.51617
5.72859,3.58005,1.52441
5.72441,3.60214,1.52627
5.72234,3.60961,1.52662
5.73066,3.6281,1.52722
5.73314,3.6462,1.52791
5.72635,3.67919,1.53286
5.72586,3.69431,1.53424
5.73038,3.708,1.53914
5.73051,3.71878,1.54172
5.72789,3.74173,1.54696
5.73005,3.76524,1.5501
5.72382,3.78837,1.54976
5.72097,3.79712,1.55025
5.71433,3.81661,1.55197
5.7174,3.84056,1.55386
5.71469,3.86523,1.55608
5.71341,3.89461,1.55777
5.71225,3.94143,1.56066
5.71249,3.97518,1.56598
5.71405,3.98749,1.56974
5.71053,3.99449,1.57009
5.71603,4.02044,1.5753
5.71468,4.06137,1.57919
5.71152,4.06944,1.57919
5.71192,4.08496,1.58398
5.71658,4.13028,1.59044
5.71669,4.14872,1.59565
5.71317,4.18404,1.59355
5.71139,4.19643,1.59404
5.7131,4.20993,1.60028
5.71211,4.22681,1.60028
5.70896,4.25733,1.60105
5.70484,4.28691,1.60459
5.70173,4.29994,1.60425
5.70597,4.31496,1.60651
5.70112,4.35015,1.60549
5.69193,4.38039,1.60391
5.68854,4.40616,1.603
5.69509,4.42633,1.60222
5.69252,4.44351,1.60222
5.68976,4.46591,1.60007
5.6877,4.49341,1.60126
5.68603,4.50888,1.60195
5.68251,4.52987,1.59837
5.6812,4.58122,1.59679
5.6794,4.60177,1.59868
5.67537,4.6209,1.59714
5.66773,4.6424,1.59463
5.67111,4.6654,1.59037
5.66835,4.68655,1.5881
5.6649,4.7066,1.58522
5.6647,4.73869,1.58619
5.66189,4.76196,1.58226
5.65753,4.78692,1.58067
5.65635,4.82607,1.58067
5.65096,4.86593,1.57802
5.64703,4.91252,1.57371
5.6446,4.93327,1.57213
5.64142,4.95255,1.57115
5.64214,4.98009,1.57066
5.63805,5.02373,1.56868
5.63436,5.06291,1.56868
5.6348,5.08688,1.56647
5.63737,5.10428,1.56696
5.63508,5.1295,1.56557
5.62895,5.17274,1.56155
5.62467,5.19739,1.55997
5.62165,5.23158,1.5575
5.61853,5.25676,1.55529
5.6195,5.27612,1.55564
5.61737,5.31921,1.55217
5.61689,5.37132,1.55266
5.61868,5.38565,1.55067
5.61565,5.40392,1.54933
5.61524,5.43511,1.54864
5.61433,5.48186,1.54565
5.61056,5.50537,1.54285
5.60922,5.52299,1.54334
5.61019,5.52526,1.54274
5.60532,5.57185,1.5351
5.60683,5.61135,1.53433
5.60893,5.63305,1.53482
5.60729,5.65043,1.53245
5.60249,5.6652,1.53087
5.60116,5.70792,1.526
5.60468,5.73217,1.52949
5.60293,5.7642,1.52609
5.60238,5.7804,1.52426
5.60128,5.81614,1.52156
5.6012,5.8469,1.52191
5.60134,5.88732,1.52023
5.59773,5.89754,1.52023
5.59912,5.91579,1.52156
5.60337,5.93203,1.52775
5.60076,5.97021,1.52188
5.60347,6.00425,1.5243
5.59747,6.02966,1.52283
5.60283,6.05176,1.52459
5.59897,6.07458,1.52225
5.60647,6.10883,1.52761
5.6066,6.1648,1.52677
5.60556,6.20115,1.52761
5.59943,6.23038,1.52761
5.61067,6.25009,1.53375
5.60362,6.27045,1.5292
5.60767,6.31229,1.52871
5.60599,6.35527,1.52871
5.60905,6.37676,1.53223
5.60885,6.40302,1.53332
5.61132,6.44135,1.53452
5.6098,6.49773,1.53561
5.61008,6.52273,1.53638
5.6048,6.54965,1.53492
5.60815,6.58922,1.53394
5.6091,6.62637,1.53394
5.60712,6.66208,1.53274
5.60504,6.68459,1.53056
5.60429,6.71526,1.52877
5.60409,6.73589,1.53059
5.6051,6.75985,1.53286
5.60819,6.78174,1.53103
5.60418,6.82329,1.53345
5.60414,6.87024,1.53521
5.60377,6.89503,1.53226
5.60807,6.91255,1.53598
5.60697,6.93787,1.53689
5.60362,6.96862,1.53689
5.60291,6.97145,1.53749
5.60402,6.97129,1.53663
5.60682,6.96377,1.54103
5.60741,6.96435,1.54206
5.6059,6.97524,1.53994
5.60424,6.9681,1.54108
5.60251,6.97169,1.54446
5.60174,6.97072,1.54308
5.60578,6.98571,1.54146
5.60218,6.98117,1.54517
5.60421,6.98751,1.54551
5.60169,6.9837,1.54295
5.60133,6.99864,1.54399
5.59982,7.00618,1.54399
5.59962,7.03791,1.54266
5.59764,7.04679,1.546
5.59222,7.067,1.54178
5.59318,7.05185,1.54178
5.59408,7.0504,1.54262
5.59492,7.05406,1.54171
5.58965,7.05903,1.54122
5.58961,7.08935,1.53953
5.58936,7.08702,1.53953
5.58739,7.08235,1.53893
5.58331,7.08509,1.53802
5.58485,7.0844,1.53733
5.58521,7.08036,1.53733
5.58517,7.08258,1.53472
5.58515,7.09654,1.5361
5.58117,7.11609,1.53679
5.58338,7.10812,1.5324
5.5826,7.1201,1.53458
5.58191,7.12002,1.5336
5.58376,7.12395,1.53637
5.58112,7.14037,1.53367
5.58049,7.14392,1.53601
5.58003,7.16094,1.53391
5.58045,7.15154,1.53306
5.57892,7.15965,1.53205
5.5797,7.1646,1.53308
5.57843,7.18369,1.53368
5.57838,7.18342,1.53368
5.57648,7.1642,1.5353
5.57373,7.17074,1.53252
5.57605,7.18131,1.53203
5.57624,7.17579,1.53418
5.57476,7.17648,1.5365
5.57465,7.18422,1.53357
5.57448,7.19484,1.5364
5.57546,7.19559,1.53737
5.57437,7.1991,1.53587
5.57298,7.20989,1.53016
5.5754,7.21782,1.53679
5.57338,7.224,1.53024
5.57306,7.20562,1.53163
5.57338,7.21295,1.53128
5.57126,7.21163,1.53163
5.56994,7.2325,1.5249
5.56663,7.23092,1.5215
5.56968,7.233,1.52185
5.56687,7.23251,1.51581
5.56728,7.23686,1.5173
5.56764,7.25109,1.51194
5.56989,7.26234,1.51194
5.5678,7.25893,1.51285
5.56695,7.27498,1.51084
5.57109,7.26561,1.51611
5.56493,7.28633,1.50757
5.56962,7.28538,1.50842
5.56774,7.31984,1.50247
5.56568,7.33267,1.50037
5.56468,7.35529,1.49767
5.56389,7.38083,1.49497
5.56659,7.39262,1.49394
5.56453,7.40496,1.49302
5.5661,7.43013,1.48935
5.56578,7.45524,1.48666
5.56953,7.49394,1.48541
5.56679,7.53275,1.48124
5.56823,7.54406,1.48047
5.56926,7.55525,1.48116
5.56555,7.57105,1.47794
5.56531,7.60645,1.472
5.5676,7.63456,1.46996
5.57044,7.64962,1.46862
5.57077,7.66672,1.46597
5.56737,7.68545,1.46392
5.56886,7.70214,1.46358
5.57248,7.75779,1.45631
5.56855,7.77357,1.45196
5.57115,7.78846,1.45375
5.57059,7.81153,1.45057
5.57643,7.83961,1.44641
5.57525,7.85418,1.44701
5.57416,7.85578,1.4475
5.57485,7.88834,1.44158
5.57809,7.89877,1.44098
5.57721,7.92184,1.43894
5.57727,7.94253,1.43456
5.57832,7.95793,1.43407
5.57712,7.96748,1.43218
5.58133,7.9757,1.43321
5.5819,7.98551,1.42854
5.58467,8.02092,1.42598
5.58725,8.05773,1.42489
5.58754,8.07769,1.42351
5.59085,8.09307,1.42081
5.59202,8.10949,1.42261
5.59783,8.14454,1.42157
5.59809,8.16134,1.42053
5.60193,8.17579,1.42358
5.60644,8.20847,1.42337
5.60569,8.22016,1.42187
5.60924,8.26245,1.42187
5.61162,8.2863,1.42187
5.61507,8.30475,1.42247
5.61549,8.31174,1.42045
5.61973,8.33785,1.42378
5.62178,8.35935,1.42498
5.62422,8.40042,1.42533
5.62818,8.43167,1.42441
5.62535,8.44902,1.42181
5.62887,8.46964,1.4231
5.63056,8.49022,1.42379
5.63545,8.53102,1.42701
5.64002,8.56974,1.42785
5.64391,8.59,1.4282
5.64501,8.6209,1.42743
5.64735,8.65141,1.42592
5.65124,8.6729,1.42684
5.64866,8.71454,1.4263
5.65172,8.736,1.42664
5.6564,8.75719,1.4242
5.662,8.79873,1.42739
5.66557,8.83812,1.4269
5.66524,8.86174,1.42787
5.66621,8.88255,1.42658
5.66958,8.90319,1.42718
5.6809,8.95238,1.43151
5.68308,8.98641,1.43498
5.67952,9.00395,1.43498
5.68,9.01799,1.43449
5.68626,9.03717,1.43718
5.69223,9.07891,1.4388
5.70076,9.11543,1.44181
5.70296,9.09996,1.44535
5.7063,9.14244,1.4465
5.70679,9.14786,1.44727
5.71532,9.20906,1.44945
5.71912,9.231,1.45422
5.72123,9.2464,1.45514
5.71878,9.28281,1.45454
5.72723,9.29941,1.4564
5.72817,9.33751,1.46337
5.72679,9.39022,1.46288
5.72997,9.40766,1.46288
5.7327,9.41707,1.46431
5.73361,9.43961,1.46753
5.73705,9.47101,1.47265
5.74103,9.46828,1.47554
5.74118,9.42531,1.47803
5.74616,9.44248,1.4801
5.74079,9.45064,1.47727
5.74911,9.47441,1.48238
5.75147,9.47849,1.48568
5.75095,9.47268,1.49088
5.75872,9.5148,1.49011
5.75644,9.55155,1.49193
5.76305,9.55427,1.49945
5.76705,9.56603,1.50348
5.76763,9.61307,1.50286
5.76884,9.62503,1.50552
5.76822,9.62165,1.50847
5.76978,9.64371,1.51001
5.77584,9.66058,1.51652
5.77534,9.66132,1.51766
5.77737,9.68104,1.5192
5.77848,9.68492,1.52207
5.78179,9.7249,1.53125
5.7841,9.74727,1.53154
5.78573,9.76851,1.53283
5.78527,9.77434,1.53625
5.78568,9.7963,1.5359
5.78764,9.8469,1.53897
5.79007,9.88837,1.54206
5.78925,9.91595,1.54601
5.78974,9.94682,1.54567
5.7926,9.9706,1.54929
5.79073,9.99087,1.55207
5.78825,10.0303,1.55495
5.78845,10.06,1.55123
5.79259,10.0685,1.55539
5.78696,10.0845,1.55865
5.79139,10.0908,1.56168
5.78984,10.0968,1.56383
5.79232,10.1173,1.5662
5.7898,10.1442,1.56729
5.79131,10.1653,1.56789
5.78785,10.1998,1.56789
5.78609,10.2299,1.56944
5.78617,10.2456,1.56944
5.78865,10.2571,1.57003
5.78524,10.2705,1.56934
5.78944,10.3108,1.57126
5.78709,10.326,1.56995
5.78988,10.3329,1.57325
5.78306,10.3597,1.56619
5.77883,10.3858,1.56163
5.77697,10.399,1.5587
5.77392,10.4331,1.55387
5.77261,10.4431,1.55327
5.77215,10.459,1.55141
5.7708,10.4793,1.54987
5.77312,10.5051,1.54862
5.77126,10.531,1.55201
5.76995,10.5595,1.54498
5.77299,10.5707,1.54464
5.77166,10.5832,1.54339
5.77179,10.6059,1.54468
5.77134,10.6405,1.53814
5.77117,10.6546,1.53705
5.76782,10.6648,1.53571
5.76799,10.6803,1.53462
5.76966,10.7164,1.53024
5.77092,10.7378,1.5373
5.76729,10.7662,1.53433
5.76859,10.7868,1.53299
5.76748,10.8115,1.5325
5.76638,10.8518,1.52703
5.76805,10.8747,1.52889
5.76257,10.9012,1.52553
5.76151,10.9246,1.52161
5.75822,10.9409,1.52057
5.7591,10.9886,1.51973
5.76013,11.0294,1.52165
5.75729,11.0583,1.51729
5.75728,11.0796,1.51899
5.75293,11.1075,1.50863
5.7548,11.1327,1.51092
5.75451,11.1728,1.51126
5.75332,11.2148,1.51017
5.75381,11.2422,1.50883
5.75702,11.2661,1.50918
5.75305,11.2897,1.50883
5.75576,11.3315,1.5066
5.75881,11.353,1.51391
5.7582,11.3797,1.51142
5.75712,11.3935,1.51355
5.75197,11.4443,1.50468
5.75242,11.4924,1.50167
5.75309,11.5421,1.50069
5.75245,11.5645,1.4996
5.75347,11.5804,1.4996
5.75376,11.6042,1.50089
5.75311,11.6426,1.5002
5.751,11.6929,1.49589
5.75214,11.7171,1.49722
5.75171,11.7444,1.49416
5.74839,11.7763,1.49006
5.74453,11.8207,1.48886
5.74473,11.8401,1.48826
5.74713,11.852,1.48924
5.74883,11.8714,1.48839
5.75171,11.8824,1.48964
5.75371,11.9004,1.49122
5.75399,11.9159,1.4898
5.75716,11.9308,1.48888
5.76295,11.9421,1.49295
5.76366,11.9617,1.49204
5.76192,11.9753,1.48886
5.76088,11.9984,1.48971
5.76405,12.0029,1.49006
5.76931,12.0075,1.4916
5.76879,12.0117,1.49101
5.77407,12.0124,1.498
5.77288,12.0511,1.4953
5.77397,12.0557,1.4953
5.77392,12.0671,1.4953
5.77216,12.0832,1.49684
5.77977,12.0805,1.50195
5.78545,12.124,1.50197
5.78439,12.1505,1.50149
5.78254,12.1673,1.50057
5.7862,12.2054,1.50682
5.7895,12.2399,1.50544
5.79186,12.2539,1.50677
5.79974,12.2668,1.51119
5.7997,12.2944,1.51229
5.79467,12.3154,1.50959
5.79991,12.3326,1.51266
5.7958,12.3868,1.51077
5.79744,12.3898,1.51415
5.79801,12.407,1.51291
5.7987,12.4571,1.51339
5.79513,12.4836,1.51374
5.7933,12.5075,1.51339
5.80221,12.5057,1.51808
5.80323,12.5618,1.52078
5.80605,12.5761,1.52364
5.81418,12.5934,1.52671
5.80954,12.6139,1.52637
5.80677,12.6312,1.52077
5.81687,12.6521,1.52738
5.80812,12.7016,1.5254
5.80914,12.7447,1.52609
5.80747,12.7657,1.5276
5.80292,12.7918,1.52808
5.80711,12.786,1.52774
5.81612,12.8167,1.53065
5.81587,12.8497,1.53149
5.81219,12.8845,1.5296
5.81108,12.8985,1.52911
5.81507,12.9084,1.53371
5.8119,12.9307,1.53462
5.80918,12.9766,1.5311
5.80933,12.9988,1.52878
5.8151,12.9982,1.52998
5.80485,13.0126,1.53379
5.81522,13.0764,1.53799
5.82652,13.1149,1.54219
5.82163,13.1311,1.54053
5.82679,13.1484,1.54942
5.82801,13.175,1.55214
5.82002,13.2204,1.54769
5.83461,13.2255,1.55443
5.83887,13.2359,1.55612
5.83563,13.2828,1.56423
5.83964,13.3218,1.55963
5.84397,13.3474,1.56244
5.83418,13.3745,1.55866
5.84233,13.4054,1.56837
5.84875,13.4156,1.57595
5.83586,13.4475,1.5697
5.8392,13.4869,1.57253
5.83184,13.5385,1.56881
5.8399,13.5747,1.57609
5.8335,13.6012,1.57189
5.83297,13.6257,1.57223
5.83859,13.6547,1.57808
5.82926,13.6874,1.57598
5.83298,13.7378,1.57825
5.82555,13.7594,1.57409
5.83088,13.8027,1.57478
5.82654,13.8214,1.57418
5.82179,13.8787,1.57075
5.81528,13.9097,1.57225
5.82187,13.9382,1.5775
5.82719,13.9375,1.58035
5.82958,13.954,1.58173
5.81928,14.0439,1.57885
5.82392,14.0492,1.58415
5.82624,14.0559,1.58787
5.81118,14.0896,1.58683
5.82875,14.0972,1.5931
5.83736,14.1354,1.59531
5.83408,14.1348,1.59482
5.82406,14.1385,1.59044
5.8348,14.1513,1.59318
5.83446,14.1537,1.59536
5.82356,14.1836,1.59159
5.8321,14.1831,1.59411
5.83627,14.1844,1.59894
5.83175,14.1907,1.59477
5.83844,14.193,1.59939
5.84121,14.2001,1.60282
5.84098,14.1872,1.60416
5.8322,14.1975,1.60149
5.83081,14.2126,1.59802
5.84268,14.208,1.60789
5.84284,14.207,1.60606
5.84134,14.2195,1.60464
5.82341,14.2864,1.6019
5.82189,14.3217,1.60121
5.82489,14.3362,1.60525
5.82776,14.3498,1.60708
5.8228,14.3793,1.60464
5.82812,14.3936,1.61028
5.82186,14.401,1.60779
5.81839,14.4158,1.60676
5.82582,14.4136,1.60943
5.81824,14.4391,1.60733
5.81534,14.4903,1.60922
5.82127,14.5004,1.61643
5.8192,14.5177,1.61392
5.81681,14.5274,1.61441
5.80672,14.5384,1.61332
5.80361,14.5567,1.61025
5.81436,14.5422,1.61626
5.81246,14.5671,1.61626
5.80867,14.5805,1.61387
5.8058,14.6178,1.61675
5.8062,14.652,1.62081
5.80958,14.6733,1.62435
5.79417,14.725,1.62012
5.8026,14.7406,1.62445
5.8001,14.7448,1.62643
5.7962,14.762,1.62539
5.79266,14.7738,1.62539
5.79216,14.8078,1.62617
5.79428,14.8143,1.62779
5.79027,14.8224,1.62552
5.78657,14.8508,1.62325
5.78547,14.877,1.62533
5.78266,14.8826,1.62473
5.77586,14.886,1.62311
5.78057,14.9005,1.62473
5.77508,14.9225,1.62344
5.76836,14.9287,1.62095
5.76961,14.951,1.62209
5.76736,14.9629,1.62209
5.75744,14.9834,1.61912
5.76,15.0082,1.62298
5.75684,15.0309,1.6172
5.75331,15.0541,1.61651
5.75317,15.076,1.6189
5.74774,15.0976,1.61758
5.74721,15.1332,1.62193
5.74662,15.142,1.61959
5.74751,15.1593,1.61959
5.74229,15.1699,1.61899
5.73931,15.1901,1.62046
5.73899,15.1857,1.62046
5.74344,15.1826,1.62278
5.73756,15.2261,1.62628
5.72682,15.2323,1.61848
5.72887,15.2446,1.61764
5.72714,15.289,1.62226
5.72362,15.3243,1.62128
5.72298,15.362,1.62093
5.71791,15.3748,1.62342
5.71059,15.3883,1.61961
5.71064,15.4136,1.61637
5.70418,15.4725,1.61888
5.70154,15.4968,1.61755
5.70553,15.5197,1.62263
5.70151,15.5519,1.62348
5.69501,15.5829,1.62114
5.69416,15.6164,1.6234
5.69435,15.6429,1.62796
5.69131,15.6699,1.61944
5.68532,15.715,1.62557
5.68402,15.7561,1.62095
5.6806,15.7749,1.62268
5.67136,15.8005,1.61975
5.67655,15.8269,1.62519
5.6596,15.8638,1.61654
5.66173,15.9122,1.62378
5.66192,15.9352,1.62658
5.66214,15.9588,1.62539
5.66359,15.97,1.62608
5.65356,16.0288,1.62859
5.651,16.0526,1.63072
5.65643,16.0718,1.63282
5.65218,16.0911,1.62947
5.64311,16.0847,1.6248
5.65217,16.1199,1.63394
5.65217,16.1216,1.63112
5.64191,16.106,1.63043
5.64575,16.1126,1.63334
5.64081,16.124,1.63154
5.63598,16.1328,1.62978
5.64301,16.1491,1.63234
5.62843,16.2188,1.63433
5.63339,16.2426,1.63304
5.61909,16.2638,1.6272
5.62027,16.2789,1.63256
5.63039,16.3001,1.63539
5.61601,16.3467,1.63178
5.61545,16.386,1.63308
5.61412,16.3994,1.63417
5.61272,16.4118,1.63697
5.61695,16.4213,1.63202
5.60919,16.4345,1.63236
5.60736,16.4533,1.63412
5.59224,16.4569,1.62823
5.59849,16.4682,1.62952
5.6097,16.4857,1.63442
5.60429,16.495,1.63393
5.59885,16.507,1.63137
5.59528,16.5241,1.62999
5.59078,16.5386,1.63197
5.59132,16.5629,1.63588
5.6076,16.5763,1.64284
5.57865,16.6158,1.63262
5.57996,16.6317,1.63677
5.58715,16.6432,1.64049
5.5858,16.6623,1.63989
5.58219,16.6698,1.63758
5.5706,16.697,1.63545
5.57385,16.715,1.63846
5.58312,16.7055,1.6428
5.57677,16.7204,1.64176
5.57448,16.7436,1.64176
5.56224,16.7641,1.63663
5.56239,16.7911,1.63767
5.55828,16.8033,1.63881
5.55552,16.8179,1.63719
5.56156,16.8269,1.63895
5.56047,16.8313,1.6405
5.55328,16.8594,1.63701
5.55606,16.864,1.63778
5.55176,16.8832,1.63718
5.5478,16.9139,1.63861
5.54991,16.925,1.63994
5.55805,16.9265,1.64437
5.54376,16.955,1.63391
5.52852,16.9681,1.63391
5.54585,16.9762,1.63982
5.53364,17.0072,1.63431
5.54229,17.0225,1.63787
5.53491,17.0233,1.63738
5.53687,17.0251,1.6405
5.53657,17.0464,1.63768
5.53407,17.0612,1.63371
5.53845,17.0515,1.63851
5.52686,17.0576,1.63575
5.53873,17.0571,1.63982
5.53674,17.0487,1.64059
5.53514,17.0452,1.64162
5.53027,17.0486,1.63631
5.52922,17.0502,1.63539
5.52983,17.0527,1.63694
5.52914,17.0703,1.63694
5.52203,17.1193,1.63813
5.52765,17.1311,1.63765
5.52927,17.1283,1.6422
5.52252,17.1308,1.63857
5.52084,17.1304,1.64027
5.52308,17.148,1.63978
5.51938,17.1569,1.64277
5.50824,17.1658,1.6398
5.52934,17.1487,1.64323
5.51303,17.1673,1.6419
5.51991,17.1741,1.64155
5.51079,17.1884,1.63828
5.52123,17.187,1.64288
5.5176,17.2141,1.64397
5.51085,17.2157,1.64168
5.51633,17.2183,1.64838
5.51479,17.2374,1.64491
5.50906,17.2351,1.6456
5.50736,17.2977,1.64081
5.50563,17.3354,1.64318
5.5014,17.3293,1.64027
5.5053,17.3246,1.64182
5.49922,17.3484,1.64241
5.50388,17.3409,1.64675
5.49927,17.3752,1.6451
5.4982,17.3825,1.64845
5.49465,17.419,1.64954
5.48402,17.4432,1.64368
5.48618,17.4595,1.64417
5.4783,17.4838,1.64138
5.48077,17.5177,1.64431
5.48303,17.5328,1.65034
5.47564,17.5694,1.64827
5.48122,17.583,1.65376
5.47754,17.6069,1.65445
5.46789,17.6235,1.65445
5.46692,17.635,1.65088
5.47103,17.6576,1.65088
5.46311,17.6898,1.65356
5.46123,17.6982,1.64981
5.46255,17.704,1.65182
5.45527,17.7194,1.65053
5.45329,17.7437,1.64701
5.45193,17.7526,1.64937
5.44798,17.7894,1.64966
5.45332,17.7958,1.65116
5.44711,17.8149,1.65151
5.44454,17.8289,1.65053
5.44445,17.8406,1.64924
5.43512,17.887,1.65009
5.43341,17.9215,1.65185
5.42958,17.9318,1.64953
5.4326,17.9427,1.64807
5.43022,17.9628,1.64807
5.42522,17.9988,1.64807
5.42137,18.0244,1.64989
5.41994,18.048,1.64989
5.42044,18.0681,1.64898
5.42191,18.1042,1.65114
5.41813,18.1342,1.65777
5.41391,18.1491,1.6516
5.41719,18.1579,1.65026
5.41441,18.1799,1.65446
5.41123,18.2089,1.65589
5.4081,18.2146,1.65282
5.40366,18.2346,1.65173
5.40463,18.2486,1.65689
5.40423,18.2804,1.65773
5.40225,18.3182,1.65833
5.39281,18.3546,1.65881
5.39217,18.3672,1.66278
5.39091,18.3923,1.66013
5.39067,18.3965,1.65888
5.38732,18.4297,1.66039
5.38251,18.4567,1.6599
5.38549,18.4879,1.66378
5.37906,18.5298,1.66286
5.37937,18.5564,1.66679
5.37273,18.5917,1.66412
5.3739,18.5938,1.66607
5.35351,18.6955,1.65795
5.35475,18.7071,1.65933
5.35218,18.7265,1.65899
5.34522,18.7581,1.65864
5.3482,18.764,1.66216
5.33947,18.8196,1.66013
5.33344,18.8508,1.658
5.33912,18.8473,1.6586
5.33355,18.8745,1.65583
5.33279,18.8951,1.65703
5.32647,18.9118,1.6549
5.31836,18.9624,1.65195
5.32324,18.9734,1.6532
5.32804,18.9831,1.65898
5.31768,19.0261,1.65815
5.31072,19.0453,1.65432
5.30732,19.0929,1.65481
5.30342,19.1092,1.65432
5.30161,19.1278,1.65263
5.29647,19.1726,1.65178
5.29569,19.1749,1.65129
5.29554,19.2232,1.64991
5.29535,19.2372,1.65167
5.30147,19.2477,1.65605
5.28949,19.2875,1.65499
5.28397,19.3426,1.65327
5.26778,19.3906,1.64576
5.27474,19.3898,1.65129
5.27353,19.4011,1.65189
5.27556,19.417,1.6514
5.26999,19.4372,1.64936
5.25966,19.488,1.64985
5.26265,19.5039,1.65192
5.25966,19.5199,1.64803
5.26421,19.5393,1.65584
5.25887,19.5723,1.65584
5.26211,19.6076,1.65773
5.24135,19.6697,1.65773
5.24155,19.674,1.65568
5.245,19.6986,1.65672
5.24204,19.7347,1.6551
5.23313,19.7816,1.65559
5.23422,19.7968,1.6549
5.23494,19.8126,1.65392
5.22135,19.8605,1.65256
5.22942,19.8809,1.65691
5.22443,19.925,1.65557
5.21867,19.9743,1.65454
5.21945,20,1.65551
5.21537,20.0144,1.65382
5.20559,20.045,1.65108
5.20362,20.0856,1.65217
5.20257,20.1063,1.65383
5.20327,20.1362,1.65641
5.19596,20.1623,1.65564
5.19618,20.1829,1.6575
5.1835,20.24,1.65332
5.18295,20.2784,1.6547
5.18082,20.2957,1.65674
5.17717,20.3091,1.65743
5.17433,20.3345,1.65674
5.17097,20.3973,1.66128
5.1671,20.4451,1.65896
5.15858,20.4721,1.65793
5.16191,20.4971,1.65979
5.15874,20.5138,1.65902
5.14947,20.5652,1.65833
5.14244,20.6069,1.66107
5.14025,20.6367,1.658
5.13962,20.6612,1.65638
5.13447,20.67,1.65476
5.13437,20.702,1.65938
5.13404,20.7447,1.65657
5.12258,20.7883,1.65823
5.118,20.8124,1.65788
5.11596,20.8337,1.6544
5.10797,20.862,1.65235
5.11157,20.8335,1.65494
5.11379,20.8535,1.65563
5.10922,20.8734,1.6482
5.10948,20.8891,1.6497
5.09617,20.9383,1.64873
5.1064,20.9438,1.6517
5.10096,20.96,1.64726
5.09904,20.9924,1.64905
5.06696,21.0145,1.63285
5.06273,21.0545,1.63015
5.06948,21.0626,1.63733
5.07943,21.0761,1.64468
5.08555,21.0866,1.64922
5.09294,21.089,1.65459
5.09008,21.1188,1.65628
5.06947,21.1754,1.64692
5.07658,21.1826,1.65089
5.09181,21.1758,1.65851
5.0651,21.2335,1.64807
5.0766,21.2409,1.65254
5.0745,21.252,1.65437
5.08093,21.2633,1.66128
5.06364,21.2863,1.6493
5.07261,21.3302,1.65858
5.08071,21.3473,1.66895
5.04964,21.4089,1.65792
5.07668,21.4098,1.67572
5.06906,21.4551,1.67438
5.05871,21.4874,1.6818
5.05436,21.5247,1.68419
5.05145,21.5524,1.68765
5.07062,21.5602,1.70533
5.06684,21.5868,1.7108
5.03573,21.6281,1.69843
5.06361,21.6486,1.73167
5.06318,21.6735,1.73809
5.03359,21.7289,1.74329
5.02133,21.7581,1.74001
5.03718,21.7697,1.75622
5.01098,21.8324,1.75272
5.00582,21.8454,1.75886
5.02104,21.863,1.78092
5.00635,21.8958,1.7751
5.0043,21.9228,1.78197
4.9955,21.9618,1.79054
4.9956,22.0091,1.81494
4.99052,22.0163,1.82473
4.98364,22.0394,1.82473
4.96919,22.0769,1.82542
4.97525,22.0762,1.83932
4.96216,22.1087,1.86072
4.92375,22.1505,1.87059
4.94034,22.1676,1.88681
4.93768,22.2005,1.90185
4.95077,22.2334,1.92524
4.91184,22.2768,1.9423
4.90283,22.2992,1.96873
4.90134,22.3459,1.98854
4.90023,22.3492,2.0029
4.90489,22.3757,2.01927
4.91893,22.4541,2.05515
4.92738,22.5266,2.0978
4.93597,22.5385,2.11867
4.95733,22.5569,2.14084
4.97235,22.5703,2.1628
4.96144,22.631,2.19549
4.9406,22.6554,2.23688
4.92073,22.6517,2.24991
4.92301,22.6883,2.27007
4.90616,22.7016,2.2997
4.89453,22.7612,2.34101
4.91214,22.7871,2.3645
4.91235,22.7741,2.38274
4.91367,22.7944,2.40684
4.90813,22.8549,2.43819
4.88272,22.9121,2.48442
4.88103,22.9221,2.50021
4.87054,22.915,2.51185
4.83746,22.9028,2.53176
4.82476,22.9532,2.57087
4.81964,22.9733,2.5895
4.81115,22.9793,2.6037
4.79911,22.9992,2.62557
4.78577,23.0103,2.65253
4.76674,23.0427,2.68782
4.75436,23.053,2.70597
4.74623,23.0637,2.72504
4.73597,23.0736,2.73829
4.73117,23.0986,2.77049
4.71618,23.0995,2.79088
4.70688,23.1219,2.81506
4.71356,23.1347,2.83064
4.68106,23.1527,2.85845
4.65878,23.1652,2.88402
4.65485,23.1792,2.89741
4.63419,23.1845,2.90948
4.62033,23.1899,2.91915
4.575,23.2102,2.94727
4.54428,23.2229,2.96613
4.51536,23.2296,2.9794
4.50124,23.235,2.99508
4.50023,23.2474,3.00534
4.47282,23.2546,3.02308
4.44481,23.2746,3.05048
4.4199,23.2698,3.05328
4.41354,23.2801,3.06525
4.39828,23.2815,3.08311
4.38467,23.2903,3.0973
4.38933,23.3018,3.1107
4.38127,23.2991,3.11783
4.37075,23.3093,3.12859
4.37306,23.3118,3.13791
4.37838,23.3079,-3.13045
4.39972,23.3221,-3.11704
4.42332,23.3323,-3.09501
4.43056,23.3392,-3.08492
4.39589,23.3414,-3.06843
4.3873,23.3449,-3.05813
4.37471,23.3422,-3.04998
4.38398,23.3541,-3.03041
4.38819,23.3464,-3.02767
4.39566,23.3613,-3.0158
4.39574,23.3514,-3.01367
4.41101,23.3642,-3.00905
4.39323,23.3576,-3.00679
4.38043,23.3608,-2.99744
4.36541,23.3506,-2.99449
