x_pos,y_pos,yaw
23.1483,-10.6461,-87.7049
23.1422,-10.7264,-87.4508
23.1459,-10.7891,-88.1069
23.1288,-10.8486,-88.0023
23.1157,-10.9017,-88.1503
23.1112,-10.9522,-88.0664
23.1171,-10.9798,-88.2433
23.1052,-11.0485,-88.4191
23.117,-11.0974,-88.7713
23.1086,-11.1486,-89.1307
23.0899,-11.2054,-88.98
23.0977,-11.2658,-89.3158
23.0684,-11.3113,-88.8569
23.0725,-11.3476,-89.1032
23.0515,-11.3613,-88.611
23.0587,-11.3766,-88.8185
23.0406,-11.4478,-88.5198
23.0443,-11.4586,-89.0276
23.0594,-11.5023,-89.3832
23.0261,-11.5163,-89.3436
23.0139,-11.5281,-88.946
23.0236,-11.5668,-89.3341
23.0115,-11.5939,-89.3341
22.9978,-11.6245,-89.4528
22.9844,-11.6789,-89.796
22.9712,-11.7406,-89.8867
22.9661,-11.8115,-90.2224
22.9723,-11.8882,-90.5333
22.9413,-11.9529,-90.4305
22.9375,-12.0303,-90.519
22.9069,-12.0885,-90.2371
22.8889,-12.1468,-90.2371
22.8881,-12.1975,-90.5069
22.8764,-12.2528,-90.5725
22.8671,-12.3247,-90.6492
22.8495,-12.3642,-90.4389
22.8189,-12.4481,-89.8089
22.8123,-12.5099,-89.9173
22.7947,-12.5705,-89.7542
22.7639,-12.6488,-89.211
22.7616,-12.706,-89.5064
22.7455,-12.7534,-89.2998
22.7311,-12.8192,-89.3196
22.7312,-12.8887,-89.4703
22.7032,-12.9607,-89.031
22.6804,-13.0196,-88.6203
22.6562,-13.0631,-88.2749
22.6254,-13.1561,-87.7571
22.6352,-13.2023,-88.2121
22.6528,-13.2575,-88.8317
22.6397,-13.27,-88.7181
22.6194,-13.3449,-88.6079
22.6168,-13.4071,-88.8135
22.5897,-13.4716,-88.4461
22.5871,-13.5043,-88.9747
22.5939,-13.5702,-89.1905
22.5392,-13.6479,-88.3126
22.5519,-13.7037,-89.0115
22.5319,-13.7575,-89.2012
22.5119,-13.8061,-89.2875
22.5249,-13.8691,-89.745
22.4825,-13.9241,-89.745
22.4594,-13.9654,-90.0973
22.472,-14.0021,-90.4399
22.4355,-14.0394,-90.7882
22.4077,-14.0963,-91.2839
22.4052,-14.1411,-92.4757
22.4061,-14.1993,-93.4541
22.4089,-14.2576,-94.9808
22.4145,-14.2984,-96.5286
22.4008,-14.3225,-97.5042
22.3612,-14.3775,-97.5321
22.3901,-14.4265,-99.1267
22.3906,-14.4528,-100.523
22.3883,-14.4982,-102.044
22.3896,-14.5419,-103.059
22.3963,-14.5868,-104.651
22.3789,-14.6032,-105.066
22.371,-14.6497,-106.073
22.3739,-14.6842,-107.602
22.3686,-14.7277,-109.031
22.3555,-14.7676,-110.525
22.3355,-14.7964,-111.586
22.3377,-14.8472,-113.565
22.324,-14.8695,-115.096
22.3126,-14.8998,-116.789
22.3043,-14.9176,-117.821
22.2859,-14.9575,-119.771
22.2652,-14.981,-121.28
22.2416,-15.0103,-123.452
22.2246,-15.0513,-125.656
22.1679,-15.0674,-126.744
22.1823,-15.0892,-128.611
22.175,-15.127,-131.241
22.1474,-15.1594,-133.215
22.1279,-15.1906,-135.373
22.1067,-15.2144,-137.585
22.1061,-15.237,-139.088
22.0733,-15.2658,-141.017
22.0412,-15.2867,-142.945
22.021,-15.3135,-145.437
21.9922,-15.332,-147.384
21.9631,-15.3554,-149.7
21.9298,-15.378,-151.821
21.918,-15.393,-152.967
21.8831,-15.4101,-154.935
21.8507,-15.4288,-156.749
21.8218,-15.4414,-158.678
21.7842,-15.4508,-160.425
21.7541,-15.4642,-162.332
21.7419,-15.4711,-163.398
21.685,-15.4874,-165.823
21.6522,-15.4912,-167.421
21.616,-15.5025,-169.007
21.5852,-15.5086,-170.433
21.5537,-15.5158,-171.601
21.5155,-15.5131,-172.579
21.5,-15.5121,-173.042
21.4648,-15.5192,-173.969
21.429,-15.5133,-174.849
21.391,-15.5191,-175.726
21.3736,-15.5213,-176.289
21.334,-15.515,-177.029
21.2943,-15.5191,-177.947
21.2509,-15.5183,-178.509
21.2126,-15.522,-179.744
21.1707,-15.5105,179.665
21.129,-15.5122,179.177
21.1104,-15.5112,178.693
21.0675,-15.497,178.304
21.0225,-15.4847,177.722
20.9797,-15.4756,177.18
20.9419,-15.4734,176.41
20.8944,-15.4661,175.858
20.8264,-15.4552,175.631
20.7705,-15.4409,175.256
20.746,-15.4283,175.059
20.7019,-15.4277,174.633
20.6574,-15.4121,174.243
20.6133,-15.3998,173.972
20.5584,-15.3863,173.595
20.5411,-15.3836,173.423
20.495,-15.3568,173.457
20.4546,-15.3518,173.501
20.3969,-15.3382,173.521
20.3464,-15.3197,173.794
20.3183,-15.3007,174.238
20.2699,-15.2828,174.633
20.1994,-15.2646,175.437
20.1631,-15.2449,176.071
20.0914,-15.2232,177.022
20.0355,-15.2085,177.809
19.9896,-15.1893,178.435
19.9347,-15.1744,178.959
19.8796,-15.1591,179.494
19.8361,-15.1448,-179.854
19.7595,-15.126,-179.225
19.6998,-15.1118,-179.225
19.6599,-15.1051,-178.836
19.608,-15.094,-178.397
19.5832,-15.0928,-178.397
19.5088,-15.0801,-178.397
19.4379,-15.0618,-178.146
19.3926,-15.0512,-178.008
19.323,-15.0366,-177.809
19.2606,-15.0215,-177.582
19.2032,-15.0143,-177.492
19.1631,-15.0061,-177.308
19.1182,-14.9918,-177.229
19.0654,-14.9887,-177.257
19.0143,-14.9725,-176.859
18.9609,-14.9689,-176.911
18.8929,-14.959,-176.762
18.8321,-14.9481,-176.559
18.7703,-14.9348,-176.208
18.7029,-14.9128,-175.847
18.6449,-14.9089,-176.046
18.5863,-14.8979,-175.548
18.5321,-14.8867,-175.161
18.4805,-14.8837,-175.498
18.4059,-14.8692,-175.205
18.3853,-14.8663,-175.225
18.374,-14.861,-174.947
18.3869,-14.8603,-174.656
18.3866,-14.8592,-174.756
18.3839,-14.855,-174.456
18.3904,-14.8491,-174.002
18.3691,-14.8505,-174.13
18.3703,-14.8494,-174.054
18.3599,-14.8513,-174.238
18.3484,-14.8489,-173.965
18.3364,-14.8483,-173.925
18.3194,-14.8365,-173.442
18.3028,-14.8341,-172.196
18.2766,-14.8328,-171.222
18.2521,-14.8417,-168.726
18.2119,-14.8512,-168.43
18.1709,-14.8577,-168.712
18.0973,-14.8571,-168.875
18.0175,-14.8705,-169.81
17.9254,-14.8733,-170.295
17.8174,-14.8789,-170.846
17.7049,-14.8772,-171.323
17.5559,-14.8632,-171.771
17.3368,-14.8429,-172.09
17.0822,-14.8123,-172.303
16.8213,-14.7954,-172.917
16.6422,-14.7706,-172.589
16.584,-14.7752,-172.523
16.5549,-14.7791,-172.786
16.4994,-14.7694,-172.623
16.4792,-14.7582,-172.311
16.4696,-14.7539,-172.331
16.4303,-14.7561,-172.204
16.4003,-14.7563,-172.341
16.3691,-14.7452,-172.083
16.351,-14.7451,-172.002
16.3296,-14.741,-171.777
16.2941,-14.7361,-171.691
16.2705,-14.7307,-171.442
16.2494,-14.7279,-171.495
16.2036,-14.7386,-171.603
16.1416,-14.7242,-171.18
16.1132,-14.7181,-171.081
16.0548,-14.7116,-170.974
16.0254,-14.7095,-170.877
15.9877,-14.7056,-170.631
15.9631,-14.7096,-170.591
15.9455,-14.7117,-170.543
15.9457,-14.7105,-170.627
15.9015,-14.7186,-170.583
15.9063,-14.7169,-170.683
15.8852,-14.7149,-170.42
15.8411,-14.7131,-170.195
15.8184,-14.7163,-170.387
15.772,-14.718,-170.321
15.7083,-14.7117,-170.349
15.664,-14.7041,-170.321
15.6054,-14.7069,-170.239
15.5603,-14.6981,-169.992
15.5254,-14.7046,-170.299
15.4906,-14.6984,-170.106
15.4617,-14.6949,-169.853
15.4205,-14.69,-169.833
15.3846,-14.6876,-169.709
15.3306,-14.6843,-169.473
15.2831,-14.6877,-169.581
15.2189,-14.6906,-169.581
15.1474,-14.6941,-169.443
15.1321,-14.6889,-169.348
15.1262,-14.6885,-169.348
15.0993,-14.6721,-169.094
15.0694,-14.6805,-169.26
15.0309,-14.6695,-169.186
14.9524,-14.6714,-169.214
14.9439,-14.6727,-169.195
14.9131,-14.6744,-169.269
14.8837,-14.6717,-169.313
14.8551,-14.6776,-169.389
14.83,-14.6778,-169.417
14.7938,-14.6753,-169.23
14.7588,-14.6708,-169.264
14.7371,-14.6681,-169.43
14.7076,-14.6724,-169.511
14.6795,-14.6677,-169.619
14.6664,-14.6819,-169.844
14.6326,-14.6737,-169.704
14.5474,-14.6715,-169.844
14.5205,-14.6722,-170.245
14.5053,-14.6747,-170.353
14.4848,-14.6805,-170.381
14.404,-14.6822,-170.702
14.3362,-14.6742,-170.782
14.2749,-14.6678,-170.599
14.2067,-14.6677,-170.887
14.1454,-14.6693,-171.092
14.076,-14.6613,-171.245
14.0136,-14.6572,-171.29
13.9382,-14.6493,-171.608
13.8612,-14.6427,-171.427
13.7881,-14.6325,-171.584
13.7325,-14.6249,-171.775
13.6665,-14.6165,-171.891
13.6484,-14.6163,-172.017
13.5855,-14.6203,-172.279
13.5222,-14.6141,-172.44
13.4356,-14.607,-172.654
13.3658,-14.6013,-172.654
13.3134,-14.5955,-172.776
13.2494,-14.5897,-172.917
13.197,-14.5953,-173.405
13.1587,-14.5817,-173.321
13.0798,-14.5832,-173.74
13.0173,-14.5746,-173.72
12.956,-14.5692,-173.912
12.8935,-14.5611,-173.961
12.827,-14.5485,-174
12.7495,-14.5542,-174.319
12.7097,-14.5415,-174.359
12.6181,-14.5322,-174.597
12.5615,-14.5293,-174.807
12.4915,-14.517,-174.889
12.4364,-14.5144,-175.009
12.3959,-14.511,-175.009
12.3368,-14.5017,-175.123
12.2788,-14.4922,-175.236
12.2142,-14.4847,-175.533
12.1681,-14.4744,-175.533
12.0918,-14.4633,-175.485
12.0414,-14.452,-175.72
11.9957,-14.4422,-175.419
11.9521,-14.4349,-175.572
11.8724,-14.4316,-175.52
11.818,-14.4193,-175.303
11.753,-14.4087,-175.103
11.6872,-14.3946,-174.84
11.6292,-14.3851,-174.692
11.5661,-14.3799,-174.494
11.5007,-14.3694,-174.325
11.4836,-14.361,-174.135
11.4161,-14.3552,-174.107
11.3434,-14.3418,-173.661
11.2749,-14.3329,-173.504
11.22,-14.324,-173.464
11.1519,-14.3167,-173.225
11.0975,-14.3002,-173.01
11.0468,-14.2975,-172.798
10.9705,-14.2878,-172.764
10.9174,-14.2805,-172.55
10.8512,-14.2724,-172.285
10.7814,-14.2624,-172.018
10.7402,-14.2528,-171.804
10.6988,-14.2418,-171.595
10.6342,-14.2425,-171.492
10.5631,-14.2346,-171.23
10.5214,-14.2265,-171.068
10.4627,-14.2181,-170.847
10.4028,-14.2125,-170.451
10.3326,-14.2173,-170.709
10.2558,-14.2097,-170.646
10.1969,-14.1991,-170.199
10.1376,-14.1949,-170.265
10.0754,-14.186,-169.893
10.0226,-14.1851,-169.921
9.98835,-14.1847,-170.025
9.92307,-14.1817,-169.853
9.82024,-14.1744,-169.733
9.6797,-14.1744,-169.733
9.4938,-14.1685,-169.649
9.3147,-14.1521,-169.79
9.12309,-14.1391,-170.008
8.89456,-14.1264,-170.946
8.64423,-14.1232,-171.893
8.36561,-14.1071,-173.248
8.12891,-14.092,-173.719
7.88352,-14.0622,-174.189
7.75078,-14.0484,-174.031
7.59897,-14.0129,-174.365
7.41945,-13.9906,-174.159
7.18531,-13.9655,-174.131
6.95346,-13.9325,-173.743
6.78846,-13.9183,-173.631
6.66643,-13.9158,-173.914
6.58533,-13.9056,-173.619
6.56955,-13.9016,-173.647
6.54389,-13.8941,-173.539
6.53965,-13.8916,-173.539
6.53682,-13.891,-173.495
6.53368,-13.8908,-173.523
6.52074,-13.8916,-173.668
6.49534,-13.8889,-173.696
6.48335,-13.8868,-173.599
6.45533,-13.8829,-173.491
6.38628,-13.8748,-173.553
6.35229,-13.8728,-173.519
6.29014,-13.8633,-173.559
6.25821,-13.8635,-173.531
6.19996,-13.859,-173.478
6.18054,-13.8561,-173.422
6.13641,-13.8485,-173.502
6.12722,-13.8453,-173.373
6.11893,-13.8429,-173.289
6.10893,-13.8444,-173.475
6.10242,-13.8389,-173.214
6.09248,-13.8379,-173.1
6.07013,-13.8359,-173.056
6.05121,-13.8367,-173.186
6.0348,-13.8308,-173.446
5.9768,-13.8263,-173.242
5.91935,-13.8228,-173.013
5.87614,-13.818,-172.881
5.85232,-13.8146,-172.658
5.78996,-13.8028,-172.252
5.76687,-13.7988,-172.1
5.71554,-13.7855,-171.517
5.68157,-13.779,-171.135
5.62286,-13.7729,-170.279
5.55295,-13.7728,-169.904
5.5205,-13.7698,-169.844
5.47434,-13.7662,-169.627
5.42292,-13.7614,-169.119
5.37852,-13.7527,-168.783
5.30098,-13.749,-168.188
5.26925,-13.7481,-168.011
5.2091,-13.7434,-167.851
5.18114,-13.7353,-167.611
5.10995,-13.737,-167.611
5.07828,-13.7369,-167.537
5.04563,-13.7357,-167.565
4.9848,-13.7293,-167.423
4.95196,-13.7383,-167.709
4.88349,-13.7368,-167.601
4.84692,-13.7325,-167.621
4.78667,-13.727,-167.509
4.7475,-13.7312,-167.571
4.68458,-13.7383,-167.73
4.64571,-13.7393,-167.633
4.61728,-13.7415,-167.83
4.51714,-13.7353,-167.691
4.48071,-13.7281,-167.542
4.4469,-13.7309,-167.542
4.41347,-13.7324,-167.542
4.31444,-13.7315,-167.26
4.24723,-13.7276,-167.124
4.20786,-13.7255,-167.124
4.17369,-13.7276,-167.085
4.11439,-13.7263,-167.22
4.06464,-13.7258,-167.075
4.03921,-13.7241,-167.019
4.00271,-13.723,-166.77
3.98001,-13.727,-167.001
3.9402,-13.7283,-167.138
3.91826,-13.7276,-167.07
3.88154,-13.7293,-167.227
3.85612,-13.7298,-167.207
3.77497,-13.727,-167.098
3.78407,-13.724,-167.151
3.73842,-13.7248,-166.737
3.66971,-13.7321,-167.006
3.63346,-13.7301,-166.896
3.6055,-13.7339,-167.115
3.56948,-13.7294,-166.923
3.53332,-13.7309,-167.016
3.51119,-13.7266,-166.87
3.4806,-13.7239,-166.742
3.46034,-13.7299,-166.708
3.41671,-13.7259,-166.615
3.36827,-13.8985,-167.507
3.31164,-13.9325,-169.029
3.23903,-13.9408,-169.733
3.14753,-13.95,-171.219
3.08061,-13.9507,-171.991
2.9985,-13.9455,-172.895
2.97673,-13.922,-172.646
2.95512,-13.9066,-172.878
2.9108,-13.9042,-172.975
2.85934,-13.895,-173.066
2.83757,-13.891,-173.066
2.82227,-13.9081,-173.5
2.77361,-13.9,-173.865
2.74407,-13.9014,-173.712
2.72051,-13.9006,-173.951
2.69411,-13.8837,-173.608
2.65283,-13.8708,-173.569
2.63174,-13.8862,-174.065
2.59792,-13.8721,-173.836
2.56618,-13.875,-174.185
2.54101,-13.8718,-174.501
2.50551,-13.8782,-174.848
2.47284,-13.8571,-174.344
2.403,-13.8602,-174.771
2.34709,-13.8571,-174.879
2.31029,-13.8445,-174.752
2.27626,-13.8388,-174.704
2.18543,-13.8228,-174.9
2.15358,-13.8198,-174.742
2.12309,-13.8145,-174.776
2.09129,-13.8101,-174.862
2.06149,-13.8095,-174.948
1.96284,-13.7937,-175.337
1.93342,-13.7943,-175.567
1.90191,-13.7898,-175.407
1.8782,-13.7927,-175.989
1.86794,-13.7913,-175.912
1.86511,-13.7892,-175.849
1.83901,-13.7864,-176.07
1.83024,-13.7831,-176.021
1.80732,-13.781,-176.162
1.79523,-13.779,-176.291
1.78528,-13.776,-176.291
1.78326,-13.7746,-176.503
1.76991,-13.7694,-176.394
1.73278,-13.745,-176.928
1.71727,-13.7451,-176.99
1.64845,-13.7384,-177.01
1.6153,-13.7304,-176.917
1.53284,-13.7089,-176.742
1.49823,-13.6973,-176.52
1.44509,-13.6894,-176.414
1.41127,-13.6747,-176.004
1.31477,-13.6618,-175.82
1.27361,-13.6533,-175.479
1.21836,-13.6422,-175.144
1.18903,-13.634,-174.88
1.14072,-13.6135,-174.402
1.0732,-13.6012,-173.785
1.04197,-13.5862,-173.157
0.974888,-13.5672,-172.657
0.913874,-13.5513,-172.283
0.854766,-13.5577,-172.065
0.784751,-13.5421,-171.75
0.737946,-13.545,-171.969
0.720193,-13.5383,-171.916
0.677165,-13.5668,-172.941
0.60201,-13.5457,-172.723
0.565617,-13.5755,-174.366
0.528661,-13.5808,-174.766
0.478666,-13.5624,-174.726
0.431066,-13.5507,-175.46
0.374594,-13.5564,-176.038
0.328979,-13.5634,-176.897
0.320829,-13.5456,-176.734
0.262703,-13.5212,-176.862
0.223847,-13.5478,-178.842
0.177528,-13.5538,-179.706
0.138739,-13.5596,179.149
-0.0102816,-13.5697,176.224
-0.180812,-13.6128,169.762
-0.354906,-13.6713,160.835
-0.494705,-13.756,152.618
-0.620983,-13.8261,146.259
-0.802035,-13.9386,136.604
-0.933128,-14.0428,127.005
-1.05735,-14.0988,117.742
-1.14822,-14.1502,110.214
-1.22857,-14.2015,101.922
-1.26658,-14.2415,98.1197
-1.29202,-14.2642,94.879
-1.28863,-14.266,94.4134
-1.29228,-14.2675,93.4022
-1.27385,-14.281,92.9858
-1.27629,-14.2654,91.7987
-1.25207,-14.2453,91.3866
-1.2457,-14.2247,91.347
-1.24037,-14.1977,91.403
-1.23236,-14.1882,91.5624
-1.23565,-14.1524,91.4042
-1.23047,-14.0992,91.2317
-1.20999,-14.0741,92.1046
-1.20906,-14.0666,91.7388
-1.20866,-14.067,91.636
-1.208,-14.0682,91.5371
-1.21355,-14.0624,91.1254
-1.2081,-14.0508,91.1057
-1.18704,-14.0349,91.2688
-1.18771,-14.0037,91.0398
-1.18607,-14.0025,91.2211
-1.17198,-13.9891,91.3414
-1.15737,-13.9537,91.9515
-1.15141,-13.9536,91.8248
-1.13508,-13.9412,91.7165
-1.12936,-13.9453,91.6967
-1.1255,-13.9462,91.812
-1.11872,-13.94,91.8318
-1.13609,-13.9117,91.3201
-1.12743,-13.9143,91.5099
-1.1027,-13.9164,91.8144
-1.10137,-13.9214,91.3246
-1.08752,-13.9297,91.6968
-1.08678,-13.9324,91.5542
-1.08896,-13.8886,91.1235
-1.07363,-13.8772,91.6889
-1.06677,-13.8324,91.5332
-1.05854,-13.8121,91.4676
-1.05504,-13.7853,91.391
-1.05005,-13.7575,91.4394
-1.03311,-13.7331,91.7355
-1.02187,-13.7179,92.0362
-1.02103,-13.7239,91.9049
-1.01902,-13.6733,91.7454
-1.00917,-13.6552,91.8999
-1.00863,-13.6557,91.8208
-1.00012,-13.6569,92.0847
-0.993267,-13.6476,92.3154
-1.00598,-13.6606,91.9728
-0.945998,-13.664,92.8678
-0.957903,-13.6671,92.6604
-0.941057,-13.6589,93.3168
-0.92785,-13.6179,93.2014
-0.915465,-13.5378,93.2014
-0.90379,-13.5089,93.4163
-0.895088,-13.4809,93.4819
-0.891385,-13.438,93.7353
-0.877294,-13.3737,93.7837
-0.870553,-13.3082,93.5772
-0.871471,-13.2553,93.5574
-0.868737,-13.1852,93.5231
-0.841057,-13.1266,94.2529
-0.847629,-13.0992,94.0782
-0.828697,-13.0381,94.4694
-0.811304,-12.9765,95.44
-0.808437,-12.9139,95.6436
-0.801024,-12.8579,95.8701
-0.785354,-12.7968,96.1987
-0.772095,-12.7484,96.4024
-0.776872,-12.7044,96.2853
-0.760023,-12.6401,96.5515
-0.753496,-12.6079,96.503
-0.748537,-12.5588,96.0895
-0.763956,-12.4889,95.4766
-0.735423,-12.4281,96.2348
-0.737004,-12.3724,95.8245
-0.716886,-12.311,96.3487
-0.713268,-12.2525,96.258
-0.711268,-12.2011,95.7568
-0.691664,-12.1388,96.0806
-0.681237,-12.0807,96.1291
-0.676388,-12.0217,96.1011
-0.668777,-11.9631,96.4316
-0.665533,-11.9329,96.3367
-0.657913,-11.8901,96.4395
-0.655546,-11.8352,96.2219
-0.646644,-11.7747,96.3764
-0.638491,-11.7148,96.8495
-0.631148,-11.6612,96.7704
-0.62825,-11.6095,96.6964
-0.625788,-11.5615,96.7523
-0.620129,-11.5321,96.8149
-0.595753,-11.5362,97.5406
-0.591433,-11.4877,97.5406
-0.594964,-11.452,97.3939
-0.585107,-11.4242,97.4967
-0.589825,-11.3688,97.7875
-0.574792,-11.3653,98.0881
-0.592487,-11.345,97.8491
-0.592365,-11.331,97.8491
-0.569172,-11.3252,98.1239
-0.552303,-11.3163,98.8559
-0.57136,-11.3135,98.4238
-0.564155,-11.3078,98.3796
-0.575758,-11.3158,98.2807
-0.534522,-11.3135,99.4107
-0.527402,-11.3081,99.638
-0.52948,-11.2998,99.5895
-0.542997,-11.2831,99.5411
-0.538377,-11.2824,99.8532
-0.5074,-11.2577,100.554
-0.518904,-11.2832,100.574
-0.529281,-11.2805,100.35
-0.513964,-11.2425,100.768
-0.506315,-11.1601,100.93
-0.494746,-11.0911,101.267
-0.50285,-11.0197,101.159
-0.500775,-11.0079,101.446
-0.489731,-10.964,101.778
-0.500097,-10.9449,101.726
-0.502586,-10.939,101.607
-0.500023,-10.942,101.555
-0.496447,-10.927,101.929
-0.489524,-10.9122,102.114
-0.503801,-10.8955,102.069
-0.493208,-10.879,102.379
-0.5025,-10.8933,101.81
-0.508578,-10.8593,101.709
-0.511645,-10.8797,101.924
-0.523585,-10.8977,101.767
-0.52096,-10.9091,102.155
-0.523729,-10.9312,102.352
-0.530771,-10.9554,102.48
-0.531652,-10.9613,102.313
-0.523904,-10.9538,102.581
-0.52691,-10.943,102.625
-0.538429,-10.9286,102.919
-0.534704,-10.9201,103.432
-0.527496,-10.917,103.531
-0.52318,-10.9147,103.7
-0.523061,-10.9211,103.956
-0.543658,-10.8947,103.87
-0.543781,-10.8944,103.836
-0.535931,-10.8597,104.229
-0.536083,-10.8341,104.229
-0.527542,-10.823,104.609
-0.534908,-10.8191,104.549
-0.539153,-10.8186,104.501
-0.537014,-10.8104,104.771
-0.541756,-10.8124,104.64
-0.54072,-10.8051,104.89
-0.542502,-10.8008,104.89
-0.548098,-10.7844,104.643
-0.543352,-10.7493,104.979
-0.54667,-10.7389,104.793
-0.546586,-10.7296,104.966
-0.551134,-10.7125,104.938
-0.544499,-10.7097,105.174
-0.539882,-10.6971,105.293
-0.529212,-10.7179,105.812
-0.52219,-10.7095,106.275
-0.530867,-10.6998,105.978
-0.526184,-10.6965,106.095
-0.527813,-10.6828,106.014
-0.527743,-10.658,106.073
-0.52779,-10.6259,106.157
-0.528546,-10.5979,105.877
-0.542271,-10.5697,105.41
-0.551301,-10.5364,104.768
-0.557885,-10.5096,104.492
-0.538843,-10.4809,104.676
-0.539215,-10.4439,104.696
-0.544221,-10.3713,104.322
-0.551192,-10.312,104.094
-0.554439,-10.2743,103.858
-0.547657,-10.2402,103.421
-0.559539,-10.1884,103.329
-0.566223,-10.1353,102.999
-0.56503,-10.0758,102.635
-0.556042,-10.0474,102.81
-0.562752,-9.98615,102.332
-0.564423,-9.93425,101.953
-0.562496,-9.87511,101.688
-0.568369,-9.81711,101.415
-0.564427,-9.78218,101.146
-0.569422,-9.72271,100.426
-0.575245,-9.65305,100.061
-0.575549,-9.60088,99.5891
-0.587858,-9.56064,98.8761
-0.582347,-9.47843,98.6412
-0.583984,-9.42551,97.9875
-0.579707,-9.32304,97.7619
-0.591137,-9.26729,97.2166
-0.597342,-9.24603,96.3878
-0.589867,-9.19178,96.193
-0.592711,-9.11857,95.8177
-0.592187,-9.07153,95.3883
-0.587931,-9.02523,94.8763
-0.553129,-8.85448,93.5309
-0.532445,-8.64675,91.6583
-0.497425,-8.43585,89.1017
-0.438875,-8.23421,86.356
-0.40544,-8.06514,81.1823
-0.373906,-7.8515,74.6678
-0.353703,-7.68215,68.6165
-0.330496,-7.55647,61.8934
-0.254477,-7.43753,56.5846
-0.178685,-7.30612,49.666
-0.0615761,-7.19597,42.1918
0.0358613,-7.0596,34.308
0.20345,-7.00298,27.9993
0.364466,-6.91872,23.0246
0.498651,-6.86313,18.4974
0.594857,-6.85745,17.102
0.643063,-6.85687,16.3199
0.65367,-6.85332,15.9035
0.684654,-6.83879,14.9055
0.709053,-6.84073,13.8809
0.719892,-6.81389,12.7962
0.73764,-6.80743,11.8508
0.732882,-6.81683,11.476
0.776103,-6.81312,10.4772
0.813344,-6.80035,9.21389
0.835813,-6.80877,8.65226
0.857885,-6.80549,7.64549
0.860572,-6.79176,7.17526
0.877578,-6.80285,6.28725
0.892694,-6.80205,5.36976
0.943532,-6.80657,4.89251
0.959919,-6.79747,4.02006
1.00285,-6.80802,3.4963
1.049,-6.8076,2.89366
1.08813,-6.81479,2.60495
1.11781,-6.80486,1.95153
1.14985,-6.81698,1.73392
1.1676,-6.81088,1.3363
1.1847,-6.81711,1.09809
1.20301,-6.81632,0.798075
1.23229,-6.81334,0.38643
1.24486,-6.83285,0.522051
1.24573,-6.83292,0.375341
1.24904,-6.84668,0.485485
1.23898,-6.84285,0.29267
1.24071,-6.84781,0.348623
1.24357,-6.85503,0.348623
1.25399,-6.85549,0.283013
1.26073,-6.8547,0.255036
1.25393,-6.85392,0.115154
1.26332,-6.85485,0.0953715
1.26492,-6.85086,-0.029743
1.2641,-6.85366,0.0786093
1.26127,-6.85461,0.0443453
1.25993,-6.85914,0.161379
1.26452,-6.84918,-0.195801
1.26407,-6.85565,0.0651464
1.26317,-6.85162,-0.0918711
1.26329,-6.85235,-0.0576071
1.26214,-6.85444,0.0489241
1.27072,-6.85542,0.0489241
1.26774,-6.85353,0.0489241
1.2765,-6.85564,0.190198
1.27571,-6.8531,0.111069
1.27787,-6.84988,-0.0171353
1.2765,-6.84828,-0.0730882
1.27703,-6.84957,-0.0928706
1.27749,-6.85419,0.0383507
1.27666,-6.84874,-0.161441
1.26949,-6.84786,-0.205676
1.26839,-6.84666,-0.185894
1.26986,-6.84458,-0.251504
1.27154,-6.84611,-0.21194
1.27889,-6.84727,-0.183963
1.27827,-6.84175,-0.373709
1.27837,-6.84643,-0.223051
1.2824,-6.84255,-0.319964
1.29057,-6.83976,-0.403894
1.28998,-6.83711,-0.506686
1.29074,-6.83173,-0.711316
1.2964,-6.83883,-0.519519
1.29769,-6.83251,-0.675285
1.3049,-6.83738,-0.539664
1.30749,-6.83935,-0.460535
