x_pos,y_pos,yaw
22.4094,-10.617,-94.5522
22.393,-10.6759,-94.6587
22.3794,-10.7003,-94.6867
22.366,-10.7517,-94.9157
22.3553,-10.8054,-95.1588
22.345,-10.8678,-95.139
22.3205,-10.9514,-95.1914
22.3149,-10.995,-95.5085
22.314,-11.0222,-95.8019
22.2926,-11.0676,-95.7426
22.2857,-11.1008,-95.7426
22.2765,-11.1662,-96.1179
22.2574,-11.2259,-96.1805
22.2325,-11.2779,-96.0686
22.2156,-11.3401,-96.0686
22.1916,-11.3888,-95.6855
22.1816,-11.4413,-96.0665
22.1801,-11.4984,-96.3282
22.1557,-11.5686,-96.2886
22.1242,-11.6302,-96.1292
22.1282,-11.678,-96.3825
22.118,-11.6941,-96.4168
22.1281,-11.6976,-96.6432
22.0981,-11.7046,-96.3304
22.1108,-11.7229,-96.6649
22.102,-11.735,-96.6649
22.0905,-11.789,-97.0254
22.0985,-11.8357,-97.3576
22.059,-11.8623,-97.2373
22.0473,-11.8729,-97.0802
22.0598,-11.9364,-97.5361
22.0241,-11.9751,-97.2954
22.0031,-12.0125,-97.4757
21.9866,-12.0968,-97.6314
21.9688,-12.1536,-97.6512
21.9541,-12.2066,-97.8935
21.9551,-12.2323,-98.0832
21.9224,-12.2839,-97.7858
21.908,-12.349,-97.865
21.8654,-12.3889,-97.2425
21.8479,-12.4446,-97.4715
21.8445,-12.5096,-97.6771
21.809,-12.5605,-97.3316
21.8024,-12.6151,-97.7023
21.7962,-12.6335,-97.7023
21.7668,-12.6608,-97.3888
21.7521,-12.7197,-97.4751
21.7232,-12.7555,-96.8912
21.7022,-12.8235,-97.0014
21.6921,-12.8712,-97.2388
21.6825,-12.8837,-97.3294
21.6629,-12.9456,-97.2247
21.6616,-12.9892,-97.6263
21.6371,-13.0699,-97.3179
21.6167,-13.1238,-97.2981
21.6013,-13.1761,-97.3179
21.5665,-13.2212,-97.0039
21.546,-13.3063,-96.8292
21.5229,-13.3536,-97.0115
21.4975,-13.3935,-96.5891
21.4685,-13.4717,-95.9197
21.4586,-13.5359,-96.1382
21.4555,-13.5843,-96.4915
21.4163,-13.6401,-96.1788
21.3828,-13.7102,-95.9741
21.3784,-13.7651,-96.2919
21.368,-13.8179,-97.073
21.3591,-13.8837,-97.3087
21.3612,-13.9295,-97.7937
21.3136,-13.9775,-97.1741
21.3029,-14.0312,-97.8925
21.2641,-14.0517,-98.0717
21.2597,-14.1068,-98.4348
21.2227,-14.1224,-98.9465
21.2014,-14.182,-99.6956
21.2187,-14.2368,-101.401
21.188,-14.2941,-102.523
21.1805,-14.3518,-103.712
21.1659,-14.3938,-104.883
21.1286,-14.4372,-105.785
21.1224,-14.4946,-107.214
21.0988,-14.5053,-107.097
21.0847,-14.5352,-108.638
21.069,-14.5946,-109.639
21.045,-14.6469,-110.63
21.0443,-14.6967,-112.237
21.05,-14.7229,-113.269
21.0252,-14.7543,-114.07
21.0294,-14.7871,-115.713
21.0097,-14.8491,-117.082
20.9826,-14.8636,-117.77
20.9699,-14.9058,-119.175
20.9498,-14.9491,-120.905
20.9483,-14.9852,-122.716
20.9647,-15.0109,-124.428
20.9417,-15.0349,-125.504
20.9077,-15.0649,-127.336
20.9033,-15.1167,-129.595
20.9233,-15.1646,-132.264
20.9074,-15.2001,-134.332
20.8757,-15.2276,-136.391
20.8787,-15.2596,-137.87
20.8603,-15.2737,-139.971
20.8437,-15.3211,-142.048
20.8525,-15.3563,-144.521
20.8627,-15.3945,-146.787
20.8827,-15.4141,-147.95
20.8788,-15.4588,-150.044
20.8739,-15.4907,-152.243
20.8732,-15.5168,-154.438
20.8646,-15.5458,-156.567
20.8428,-15.5752,-158.841
20.823,-15.5846,-160.711
20.8055,-15.5997,-161.773
20.8039,-15.6364,-164.093
20.795,-15.6579,-165.843
20.7917,-15.6802,-167.969
20.7951,-15.7006,-169.956
20.7956,-15.7062,-171.624
20.7766,-15.7112,-172.478
20.7317,-15.7278,-175.27
20.6899,-15.7338,-176.944
20.6644,-15.7434,-178.588
20.6303,-15.7463,-179.898
20.5997,-15.7429,179.061
20.5643,-15.746,177.907
20.5466,-15.7454,177.315
20.5249,-15.7494,176.323
20.483,-15.7467,175.5
20.4489,-15.743,174.561
20.4306,-15.7376,174.085
20.3687,-15.7275,173.208
20.3422,-15.7223,172.398
20.2902,-15.7077,171.643
20.2493,-15.6942,171.101
20.2074,-15.6831,170.323
20.1658,-15.679,169.501
20.1368,-15.6693,169.27
20.1045,-15.6596,168.747
20.0605,-15.6473,167.943
20.0157,-15.6303,167.407
19.9813,-15.6189,166.878
19.95,-15.6032,166.486
19.8824,-15.5765,166.19
19.8361,-15.5597,165.848
19.8141,-15.5469,165.674
19.7772,-15.5379,165.2
19.7321,-15.5121,164.854
19.6997,-15.4851,164.786
19.6568,-15.47,164.449
19.6297,-15.4556,164.477
19.5837,-15.4363,164.34
19.5369,-15.415,164.34
19.4862,-15.3892,164.312
19.4414,-15.3628,164.57
19.4217,-15.3356,165.031
19.3662,-15.3122,165.366
19.3111,-15.2914,166.024
19.2616,-15.2561,166.815
19.2008,-15.2261,167.567
19.1451,-15.2034,168.417
19.0841,-15.1683,169.228
19.0784,-15.1617,169.633
19.03,-15.141,170.054
18.969,-15.1124,170.653
18.9361,-15.0881,171.226
18.8657,-15.0612,171.484
18.8163,-15.0422,171.888
18.7812,-15.0247,172.221
18.7439,-15.0182,172.221
18.6845,-14.9962,172.302
18.6523,-14.978,172.439
18.5907,-14.9582,172.439
18.5298,-14.9366,172.502
18.4687,-14.9158,172.686
18.4024,-14.892,172.705
18.3504,-14.8735,173.025
18.3285,-14.8574,173.025
18.2636,-14.8396,172.949
18.2111,-14.8185,173.226
18.1469,-14.7965,173.447
18.089,-14.7794,173.475
18.0366,-14.7616,173.58
17.9883,-14.7415,173.729
17.9593,-14.7225,173.785
17.9107,-14.7155,173.663
17.8943,-14.7066,174.056
17.8859,-14.7037,174.144
17.8651,-14.6944,174.105
17.8649,-14.6892,174.179
17.8529,-14.6856,174.213
17.847,-14.6769,174.458
17.8241,-14.6695,174.758
17.8026,-14.6637,174.636
17.7988,-14.6543,175.03
17.7996,-14.6514,175.258
17.7845,-14.6489,175.317
17.7937,-14.6516,175.412
17.7577,-14.6411,175.356
17.7666,-14.6416,175.554
17.7583,-14.6373,175.655
17.7592,-14.6311,175.946
17.7854,-14.6384,177.162
17.7892,-14.6451,178.132
17.7661,-14.6538,-179.628
17.749,-14.6631,-179.258
17.7148,-14.6682,-179.769
17.6921,-14.6807,179.522
17.6533,-14.6832,178.852
17.6346,-14.6916,178.492
17.6005,-14.6927,178.011
17.5697,-14.7005,177.279
17.5038,-14.6904,176.798
17.4029,-14.6638,176.514
17.2863,-14.6278,175.985
17.0879,-14.5732,175.468
16.9255,-14.5219,175.639
16.858,-14.5002,175.848
16.8387,-14.4937,175.809
16.7843,-14.4777,175.912
16.7629,-14.4697,176.093
16.7374,-14.4613,175.924
16.7011,-14.4516,176.012
16.6718,-14.4451,175.875
16.6422,-14.4299,176.258
16.6112,-14.4216,176.361
16.5851,-14.4199,176.432
16.5577,-14.4093,176.432
16.5287,-14.3943,176.812
16.5077,-14.3845,176.648
16.4709,-14.3878,176.76
16.4137,-14.3661,176.983
16.3786,-14.3471,177.127
16.324,-14.3368,177.22
16.2928,-14.3285,177.248
16.2304,-14.3132,177.484
16.187,-14.2946,177.614
16.1446,-14.2914,177.669
16.1211,-14.2756,177.621
16.0898,-14.2752,177.665
16.0794,-14.27,177.603
16.0438,-14.2609,177.789
16.0054,-14.2569,177.908
15.9808,-14.2599,177.752
15.9627,-14.257,177.796
15.971,-14.2537,177.722
15.9571,-14.2473,177.722
15.8889,-14.2465,177.757
15.8577,-14.242,177.847
15.8052,-14.2277,177.896
15.7598,-14.2019,178.169
15.7326,-14.1872,178.29
15.7056,-14.1859,178.31
15.6773,-14.1737,178.435
15.6278,-14.1583,178.595
15.6009,-14.1638,178.539
15.5169,-14.1418,178.653
15.4659,-14.1394,178.524
15.4284,-14.1231,178.831
15.4139,-14.119,178.749
15.3927,-14.1012,179.112
15.3541,-14.1013,178.933
15.3386,-14.089,178.968
15.2933,-14.0811,178.948
15.2568,-14.0668,179.174
15.2224,-14.0712,179.041
15.2128,-14.0622,179.013
15.1773,-14.0615,178.844
15.1413,-14.0478,178.844
15.0892,-14.0362,178.965
15.0703,-14.0281,178.856
15.0398,-14.0057,178.963
14.9573,-14.0074,178.616
14.9418,-14.0042,178.733
14.9139,-13.994,178.733
14.8544,-13.9867,178.294
14.8265,-13.9821,177.924
14.7962,-13.9755,177.872
14.7618,-13.9713,177.872
14.6897,-13.9593,177.645
14.6263,-13.9442,177.508
14.5661,-13.9247,177.4
14.4943,-13.913,177.152
14.4385,-13.8956,177.063
14.3609,-13.8831,176.837
14.301,-13.865,176.723
14.2587,-13.8515,176.262
14.177,-13.8312,176.31
14.1109,-13.8161,176.22
14.0689,-13.796,175.953
14.0112,-13.7831,175.788
13.9559,-13.7658,175.733
13.8898,-13.7564,175.659
13.8222,-13.7345,175.529
13.7615,-13.7205,175.337
13.6844,-13.6997,175.175
13.6268,-13.6798,175.055
13.5824,-13.669,174.802
13.5158,-13.6486,174.679
13.4726,-13.635,174.59
13.4021,-13.6205,174.399
13.3487,-13.6054,174.258
13.2953,-13.5848,173.976
13.2318,-13.5634,173.956
13.1639,-13.5439,173.875
13.0895,-13.5237,173.638
13.0415,-13.5054,173.566
12.9601,-13.4768,173.311
12.8863,-13.4545,173.165
12.8132,-13.4419,172.821
12.7864,-13.4336,172.801
12.7232,-13.4188,172.679
12.6582,-13.4006,172.608
12.6036,-13.3819,172.451
12.5294,-13.3678,171.954
12.4521,-13.3409,171.906
12.3987,-13.3187,171.906
12.3346,-13.293,171.84
12.2811,-13.2737,171.84
12.238,-13.2604,171.732
12.1841,-13.2404,171.914
12.1143,-13.2137,171.875
12.0496,-13.1854,172.198
12.0019,-13.1701,172.218
11.9235,-13.1416,172.386
11.8668,-13.1188,172.638
11.8059,-13.0948,172.85
11.7724,-13.0791,173.065
11.7148,-13.0603,173.121
11.6557,-13.0353,173.474
11.5896,-13.0096,173.596
11.5268,-12.9873,173.765
11.464,-12.9662,174.006
11.3944,-12.9406,174.185
11.344,-12.9227,174.422
11.2814,-12.9032,174.442
11.2298,-12.884,174.751
11.1641,-12.8617,175.014
11.1007,-12.8378,175.122
11.0585,-12.8268,175.103
10.9982,-12.8002,175.284
10.9436,-12.7805,175.57
10.8694,-12.7588,175.737
10.8173,-12.7422,175.868
10.7627,-12.7255,175.916
10.6968,-12.7087,176.079
10.6512,-12.6946,176.376
10.611,-12.6868,176.213
10.5991,-12.6782,176.494
10.5576,-12.6656,176.538
10.5218,-12.6554,176.645
10.4763,-12.6406,176.738
10.4186,-12.6248,176.592
10.3708,-12.6162,176.708
10.3167,-12.5938,176.904
10.2471,-12.5847,176.904
10.1433,-12.5608,176.904
10.0223,-12.5235,176.836
9.84292,-12.4847,176.22
9.63728,-12.4203,175.323
9.35033,-12.3415,174.632
9.03413,-12.234,173.528
8.80821,-12.1647,172.816
8.57619,-12.0874,172.376
8.40441,-12.0147,172.328
8.20509,-11.9247,172.348
7.93826,-11.8404,172.41
7.66589,-11.7392,172.6
7.47475,-11.6609,172.768
7.36095,-11.6297,172.909
7.31246,-11.6146,172.752
7.28594,-11.6055,172.929
7.2814,-11.6057,172.789
7.27159,-11.5972,172.809
7.24501,-11.5888,172.865
7.24415,-11.5875,172.837
7.23518,-11.5847,172.865
7.23283,-11.5868,172.865
7.21041,-11.5793,172.885
7.20021,-11.5761,172.904
7.19333,-11.5687,172.986
7.19267,-11.5683,172.829
7.17345,-11.5675,172.777
7.13374,-11.5411,172.845
7.08758,-11.5354,172.845
7.04141,-11.5203,173.101
7.00602,-11.5097,173.049
6.96345,-11.4926,172.984
6.92736,-11.4805,173.036
6.89646,-11.472,172.98
6.86482,-11.4603,172.903
6.83329,-11.4444,173.097
6.80711,-11.4344,173.317
6.78037,-11.4233,173.416
6.71646,-11.4067,173.397
6.66648,-11.3845,173.174
6.61251,-11.3668,173.417
6.57114,-11.3513,173.766
6.54156,-11.3433,173.785
6.51895,-11.3342,174.204
6.46982,-11.3164,174.283
6.43953,-11.3061,174.364
6.37792,-11.2752,174.941
6.34811,-11.2654,175.189
6.31821,-11.2499,176.111
6.25672,-11.2313,176.53
6.22869,-11.2261,176.55
6.20134,-11.2153,176.849
6.14177,-11.1936,177.348
6.11624,-11.1849,177.718
6.03954,-11.1636,178.1
6.0097,-11.155,178.293
5.95183,-11.1366,178.483
5.93643,-11.1306,178.591
5.85493,-11.11,178.572
5.82231,-11.1018,178.616
5.79379,-11.0925,178.739
5.73297,-11.0735,178.813
5.69969,-11.0683,178.681
5.63092,-11.0534,178.641
5.60335,-11.0447,178.723
5.53883,-11.0237,178.852
5.50998,-11.0171,178.808
5.43778,-11.0008,178.78
5.40394,-10.9961,178.877
5.37067,-10.993,178.772
5.27961,-10.967,178.891
5.25071,-10.9583,178.891
5.21808,-10.9481,178.919
5.18852,-10.9434,178.919
5.09429,-10.9214,179.21
5.02919,-10.8984,179.122
4.99659,-10.8872,179.225
4.97017,-10.8835,179.245
4.91246,-10.8686,179.2
4.85539,-10.8518,179.287
4.82524,-10.8407,179.46
4.81734,-10.8383,179.72
4.79513,-10.8341,179.497
4.74114,-10.8181,179.537
4.7063,-10.8066,179.788
4.67378,-10.8025,179.536
4.64249,-10.794,179.661
4.61209,-10.7889,179.596
4.62863,-10.7916,179.63
4.62705,-10.7889,-179.935
4.57465,-10.7811,179.97
4.55063,-10.7751,-179.981
4.50367,-10.7698,179.762
4.51865,-10.7736,179.944
4.47776,-10.7677,179.677
4.43896,-10.7566,179.84
4.418,-10.7532,179.896
4.38443,-10.7435,-179.908
4.36029,-10.7417,179.927
4.25912,-10.9046,179.197
4.19292,-10.9072,178.333
4.11637,-10.8993,177.553
4.02608,-10.8966,175.753
3.91185,-10.8693,175.011
3.74093,-10.8237,174.105
3.67164,-10.7986,174.085
3.55358,-10.7559,173.54
3.50694,-10.7315,173.667
3.45217,-10.7119,173.53
3.41355,-10.6887,173.686
3.36956,-10.682,173.509
3.30333,-10.6599,173.149
3.27412,-10.6551,173.015
3.2226,-10.6306,172.955
3.19515,-10.6182,173.037
3.15554,-10.596,172.938
3.16302,-10.595,172.978
3.14572,-10.5932,172.822
3.10117,-10.577,172.822
3.0707,-10.5578,172.782
3.06953,-10.5558,172.762
3.01245,-10.5318,172.851
2.96365,-10.5407,172.128
2.90773,-10.5247,171.898
2.86938,-10.5088,171.87
2.87462,-10.5029,171.91
2.78638,-10.4702,171.776
2.7596,-10.4593,171.81
2.74355,-10.4431,171.77
2.7446,-10.4418,171.887
2.72251,-10.4317,171.631
2.6497,-10.3957,171.471
2.61098,-10.3889,171.218
2.57095,-10.3773,171.451
2.54314,-10.3599,171.527
2.53757,-10.3527,171.598
2.52745,-10.347,171.651
2.52163,-10.3482,171.446
2.48554,-10.3347,171.353
2.44488,-10.3213,171.479
2.42205,-10.3158,171.313
2.41616,-10.3037,171.41
2.37827,-10.2948,171.313
2.33374,-10.2795,171.201
2.22789,-10.2031,171.201
2.18318,-10.1876,171.149
2.13866,-10.1707,171.508
2.10909,-10.174,170.917
2.04117,-10.1351,171.113
2.00444,-10.1338,170.669
1.95199,-10.1045,171.226
1.89149,-10.0776,171.632
1.8082,-10.0446,171.759
1.77134,-10.0398,171.703
1.71151,-10.0063,172.37
1.67109,-9.99114,172.436
1.60738,-9.95725,172.778
1.54643,-9.94739,172.817
1.48863,-9.9257,173.123
1.43358,-9.88962,173.343
1.40038,-9.85278,173.923
1.35482,-9.83472,174.151
1.29607,-9.81032,173.98
1.24157,-9.80364,174.036
1.22156,-9.76531,174.711
1.17458,-9.77371,174.131
1.12173,-9.74102,174.187
1.07681,-9.76288,172.83
1.01113,-9.74903,172.415
0.973515,-9.71312,172.918
0.925639,-9.72036,171.907
0.876754,-9.70065,171.669
0.820615,-9.69406,170.854
0.811459,-9.69347,170.315
0.771773,-9.66157,170.159
0.717734,-9.66676,168.882
0.677687,-9.63503,168.53
0.649199,-9.62069,167.772
0.492062,-9.62371,163.917
0.316986,-9.63795,157.565
0.121244,-9.69913,149.36
-0.0500338,-9.75608,140.997
-0.1964,-9.81094,134.549
-0.396103,-9.89945,125.269
-0.548484,-9.96917,115.637
-0.672661,-9.99836,107.236
-0.771872,-10.0334,99.7465
-0.86909,-10.0894,91.824
-0.909951,-10.1356,88.7627
-0.942282,-10.1685,85.6948
-0.954543,-10.2272,85.2196
-0.968752,-10.2724,83.753
-0.959251,-10.3051,83.4825
-0.95841,-10.3353,82.9311
-0.945814,-10.3642,82.7264
-0.94285,-10.3694,82.7264
-0.942313,-10.3731,82.6498
-0.939809,-10.3799,82.4395
-0.940065,-10.3785,82.5021
-0.930639,-10.3483,82.3581
-0.928201,-10.3512,82.221
-0.918912,-10.3357,82.0704
-0.912474,-10.3198,82.175
-0.905017,-10.3073,82.2678
-0.893247,-10.2589,82.3074
-0.882445,-10.2225,82.2876
-0.863775,-10.1897,82.0603
-0.856001,-10.1645,82.0161
-0.854493,-10.1596,82.0817
-0.850965,-10.1651,81.9404
-0.839366,-10.1635,81.98
-0.827356,-10.1638,82.0143
-0.81628,-10.16,81.7338
-0.813165,-10.1539,81.4989
-0.811035,-10.1559,81.4646
-0.810728,-10.1573,81.5206
-0.826349,-10.1759,81.4052
-0.817096,-10.1824,81.5465
-0.790724,-10.1845,81.498
-0.788695,-10.1904,81.4783
-0.786883,-10.1912,81.2727
-0.783383,-10.179,81.3655
-0.788977,-10.1917,81.2468
-0.785157,-10.1977,81.3961
-0.782721,-10.2031,81.1671
-0.775637,-10.1974,81.1671
-0.76693,-10.1727,81.1187
-0.755361,-10.1379,81.1746
-0.735139,-10.1135,81.3013
-0.721388,-10.0884,81.3409
-0.719541,-10.0839,81.4357
-0.718221,-10.078,81.3798
-0.704461,-10.0503,81.3996
-0.702733,-10.0376,81.2825
-0.692565,-10.0311,81.5081
-0.689845,-10.0224,81.5279
-0.679978,-9.98686,81.4794
-0.628325,-9.97817,81.8479
-0.641407,-9.9739,81.5199
-0.63111,-9.97914,81.8218
-0.608008,-9.9662,82.0136
-0.596345,-9.93683,81.9613
-0.57936,-9.89736,81.9811
-0.573883,-9.89003,81.9811
-0.571004,-9.87835,82.0496
-0.550859,-9.86824,82.2951
-0.53919,-9.84636,82.2427
-0.523993,-9.81173,82.329
-0.510333,-9.76876,82.8046
-0.490838,-9.7462,83.2042
-0.494215,-9.74934,83.2042
-0.481331,-9.74476,83.4253
-0.47312,-9.74696,83.9075
-0.468053,-9.73083,84.1631
-0.461347,-9.70245,84.26
-0.453505,-9.70287,84.5494
-0.437698,-9.6919,84.7776
-0.435645,-9.65046,84.6282
-0.420268,-9.62954,84.5199
-0.409244,-9.61018,84.3995
-0.402602,-9.60936,84.3797
-0.402496,-9.52941,84.0651
-0.383451,-9.4914,84.0651
-0.362234,-9.4216,84.0993
-0.342824,-9.37694,84.0434
-0.326033,-9.31977,84.0957
-0.304626,-9.25356,84.14
-0.288239,-9.20671,83.9619
-0.267613,-9.14738,84.0245
-0.251398,-9.09394,83.8713
-0.232672,-9.04099,84.0898
-0.223747,-9.01158,83.9928
-0.209715,-8.97209,84.0452
-0.192369,-8.93101,84.243
-0.175078,-8.88263,84.412
-0.162315,-8.83803,84.5665
-0.146939,-8.78648,84.4281
-0.133507,-8.73646,84.4874
-0.123093,-8.71001,84.6481
-0.114497,-8.68415,84.6481
-0.0858994,-8.65954,85.1693
-0.0764943,-8.63097,85.1495
-0.0651061,-8.59525,85.1495
-0.048005,-8.57629,85.3052
-0.0485315,-8.53459,85.325
-0.0142308,-8.49022,85.8352
-0.0282806,-8.43133,85.2649
-0.0127741,-8.37675,85.2649
0.0204847,-8.3186,85.5726
0.0283185,-8.29092,85.7233
0.0369715,-8.23826,85.7431
0.0528932,-8.22789,86.0457
0.0447573,-8.20448,85.7411
0.0836061,-8.16853,86.1222
0.105708,-8.12136,86.4688
0.105389,-8.0662,86.4345
0.104821,-8.04587,86.4147
0.117742,-7.99853,86.5654
0.15592,-7.95837,86.8568
0.157686,-7.95252,86.9224
0.145546,-7.94688,86.9784
0.167676,-7.93108,87.4291
0.170185,-7.90807,87.3605
0.196,-7.8733,87.6332
0.197665,-7.84527,87.7468
0.206927,-7.82079,87.9271
0.204903,-7.81318,87.9271
0.208401,-7.77743,87.7974
0.204339,-7.745,87.4252
0.217771,-7.70408,87.6746
0.233176,-7.64695,87.7981
0.251936,-7.59216,88.2107
0.247258,-7.56077,87.9043
0.261947,-7.54055,88.1441
0.265928,-7.5363,88.3211
0.280585,-7.49484,88.3977
0.289867,-7.45238,88.506
0.298524,-7.39692,88.6873
0.312061,-7.35271,88.7529
0.332222,-7.27908,89.0523
0.351003,-7.21243,89.4977
0.345535,-7.18486,89.2124
0.351639,-7.17588,89.4052
0.362276,-7.14943,89.8485
0.36142,-7.13348,89.8683
0.361792,-7.10384,90.0641
0.368101,-7.09847,90.2716
0.383888,-7.04913,90.565
0.386608,-7.00514,90.5993
0.400491,-6.95268,90.7244
0.400453,-6.94451,90.5804
0.40127,-6.93241,90.9207
0.402172,-6.92309,90.8811
0.401945,-6.91538,90.9497
0.41586,-6.90123,91.3117
0.42059,-6.88883,91.2255
0.418683,-6.89017,91.3162
0.415877,-6.87764,91.1154
0.421312,-6.81374,91.1154
0.42406,-6.77272,91.1352
0.433937,-6.72641,91.2191
0.431536,-6.68764,91.0792
0.445203,-6.66446,91.099
0.449459,-6.64965,91.0647
0.455412,-6.63762,91.3294
0.46585,-6.60609,91.3294
0.46664,-6.57516,91.2952
0.482695,-6.54751,91.577
0.495002,-6.4938,91.5177
0.496322,-6.46119,91.4551
0.505089,-6.42967,91.2815
0.500786,-6.39865,91.0176
0.503772,-6.37954,90.8682
0.510347,-6.36924,90.9918
0.50742,-6.36768,90.8311
0.507658,-6.33266,90.3236
0.505661,-6.3247,89.9049
0.512076,-6.30854,89.9675
0.528684,-6.26592,89.7368
0.543593,-6.23089,89.6302
0.537041,-6.23285,89.2859
0.542333,-6.19502,89.1532
0.54996,-6.16151,89.0466
0.558226,-6.12367,88.5977
0.572006,-6.07581,88.4407
0.584242,-6.03205,88.3751
0.590755,-5.97705,88.0082
0.603195,-5.92388,87.6185
0.612605,-5.86467,87.2834
0.630164,-5.78361,86.9328
0.657862,-5.70818,86.9608
0.673178,-5.65615,87.0167
0.687408,-5.61294,86.6393
0.695781,-5.55395,86.1687
0.70996,-5.48934,85.9062
0.734302,-5.40757,85.5076
0.739599,-5.35552,85.1593
0.757387,-5.30019,84.8574
0.787957,-5.22033,84.7354
0.809036,-5.1656,84.5941
0.818885,-5.0956,84.1223
0.836743,-5.02136,83.6875
0.858145,-4.97743,83.5062
0.882784,-4.9132,83.375
0.888492,-4.87003,83.041
0.910241,-4.81042,82.7963
0.967695,-4.64479,81.0216
1.02717,-4.45813,79.0454
1.08051,-4.2411,75.9088
1.17697,-4.06862,73.3298
1.29921,-3.87567,70.2436
1.38496,-3.67532,64.1458
1.40556,-3.48379,56.9563
1.45012,-3.32982,50.0285
1.53855,-3.19753,44.0891
1.61103,-3.0274,36.8123
1.70983,-2.86454,28.8507
1.84497,-2.76669,21.3758
2.00863,-2.72343,14.5905
2.18838,-2.67204,9.75143
2.32922,-2.65205,5.38111
2.42763,-2.65975,3.85847
2.49123,-2.66849,2.92177
2.51728,-2.66933,2.57234
2.52498,-2.66137,1.59355
2.53998,-2.66191,0.504072
2.56869,-2.65926,-0.476913
2.55367,-2.64978,-1.27388
2.54599,-2.65143,-1.4823
2.55025,-2.64539,-2.48166
2.56,-2.64306,-3.55194
2.56704,-2.64451,-4.3719
2.58759,-2.64194,-5.20512
2.57607,-2.63973,-5.78424
2.57416,-2.64301,-6.43526
2.60167,-2.6466,-7.31664
2.62528,-2.65243,-8.02826
2.65384,-2.65603,-8.8876
2.67485,-2.66587,-9.47544
2.70105,-2.6812,-9.75868
2.73339,-2.69577,-10.3327
2.75367,-2.69586,-10.762
2.76592,-2.70876,-10.9528
2.77978,-2.70872,-11.1384
2.82523,-2.72534,-11.4844
2.83731,-2.73202,-11.6285
2.85386,-2.73929,-11.8523
2.83935,-2.76363,-11.8523
2.83706,-2.75972,-11.8721
2.8507,-2.77218,-12.0161
2.85421,-2.76781,-12.1792
2.85655,-2.77613,-12.0885
2.85959,-2.77749,-12.1542
2.86107,-2.78013,-12.1542
2.859,-2.7781,-12.2026
2.86139,-2.78234,-12.1313
2.86181,-2.78138,-12.1872
2.86111,-2.78368,-12.1477
2.86009,-2.78187,-12.1961
2.85646,-2.78159,-12.1619
2.85952,-2.78594,-12.0553
2.85669,-2.78176,-12.0751
2.85584,-2.78056,-12.1345
2.86029,-2.78409,-12.0949
2.86123,-2.78351,-12.0751
2.85883,-2.78279,-12.0553
2.86359,-2.7813,-12.1267
2.86202,-2.78167,-12.0924
2.86155,-2.78201,-12.1122
2.85997,-2.7807,-12.0726
2.86372,-2.78244,-12.0924
2.85926,-2.77821,-12.0924
2.85973,-2.77967,-12.1267
2.86282,-2.78185,-12.1267
2.85993,-2.78034,-12.0924
2.86104,-2.77931,-12.2025
2.85489,-2.77699,-12.14
2.8578,-2.77968,-12.1004
2.85639,-2.78027,-12.1004
2.85707,-2.77984,-12.1347
2.85347,-2.77922,-12.1149
2.86883,-2.78283,-11.9837
2.86882,-2.78152,-12.0493
2.86788,-2.78207,-12.0836
2.86411,-2.78341,-12.0393
2.85974,-2.7811,-12.0673
2.861,-2.78008,-12.0475
2.86262,-2.77693,-12.1678
2.86304,-2.77868,-12.0794
2.863,-2.77936,-12.0514
